3542016	-0.22900763358778625,0.061068702290076333,-0.1297709923664122,-0.093505859375,-0.978759765625,-0.009765625
3555840	-0.22900763358778625,0.2824427480916031,-0.16793893129770993,-0.099853515625,-0.97900390625,-0.011474609375
3569664	-0.33587786259541985,0.3053435114503817,-0.1297709923664122,-0.089111328125,-0.98974609375,-0.02392578125
3582976	-0.33587786259541985,-0.04580152671755725,-0.183206106870229,-0.106201171875,-0.99267578125,0.021484375
3597824	-0.5801526717557252,0.1297709923664122,0.015267175572519083,-0.099365234375,-0.994384765625,0.0146484375
3611648	-0.13740458015267176,0.8549618320610687,-0.17557251908396945,-0.0986328125,-0.99072265625,0.013916015625
3624448	-0.48091603053435117,0.22137404580152673,-0.16793893129770993,-0.10888671875,-0.976806640625,-0.00537109375
3639808	-0.2595419847328244,-0.44274809160305345,-0.0916030534351145,-0.09619140625,-0.992431640625,0.020263671875
3653632	-0.5725190839694656,0.32061068702290074,-0.33587786259541985,-0.091064453125,-0.983154296875,0.009521484375
3667456	-0.2595419847328244,-0.44274809160305345,0.04580152671755725,-0.09033203125,-0.979248046875,-0.030517578125
3681792	-0.2748091603053435,0.2824427480916031,-0.20610687022900764,-0.08984375,-0.98486328125,0.004638671875
3695616	-0.13740458015267176,0.3893129770992366,-0.19083969465648856,-0.093505859375,-0.984130859375,0.01025390625
3709440	-0.4732824427480916,-0.22137404580152673,-0.13740458015267176,-0.080322265625,-0.98876953125,0.00048828125
3723776	-0.4122137404580153,0.44274809160305345,-0.22900763358778625,-0.0791015625,-0.9775390625,-0.013427734375
3737600	-0.6870229007633588,0.1297709923664122,-0.03816793893129771,-0.093994140625,-0.976806640625,-0.01171875
3751424	-0.1297709923664122,0.05343511450381679,-0.030534351145038167,-0.090576171875,-0.9990234375,0.02001953125
3766272	-0.40458015267175573,0.1984732824427481,-0.2595419847328244,-0.089599609375,-0.9775390625,0.00146484375
3780608	-0.183206106870229,-0.061068702290076333,-0.10687022900763359,-0.096923828125,-0.984375,0.01220703125
3793920	-0.35877862595419846,-0.19083969465648856,-0.15267175572519084,-0.08642578125,-0.982421875,-0.021240234375
3807744	-0.33587786259541985,0.16030534351145037,-0.10687022900763359,-0.07763671875,-0.985107421875,-0.001220703125
3822592	-0.061068702290076333,0.007633587786259542,-0.061068702290076333,-0.08740234375,-0.99951171875,0.0009765625
3836928	-0.366412213740458,0.2366412213740458,0.12213740458015267,-0.095703125,-0.994873046875,-0.006591796875
3850240	-0.8015267175572519,0.3053435114503817,-0.2595419847328244,-0.093994140625,-0.9765625,-0.00244140625
3864064	-0.0916030534351145,-0.04580152671755725,-0.1450381679389313,-0.106689453125,-0.976806640625,-0.0029296875
3878912	0.25190839694656486,-0.007633587786259542,-0.04580152671755725,-0.06689453125,-0.989990234375,0.009033203125
3892224	-0.5877862595419847,0.11450381679389313,0.022900763358778626,-0.0947265625,-0.975341796875,0.028564453125
3906048	-0.2366412213740458,0.37404580152671757,-0.2748091603053435,-0.096923828125,-0.975341796875,0.029052734375
3920896	-0.45038167938931295,0.16030534351145037,-0.25190839694656486,-0.082275390625,-0.987060546875,0.029541015625
3935232	-0.31297709923664124,1.9465648854961832,-0.07633587786259542,-0.09228515625,-0.973876953125,0.00048828125
3949568	-0.2366412213740458,0.2366412213740458,0.1297709923664122,-0.092529296875,-0.990478515625,0.005859375
3963392	-0.09923664122137404,-0.2900763358778626,-0.030534351145038167,-0.095703125,-0.969482421875,0.00244140625
3977216	-0.732824427480916,-0.1984732824427481,-0.3435114503816794,-0.107666015625,-0.97509765625,0.00634765625
3991552	0.21374045801526717,-0.03816793893129771,-0.17557251908396945,-0.087890625,-0.99853515625,0.004150390625
4005376	-0.33587786259541985,0.007633587786259542,-0.26717557251908397,-0.079833984375,-0.975341796875,0.001220703125
4019200	-0.29770992366412213,-0.022900763358778626,-0.15267175572519084,-0.07763671875,-0.97265625,0.021728515625
4033024	0.007633587786259542,0.07633587786259542,-0.08396946564885496,-0.08984375,-0.979736328125,0.014404296875
4046848	-0.20610687022900764,0.3816793893129771,-0.16030534351145037,-0.090087890625,-0.982666015625,0.004638671875
4060672	-0.0916030534351145,0.29770992366412213,-0.1984732824427481,-0.097900390625,-0.970458984375,-0.00830078125
4074496	0.022900763358778626,0.20610687022900764,-0.2366412213740458,-0.080322265625,-0.97607421875,0.00390625
4088832	0.6641221374045801,0.8396946564885496,-1.1984732824427482,-0.08544921875,-0.972900390625,0.0185546875
4102656	-0.22137404580152673,-0.21374045801526717,0.0916030534351145,-0.092041015625,-0.991943359375,-0.001220703125
4116480	-1.7404580152671756,-0.6412213740458015,-0.022900763358778626,-0.080078125,-0.963623046875,-0.010498046875
4129792	-0.5648854961832062,0.1450381679389313,-0.21374045801526717,-0.107177734375,-0.971923828125,-0.0078125
4144640	-0.16793893129770993,0.44274809160305345,-0.24427480916030533,-0.08642578125,-0.95947265625,0.019287109375
4158464	0.030534351145038167,-0.5190839694656488,-1.9541984732824427,-0.096923828125,-0.984130859375,-0.01171875
4172800	-0.6259541984732825,-0.05343511450381679,-0.2824427480916031,-0.0830078125,-0.97705078125,0.005615234375
4186112	-0.5877862595419847,0.31297709923664124,-0.19083969465648856,-0.097412109375,-0.989990234375,0.0126953125
4200960	-0.4122137404580153,0.5725190839694656,-0.19083969465648856,-0.103759765625,-1.00537109375,-0.02294921875
4214784	-0.31297709923664124,-0.24427480916030533,-0.07633587786259542,-0.088623046875,-0.9814453125,-0.022705078125
4228608	-0.2900763358778626,0.15267175572519084,-0.10687022900763359,-0.0927734375,-0.980224609375,-0.005615234375
4242944	-0.7022900763358778,-0.08396946564885496,-0.10687022900763359,-0.090576171875,-0.98388671875,-0.009033203125
4256256	-0.007633587786259542,0.4732824427480916,-0.19083969465648856,-0.07958984375,-0.976806640625,-0.009521484375
4271616	-0.2748091603053435,0.2900763358778626,-0.15267175572519084,-0.0947265625,-0.9970703125,-0.026611328125
4284928	-0.5572519083969466,0.21374045801526717,-0.2595419847328244,-0.089111328125,-0.99072265625,-0.006591796875
4299264	-0.05343511450381679,0.2366412213740458,0,-0.08544921875,-0.98095703125,-0.003662109375
4312576	-0.5038167938931297,0.4732824427480916,0.04580152671755725,-0.084228515625,-1.00244140625,-0.01220703125
4327936	-0.5343511450381679,0.3435114503816794,-0.19083969465648856,-0.0830078125,-0.970947265625,-0.001220703125
4341248	-0.24427480916030533,-0.12213740458015267,-0.17557251908396945,-0.100830078125,-0.962890625,-0.045654296875
4355584	-0.2366412213740458,0.07633587786259542,-0.1450381679389313,-0.09375,-0.981201171875,-0.00341796875
4369408	-0.11450381679389313,0.022900763358778626,-0.030534351145038167,-0.086181640625,-0.987060546875,0.00146484375
4383232	-0.3282442748091603,0.10687022900763359,-0.2595419847328244,-0.090576171875,-0.98681640625,-0.010498046875
4398080	-0.03816793893129771,0.33587786259541985,-0.21374045801526717,-0.08447265625,-0.9833984375,0.01806640625
4411904	-0.35877862595419846,0.04580152671755725,-0.22137404580152673,-0.090576171875,-0.982666015625,-0.00830078125
4425216	-0.20610687022900764,-0.04580152671755725,-0.08396946564885496,-0.091552734375,-0.987060546875,-0.0322265625
4440064	-0.5954198473282443,0.20610687022900764,-0.13740458015267176,-0.090576171875,-0.9892578125,0.002197265625
4454400	-0.29770992366412213,0.2824427480916031,-0.061068702290076333,-0.080322265625,-0.996826171875,-0.002685546875
4468224	-0.15267175572519084,0.19083969465648856,-0.030534351145038167,-0.0791015625,-0.970458984375,-0.012939453125
4482048	-0.2595419847328244,0.11450381679389313,-0.1297709923664122,-0.08203125,-0.990966796875,-0.008056640625
4495872	-0.40458015267175573,-0.05343511450381679,-0.03816793893129771,-0.089111328125,-1.0126953125,-0.010498046875
4510208	-0.48091603053435117,0.2824427480916031,-0.2824427480916031,-0.0830078125,-0.98046875,-0.01025390625
4524032	0.16030534351145037,-0.07633587786259542,-0.183206106870229,-0.088623046875,-0.992431640625,-0.003662109375
4537856	-0.6335877862595419,0.5114503816793893,-0.12213740458015267,-0.079345703125,-0.99462890625,-0.01123046875
4552704	-0.5419847328244275,0.29770992366412213,-0.17557251908396945,-0.09326171875,-0.987548828125,-0.01416015625
4566528	-0.4198473282442748,0.17557251908396945,-0.16030534351145037,-0.087158203125,-0.989990234375,0.00390625
4580352	-0.4198473282442748,-0.4732824427480916,-0.17557251908396945,-0.09423828125,-0.97900390625,0.00244140625
4594688	-0.07633587786259542,0.3053435114503817,-0.24427480916030533,-0.091552734375,-0.9765625,0
4608000	-0.3282442748091603,0.3282442748091603,-0.061068702290076333,-0.079833984375,-0.998779296875,-0.015380859375
4622336	-0.26717557251908397,-0.04580152671755725,-0.10687022900763359,-0.0830078125,-0.989501953125,-0.004638671875
4636672	-0.16030534351145037,1.9389312977099236,-0.04580152671755725,-0.08447265625,-0.988037109375,-0.016845703125
4649984	-0.08396946564885496,-0.19083969465648856,0.03816793893129771,-0.08642578125,-0.998046875,-0.0263671875
4665344	-0.3969465648854962,0.2595419847328244,-0.10687022900763359,-0.093505859375,-0.98388671875,0.008056640625
4678656	-0.9618320610687023,-0.022900763358778626,-0.03816793893129771,-0.093505859375,-0.996826171875,-0.014892578125
4692992	-0.4580152671755725,-0.16030534351145037,-0.2748091603053435,-0.06787109375,-0.98828125,-0.007080078125
4706304	-0.17557251908396945,0.11450381679389313,-0.1984732824427481,-0.087646484375,-0.99365234375,-0.005126953125
4720640	-0.17557251908396945,0.11450381679389313,-0.08396946564885496,-0.080810546875,-0.974365234375,0.01220703125
4734976	-0.3282442748091603,0.5725190839694656,-0.1297709923664122,-0.0908203125,-0.98681640625,-0.013671875
4749312	0.40458015267175573,0.1984732824427481,-0.1984732824427481,-0.08642578125,-0.975830078125,-0.026611328125
4762624	-0.3816793893129771,0.2824427480916031,-0.24427480916030533,-0.07470703125,-0.9873046875,0.014892578125
4776960	-0.1450381679389313,0.48091603053435117,-0.19083969465648856,-0.06689453125,-0.9912109375,0.013427734375
4791296	-0.5572519083969466,0.4351145038167939,-0.3893129770992366,-0.07666015625,-0.995361328125,0.00439453125
4805632	-0.48091603053435117,0.2366412213740458,-0.022900763358778626,-0.090576171875,-0.999755859375,-0.01171875
4819968	-0.183206106870229,0.42748091603053434,-0.21374045801526717,-0.06982421875,-0.998291015625,0.026611328125
4833792	-0.5190839694656488,-0.12213740458015267,-0.07633587786259542,-0.08984375,-0.98388671875,0.026123046875
4848128	-0.3893129770992366,0.03816793893129771,-0.04580152671755725,-0.091552734375,-0.982177734375,0.04443359375
4862464	-0.29770992366412213,0.16793893129770993,-0.1297709923664122,-0.08837890625,-0.9765625,-0.01416015625
4874752	-0.21374045801526717,0.1450381679389313,-0.183206106870229,-0.08837890625,-0.99755859375,-0.0048828125
4890112	0.061068702290076333,-0.5954198473282443,-0.16793893129770993,-0.086181640625,-0.98828125,0.0146484375
4904448	-0.5038167938931297,-0.13740458015267176,-0.20610687022900764,-0.093994140625,-0.996826171875,0.00048828125
4918272	-0.03816793893129771,0.3893129770992366,-0.09923664122137404,-0.08837890625,-0.98046875,-0.008544921875
4932608	-0.44274809160305345,0.32061068702290074,-0.13740458015267176,-0.06591796875,-0.994873046875,0.002685546875
4946432	-1.16793893129771,0.4198473282442748,1.9465648854961832,-0.06396484375,-0.9765625,0.02978515625
4960768	-0.2824427480916031,0.32061068702290074,-0.0916030534351145,-0.090087890625,-0.9677734375,0.00146484375
4975104	-0.21374045801526717,0.15267175572519084,-0.11450381679389313,-0.080810546875,-0.9892578125,0.01123046875
4988416	0.04580152671755725,0.16030534351145037,-0.19083969465648856,-0.0888671875,-0.995361328125,0.00732421875
5002752	-0.29770992366412213,0.08396946564885496,-0.22900763358778625,-0.089599609375,-0.981201171875,0.02587890625
5016064	-0.3282442748091603,0.10687022900763359,-0.16793893129770993,-0.08740234375,-0.96923828125,-0.01953125
5031424	-0.366412213740458,0.061068702290076333,-0.09923664122137404,-0.084716796875,-0.9853515625,0.026611328125
5043712	-0.40458015267175573,0.1450381679389313,-0.10687022900763359,-0.0830078125,-0.98583984375,0.00390625
5059072	-0.26717557251908397,0.2366412213740458,-0.19083969465648856,-0.09912109375,-0.983642578125,0.00048828125
5073408	-0.31297709923664124,0.061068702290076333,-0.1984732824427481,-0.0830078125,-0.980224609375,0.010498046875
5087232	-0.44274809160305345,0.1984732824427481,-0.04580152671755725,-0.0859375,-0.97314453125,-0.0107421875
5101056	-0.4198473282442748,0.06870229007633588,-0.22900763358778625,-0.0859375,-0.97265625,0.0244140625
5115392	-0.17557251908396945,0.0916030534351145,-0.12213740458015267,-0.075439453125,-0.98828125,0.02978515625
5128704	-0.5801526717557252,-0.0916030534351145,-0.09923664122137404,-0.092041015625,-0.992431640625,0.036376953125
5143552	-0.1297709923664122,0.3893129770992366,-0.16793893129770993,-0.082275390625,-0.981201171875,0
5156352	-0.31297709923664124,0.3282442748091603,-0.10687022900763359,-0.083251953125,-0.973388671875,-0.008056640625
5171200	-0.09923664122137404,0.25190839694656486,-0.2748091603053435,-0.0810546875,-0.994873046875,0.006103515625
5185024	-0.22900763358778625,0.05343511450381679,-0.10687022900763359,-0.075927734375,-0.99951171875,0.004638671875
5198848	-0.17557251908396945,0.022900763358778626,-0.07633587786259542,-0.086181640625,-0.991455078125,0.017578125
5212672	0.0916030534351145,0.25190839694656486,-0.1450381679389313,-0.089599609375,-0.992431640625,-0.01416015625
5227008	0.07633587786259542,0.2824427480916031,-0.32061068702290074,-0.0791015625,-0.987548828125,-0.025634765625
5240832	-0.3969465648854962,-0.11450381679389313,-0.2824427480916031,-0.04736328125,-0.992919921875,0.02490234375
5254656	-0.3435114503816794,0.007633587786259542,-0.015267175572519083,-0.06591796875,-0.994384765625,0.002197265625
5267968	-0.22137404580152673,-0.183206106870229,0.21374045801526717,-0.08251953125,-0.982421875,-0.029541015625
5282816	1.2290076335877862,0.19083969465648856,-1.213740458015267,-0.098388671875,-0.7666015625,-0.01513671875
5296640	0.183206106870229,0.2595419847328244,0.26717557251908397,-0.088623046875,-1.013916015625,0.02001953125
5310976	-0.6183206106870229,0.17557251908396945,-1.0458015267175573,-0.1552734375,-0.95361328125,-0.000244140625
5324800	-2.1908396946564888,2.8473282442748094,-1.0381679389312977,-0.107421875,-0.950927734375,-0.02099609375
5339136	-1.4427480916030535,1.2442748091603053,-0.15267175572519084,-0.059814453125,-1.006103515625,-0.043212890625
5352960	0.8549618320610687,-0.061068702290076333,-0.21374045801526717,-0.05078125,-0.988525390625,-0.03857421875
5367296	-1.213740458015267,0.030534351145038167,0.4961832061068702,-0.0625,-0.934326171875,-0.09521484375
5381120	-3.015267175572519,-1.6259541984732824,0.5419847328244275,-0.093505859375,-0.998291015625,-0.14990234375
5394944	-5.114503816793893,-0.7022900763358778,0.5190839694656488,-0.16845703125,-0.605712890625,-0.075439453125
5409280	-3.4885496183206106,1.8931297709923665,-1.6488549618320612,-0.267822265625,-1.813720703125,-0.8984375
5423104	2.0916030534351147,0.6564885496183206,0.9618320610687023,-0.20556640625,-0.93115234375,-0.443115234375
5437440	6.877862595419847,-3.3969465648854964,-3.053435114503817,-0.13671875,-0.452880859375,-0.351806640625
5450752	3.2442748091603053,-3.0763358778625953,-1.633587786259542,-0.12109375,-1.007568359375,-0.145263671875
5465088	-2.4732824427480917,-0.8320610687022901,1.183206106870229,-0.0712890625,-0.572265625,-0.247802734375
5479424	-3.549618320610687,0.40458015267175573,1.4427480916030535,-0.162841796875,-0.92724609375,-0.34716796875
5493760	1.282442748091603,1.7557251908396947,-0.7404580152671756,-0.329833984375,-1.73828125,-0.7939453125
5508096	-1.0534351145038168,1.083969465648855,0.7022900763358778,-0.190673828125,-0.998291015625,-0.462646484375
5522944	7.00763358778626,-4.67175572519084,-5.022900763358779,-0.1279296875,-0.380615234375,-0.332275390625
5535232	2.183206106870229,-0.6106870229007634,-0.42748091603053434,-0.057373046875,-1.021728515625,-0.30908203125
5550592	-4.99236641221374,-1.2748091603053435,1.6717557251908397,-0.09228515625,-0.95458984375,-0.29443359375
5564416	0.8854961832061069,1.5801526717557253,-0.5267175572519084,-0.0927734375,-1.01416015625,-0.355224609375
5578240	4.152671755725191,-0.3969465648854962,-1.2442748091603053,-0.065185546875,-0.951416015625,-0.236572265625
5592576	-1.984732824427481,0.5725190839694656,-0.4961832061068702,-0.05712890625,-1.004150390625,-0.179443359375
5606400	-5.893129770992366,-1.297709923664122,-0.37404580152671757,-0.191650390625,-0.515869140625,-0.169189453125
5620736	1.0687022900763359,-0.8778625954198473,0.33587786259541985,-0.106689453125,-1.072021484375,-0.3251953125
5634048	0.29770992366412213,-0.6870229007633588,0.6030534351145038,-0.11376953125,-0.9228515625,-0.270751953125
5648896	-1.0381679389312977,1.1450381679389312,-1.0534351145038168,-0.073486328125,-1.012939453125,-0.215087890625
5663232	-1.4045801526717556,0.11450381679389313,-0.48091603053435117,-0.04736328125,-0.989013671875,-0.19921875
5676544	-3.8931297709923665,0.7251908396946565,-0.022900763358778626,-0.036376953125,-0.9736328125,-0.201904296875
5690880	-1.2213740458015268,-0.8931297709923665,-0.1984732824427481,-0.07861328125,-1.0205078125,-0.197021484375
5705216	-0.3511450381679389,-0.4122137404580153,-0.17557251908396945,-0.05810546875,-1.01025390625,-0.21142578125
5718528	-0.48854961832061067,0.3969465648854962,-0.24427480916030533,-0.049560546875,-1.027587890625,-0.177978515625
5733888	-0.9694656488549618,-0.1984732824427481,0.2824427480916031,-0.055908203125,-0.9482421875,-0.229736328125
5747200	-0.9770992366412213,2.8396946564885495,0.6717557251908397,-0.025390625,-0.97216796875,-0.2275390625
5761536	-3.5801526717557253,-0.4961832061068702,1.4427480916030535,-0.07958984375,-1.451171875,-0.467041015625
5774848	-1.16793893129771,0.8015267175572519,-0.3282442748091603,0.01806640625,-0.900634765625,-0.238037109375
5790208	-0.3816793893129771,-4.770992366412214,0.20610687022900764,0.003662109375,-1.3134765625,-0.36181640625
5803520	-3.49618320610687,-2.2519083969465647,-0.7557251908396947,0.025390625,-1.0458984375,-0.179931640625
5818368	-1.183206106870229,-1.251908396946565,0.3053435114503817,0.03271484375,-0.730224609375,-0.236083984375
5832192	-3,1.297709923664122,-0.0916030534351145,-0.0810546875,-1.083740234375,-0.402587890625
5845504	-2.6793893129770994,1.6641221374045803,0.6030534351145038,-0.041748046875,-1.40380859375,-0.622314453125
5859840	-1.8778625954198473,1.4198473282442747,0.7251908396946565,0.027099609375,-0.642578125,-0.34716796875
5873152	2.0839694656488548,1.0916030534351144,-1.16793893129771,-0.04931640625,-0.97412109375,-0.299560546875
5888000	0.366412213740458,0.13740458015267176,-0.9007633587786259,0.02099609375,-0.937255859375,-0.223876953125
5902336	-5.1679389312977095,0.366412213740458,1.4274809160305344,0.058837890625,-0.96826171875,-0.267578125
5916160	-3.6793893129770994,0.40458015267175573,-1.2442748091603053,-0.00390625,-0.80322265625,-0.415771484375
5929984	1.9389312977099236,0.2366412213740458,0.17557251908396945,-0.020751953125,-1.134033203125,-0.585205078125
5944320	1.7633587786259541,1.7251908396946565,-1.0458015267175573,0.011962890625,-1.090087890625,-0.58837890625
5958144	2.8625954198473282,1.7709923664122138,-0.3053435114503817,-0.031005859375,-0.740966796875,-0.432861328125
5971968	-0.007633587786259542,0.3053435114503817,-1.534351145038168,0.06201171875,-0.834228515625,-0.2177734375
5986304	-1.1145038167938932,1.5267175572519085,0.3282442748091603,0.072509765625,-0.977294921875,-0.342529296875
6000128	-6.488549618320611,-2.9160305343511452,-0.8854961832061069,-0.086181640625,-0.644775390625,-0.38720703125
6014976	0.3969465648854962,-1.1221374045801527,0.19083969465648856,-0.063720703125,-1.156005859375,-0.63525390625
6028288	1.6793893129770991,0.5801526717557252,-1.9236641221374047,-0.08154296875,-1.29638671875,-0.62451171875
6042624	-1.9465648854961832,2.2442748091603053,1.786259541984733,-0.008544921875,-0.54296875,-0.41796875
6055936	1.9236641221374047,-0.6030534351145038,-0.7938931297709924,0.0078125,-1.06787109375,-0.598876953125
6070784	1.282442748091603,-2.030534351145038,-0.48854961832061067,0.066162109375,-0.994384765625,-0.328369140625
6084608	-1.2442748091603053,-0.4580152671755725,0.21374045801526717,0.042236328125,-0.759033203125,-0.398681640625
6098944	-1.0305343511450382,1.786259541984733,0.7022900763358778,0.027099609375,-1.00390625,-0.4541015625
6112768	-0.2900763358778626,-0.4732824427480916,0.11450381679389313,0.0283203125,-1.37158203125,-0.662109375
6126592	-4.022900763358779,2.7022900763358777,0.5801526717557252,0.042724609375,-0.817626953125,-0.368408203125
6140928	0.5725190839694656,-1.2061068702290076,-0.8549618320610687,0.001953125,-1.166259765625,-0.514404296875
6155264	-1.2213740458015268,-2.4885496183206106,-1.0305343511450382,0.0576171875,-1.028076171875,-0.35888671875
6168576	-1.6870229007633588,-0.2748091603053435,0.007633587786259542,0.047607421875,-0.724853515625,-0.35498046875
6183936	-1.9083969465648856,0.8625954198473282,-0.07633587786259542,0.0068359375,-1.03662109375,-0.404541015625
6197760	-0.5343511450381679,-0.1984732824427481,-0.8015267175572519,0.077392578125,-1.23876953125,-0.508056640625
6211072	0.37404580152671757,1.6641221374045803,0.2595419847328244,0.0595703125,-0.726318359375,-0.3193359375
6224896	-1.1145038167938932,0.6717557251908397,-0.6641221374045801,0.071044921875,-1.034423828125,-0.3974609375
6239744	-0.7175572519083969,-0.7862595419847328,-0.17557251908396945,0.0361328125,-1.003173828125,-0.333984375
6254080	-1.0381679389312977,-0.3053435114503817,0.45038167938931295,0.083740234375,-0.9111328125,-0.36669921875
6267904	-1.1603053435114503,0.6259541984732825,0.03816793893129771,0.0185546875,-0.955078125,-0.28955078125
6281216	0.3969465648854962,0.5114503816793893,-0.5801526717557252,0.05029296875,-1.312255859375,-0.55419921875
6295552	-1.9618320610687023,1.2213740458015268,-0.12213740458015267,0.03125,-0.866455078125,-0.29248046875
6309376	-0.42748091603053434,0.1297709923664122,-0.6030534351145038,0.073974609375,-0.921875,-0.37109375
6323712	0.8015267175572519,1.2595419847328244,-0.05343511450381679,0.0830078125,-1.03564453125,-0.267578125
6338560	-1.2366412213740459,0.19083969465648856,0.07633587786259542,0.063720703125,-0.977294921875,-0.27880859375
6351360	-2.0916030534351147,-0.7633587786259542,0.183206106870229,0.065185546875,-0.731201171875,-0.30615234375
6365696	0.3511450381679389,1.3206106870229009,-0.26717557251908397,0.05224609375,-1.117919921875,-0.39599609375
6379520	0.31297709923664124,1.3511450381679388,-0.3435114503816794,0.086181640625,-1.285400390625,-0.539306640625
6393344	0.8931297709923665,1.5648854961832062,0.2595419847328244,0.0263671875,-0.66259765625,-0.33837890625
6407168	2,-0.2900763358778626,-0.3893129770992366,0.11376953125,-0.976806640625,-0.241455078125
6421504	0.19083969465648856,1.5801526717557253,0.366412213740458,0.06591796875,-0.977294921875,-0.372802734375
6435328	-2.5877862595419847,0.22900763358778625,-0.10687022900763359,0.072265625,-1.000732421875,-0.309326171875
6449664	-1.3435114503816794,1.381679389312977,0.4351145038167939,0.120361328125,-0.766845703125,-0.3603515625
6462976	-0.3511450381679389,1.3206106870229009,0.7099236641221374,0.029296875,-1.15185546875,-0.46240234375
6477824	0.48854961832061067,0.8625954198473282,-1.7633587786259541,0.10302734375,-1.188232421875,-0.46240234375
6491648	2.7251908396946565,2.6259541984732824,1.6106870229007633,0.103515625,-0.687744140625,-0.282958984375
6505984	-0.7557251908396947,0.22900763358778625,1.9465648854961832,0.019287109375,-0.891845703125,-0.33544921875
6519808	-0.9847328244274809,-0.3969465648854962,0.15267175572519084,0.077880859375,-0.97314453125,-0.298828125
6533632	-2.2442748091603053,-1.7328244274809161,0.5114503816793893,0.045166015625,-0.84765625,-0.34326171875
6547456	0.17557251908396945,-1.1755725190839694,0.015267175572519083,0.068603515625,-0.92578125,-0.41650390625
6562304	-1.1068702290076335,0.6641221374045801,-0.3282442748091603,0.034912109375,-1.40478515625,-0.601806640625
6575616	-1.2061068702290076,1.534351145038168,0.183206106870229,0.0283203125,-0.80712890625,-0.367919921875
6589952	0.03816793893129771,0.25190839694656486,-0.3969465648854962,0.07666015625,-1.049072265625,-0.333251953125
6604288	1.099236641221374,0.4351145038167939,-0.3893129770992366,0.056884765625,-0.958984375,-0.33056640625
6618624	-1.5877862595419847,-0.4961832061068702,0.12213740458015267,0.082763671875,-0.9990234375,-0.340087890625
6631936	-2.1908396946564888,-0.2366412213740458,0.030534351145038167,0.075439453125,-0.864013671875,-0.39453125
6646272	0.3282442748091603,0.7709923664122137,0.26717557251908397,0.10595703125,-1.207275390625,-0.493896484375
6659584	0.20610687022900764,1.183206106870229,0.29770992366412213,0.04736328125,-1.236083984375,-0.48974609375
6674944	-0.24427480916030533,0.5267175572519084,-0.05343511450381679,0.02099609375,-0.7001953125,-0.332763671875
6688768	-0.6870229007633588,-0.5419847328244275,-0.29770992366412213,0.09619140625,-1.027099609375,-0.324951171875
6702592	0.48091603053435117,0.6030534351145038,-0.5114503816793893,0.0859375,-0.98095703125,-0.345458984375
6716928	-2.1908396946564888,-0.7786259541984732,0.19083969465648856,0.063232421875,-0.938232421875,-0.27001953125
6730752	-1.6793893129770991,0.2824427480916031,-0.08396946564885496,0.03076171875,-0.972412109375,-0.374267578125
6744576	1.1755725190839694,1.251908396946565,0.7633587786259542,0.123779296875,-1.15673828125,-0.431396484375
6758912	-0.8625954198473282,-0.7938931297709924,-0.19083969465648856,0.1171875,-1.16064453125,-0.4130859375
6772736	4.236641221374046,-0.32061068702290074,-1.1526717557251909,0.057861328125,-0.640380859375,-0.326171875
6786560	-1.6717557251908397,0.2824427480916031,0.12213740458015267,0.062744140625,-1.00927734375,-0.272705078125
6799872	-0.03816793893129771,-1.3206106870229009,0.007633587786259542,0.073486328125,-0.956787109375,-0.33056640625
6814720	-3.0610687022900764,-1.6412213740458015,0.12213740458015267,0.082275390625,-0.8271484375,-0.325927734375
6828544	0.9541984732824428,0.2748091603053435,-0.3969465648854962,0.0791015625,-0.970458984375,-0.50146484375
6842368	0.1297709923664122,0.3511450381679389,-0.16793893129770993,0.1416015625,-1.35302734375,-0.53125
6856704	-0.7251908396946565,0.2366412213740458,0.015267175572519083,0.072265625,-0.884033203125,-0.366943359375
6870528	-0.366412213740458,0.16030534351145037,0.15267175572519084,0.068359375,-0.9619140625,-0.327880859375
6884352	2.618320610687023,0.5038167938931297,-0.1450381679389313,0.033447265625,-0.959228515625,-0.358154296875
6898688	-1.5114503816793894,-0.20610687022900764,0.08396946564885496,0.046630859375,-0.98095703125,-0.317138671875
6911488	-2.595419847328244,0.5267175572519084,-1.9541984732824427,0.058837890625,-0.76513671875,-0.34033203125
6925824	1.251908396946565,0.015267175572519083,-0.6870229007633588,0.058837890625,-1.08984375,-0.472900390625
6940160	0.5190839694656488,0.1297709923664122,0.04580152671755725,0.02734375,-1.188720703125,-0.48486328125
6954496	-0.24427480916030533,1.3282442748091603,-0.3053435114503817,0.022216796875,-0.7060546875,-0.28271484375
6967808	1.16793893129771,0.16030534351145037,-0.22137404580152673,0.08349609375,-0.87939453125,-0.3857421875
6982144	0.37404580152671757,0.26717557251908397,-0.13740458015267176,0.11328125,-0.99755859375,-0.2607421875
6995456	-3.5343511450381677,-0.5190839694656488,0.4961832061068702,0.054443359375,-0.92236328125,-0.308349609375
7010304	1.0763358778625953,0,-0.5725190839694656,0.09716796875,-0.935791015625,-0.397216796875
7024640	-1.297709923664122,1.6793893129770991,-0.3282442748091603,0.117919921875,-1.345703125,-0.467529296875
7038976	-0.06870229007633588,1.618320610687023,0.061068702290076333,0.1064453125,-0.766845703125,-0.28662109375
7052288	-3.0076335877862594,-0.31297709923664124,0.13740458015267176,0.186279296875,-0.95947265625,-0.245849609375
7066624	-1.4122137404580153,-1.015267175572519,-0.37404580152671757,0.056396484375,-0.9755859375,-0.322265625
