7112192	1.8015267175572518,1.015267175572519,-0.37404580152671757,0.310302734375,-0.87255859375,-0.07958984375
7127040	-1.1297709923664123,-0.7022900763358778,-0.5801526717557252,0.38330078125,-0.89697265625,0.019287109375
7141376	-0.9465648854961832,0.40458015267175573,-0.25190839694656486,0.386962890625,-0.9091796875,-0.000732421875
7155200	-4.3816793893129775,-2.9083969465648853,-0.17557251908396945,0.33740234375,-0.839599609375,-0.15185546875
7169024	-1.5572519083969465,-1.9083969465648856,-0.29770992366412213,0.41064453125,-0.93701171875,-0.2958984375
7182848	-0.06870229007633588,-0.22900763358778625,-0.6870229007633588,0.376953125,-1.058837890625,-0.35400390625
7197696	0.4961832061068702,-0.183206106870229,-0.2595419847328244,0.440185546875,-1.08544921875,-0.400390625
7211008	1.5038167938931297,1.8931297709923665,0.2748091603053435,0.314453125,-0.82763671875,-0.21630859375
7225344	3.0839694656488548,3.6793893129770994,-0.16793893129770993,0.322509765625,-0.82470703125,-0.10546875
7239680	-0.5114503816793893,0.4351145038167939,-0.22137404580152673,0.385498046875,-0.84716796875,0.030517578125
7253504	-0.6793893129770993,0.15267175572519084,-0.2748091603053435,0.404296875,-0.937255859375,-0.037109375
7266816	-0.4580152671755725,-1.0305343511450382,-0.5954198473282443,0.402587890625,-0.9482421875,-0.02587890625
7281664	-1.2290076335877862,-1.8625954198473282,-0.35877862595419846,0.34326171875,-0.662841796875,-0.115478515625
7296000	-1.2748091603053435,-2.1374045801526718,0.44274809160305345,0.483154296875,-1.110595703125,-0.27099609375
7309824	-0.8625954198473282,-0.816793893129771,-0.2824427480916031,0.328125,-1.04638671875,-0.29296875
7323648	0.4961832061068702,0.7099236641221374,-0.3053435114503817,0.462158203125,-1.154052734375,-0.315185546875
7337984	1.0305343511450382,1.465648854961832,-0.6564885496183206,0.3564453125,-0.85205078125,-0.2158203125
7351808	1.3740458015267176,1.6412213740458015,-0.42748091603053434,0.40576171875,-0.906005859375,-0.069580078125
7365632	-0.8320610687022901,1.5190839694656488,-0.32061068702290074,0.36376953125,-0.931884765625,-0.02685546875
7379968	-0.4961832061068702,-0.6183206106870229,-0.03816793893129771,0.37255859375,-0.942138671875,-0.094970703125
7393280	-4.893129770992366,-1.7557251908396947,-0.16793893129770993,0.40625,-0.829833984375,-0.189453125
7407616	-0.366412213740458,0.15267175572519084,-1.450381679389313,0.333251953125,-0.9208984375,-0.2763671875
7421952	-0.2366412213740458,-0.40458015267175573,-0.35877862595419846,0.494873046875,-1.08935546875,-0.357421875
7436288	0.10687022900763359,0.33587786259541985,-0.022900763358778626,0.398193359375,-1.060302734375,-0.273681640625
7450624	2.435114503816794,1.4198473282442747,-0.24427480916030533,0.41064453125,-0.81982421875,-0.186767578125
7464448	1.2061068702290076,3.366412213740458,-0.9389312977099237,0.407958984375,-0.880615234375,0.004638671875
7478272	-0.24427480916030533,1.297709923664122,-0.1450381679389313,0.401611328125,-0.927001953125,-0.0068359375
7492608	-1.213740458015267,0.40458015267175573,-0.37404580152671757,0.4072265625,-0.928955078125,-0.0107421875
7506432	-2.595419847328244,-1.6717557251908397,0.40458015267175573,0.393798828125,-0.927001953125,-0.0283203125
7520768	-3.1908396946564888,-1.6106870229007633,-0.5725190839694656,0.35009765625,-0.896240234375,-0.195556640625
7535104	-0.9694656488549618,-1.1221374045801527,-0.22137404580152673,0.47412109375,-1.096435546875,-0.3056640625
7548416	-0.22900763358778625,0.9923664122137404,0.022900763358778626,0.383056640625,-0.923095703125,-0.336669921875
7562240	0.16030534351145037,0.5038167938931297,-0.22137404580152673,0.542236328125,-1.1572265625,-0.337890625
7576576	2.2748091603053435,2.1297709923664123,0.16030534351145037,0.3564453125,-0.857421875,-0.220947265625
7590400	0.648854961832061,2.236641221374046,-0.8015267175572519,0.372314453125,-0.885498046875,-0.052490234375
7604224	0.3511450381679389,1.366412213740458,-0.26717557251908397,0.40771484375,-0.9140625,-0.0322265625
7618560	-0.4961832061068702,0.2824427480916031,-0.25190839694656486,0.3994140625,-0.935302734375,-0.0068359375
7631872	-2.7404580152671754,-1.6488549618320612,0.4122137404580153,0.38037109375,-0.908935546875,-0.0966796875
7646720	-2.83206106870229,-1.3053435114503817,-0.8778625954198473,0.401611328125,-0.902587890625,-0.28955078125
7660544	-1.1450381679389312,0.42748091603053434,-1.1068702290076335,0.49072265625,-1.084716796875,-0.353515625
7674880	0.5343511450381679,0.7709923664122137,-0.05343511450381679,0.41259765625,-0.92333984375,-0.353271484375
7689216	1.3435114503816794,1.8625954198473282,0.0916030534351145,0.417236328125,-1.0107421875,-0.329833984375
7703040	3.2442748091603053,1.8549618320610688,0.6106870229007634,0.368408203125,-0.7265625,-0.120849609375
7715840	0.4122137404580153,-0.6335877862595419,-0.12213740458015267,0.37060546875,-0.93359375,-0.0966796875
7730688	0.1450381679389313,0.9770992366412213,0.13740458015267176,0.423828125,-0.943359375,0.003662109375
7745024	-0.35877862595419846,0.22900763358778625,0.3282442748091603,0.375244140625,-0.908203125,-0.052490234375
7758848	0.1450381679389313,-1.5267175572519085,0.33587786259541985,0.247802734375,-0.487548828125,-0.191162109375
7772672	-0.9770992366412213,-1.0763358778625953,-0.9847328244274809,0.387451171875,-1.008056640625,-0.29248046875
7787008	-0.8549618320610687,0.030534351145038167,-0.4122137404580153,0.448974609375,-1.033935546875,-0.382080078125
7800832	0.6183206106870229,0.5190839694656488,-0.9007633587786259,0.440185546875,-1.087890625,-0.38623046875
7815168	1.4122137404580153,2.5572519083969465,0.29770992366412213,0.4072265625,-0.874267578125,-0.20068359375
7828992	3.198473282442748,1.618320610687023,-0.1984732824427481,0.378173828125,-0.8427734375,-0.121826171875
7843328	0.42748091603053434,1.4580152671755726,0.26717557251908397,0.473876953125,-0.945556640625,0.01513671875
7856640	-1.618320610687023,0.22900763358778625,0.015267175572519083,0.389404296875,-0.909423828125,-0.025634765625
7870976	-0.8702290076335878,-0.42748091603053434,0.061068702290076333,0.396728515625,-0.899658203125,-0.072265625
7885312	-3.7251908396946565,-1.9389312977099236,-0.5954198473282443,0.35791015625,-0.85791015625,-0.15380859375
7899648	-0.8244274809160306,-0.4122137404580153,-1.0381679389312977,0.519775390625,-1.064453125,-0.27783203125
7912960	0.3053435114503817,0.6412213740458015,-0.22900763358778625,0.548828125,-1.048095703125,-0.323974609375
7927808	1.183206106870229,0.9465648854961832,0.09923664122137404,0.4267578125,-0.865234375,-0.310546875
7941632	2.0229007633587788,0.8702290076335878,-0.17557251908396945,0.416015625,-0.852294921875,-0.05859375
7955456	0.5114503816793893,1.7404580152671756,0.16030534351145037,0.493408203125,-0.915771484375,-0.01513671875
7969792	-0.4351145038167939,1.0229007633587786,-0.08396946564885496,0.441650390625,-0.9140625,-0.019287109375
7984128	-0.8244274809160306,-0.7404580152671756,0.33587786259541985,0.403076171875,-0.928466796875,-0.0537109375
7997952	-2.3053435114503817,-2.984732824427481,0.7786259541984732,0.253662109375,-0.694580078125,-0.182861328125
8011776	0.7938931297709924,0.549618320610687,-0.1297709923664122,0.455810546875,-1.011962890625,-0.259521484375
8025600	0.31297709923664124,-0.3893129770992366,0.07633587786259542,0.484375,-1.218994140625,-0.2451171875
8040448	-0.6717557251908397,1.4122137404580153,-0.6030534351145038,0.3818359375,-0.93701171875,-0.1552734375
8053760	1.0458015267175573,1.0610687022900764,-0.7786259541984732,0.351806640625,-0.841064453125,-0.113037109375
8068096	-0.6183206106870229,0.2595419847328244,-0.6335877862595419,0.478759765625,-0.84326171875,-0.01611328125
8081408	-0.9465648854961832,-0.6793893129770993,-0.7251908396946565,0.408203125,-0.902587890625,-0.0283203125
8096256	-1.1221374045801527,0.16793893129770993,0.007633587786259542,0.430908203125,-0.893310546875,-0.078857421875
8110080	-3.66412213740458,-3,0.5954198473282443,0.271240234375,-0.642333984375,-0.14404296875
8123392	1.6946564885496183,-0.8015267175572519,-1.1068702290076335,0.4560546875,-1.10986328125,-0.32958984375
8137728	1.3053435114503817,-0.6335877862595419,-0.3893129770992366,0.538330078125,-1.184326171875,-0.302001953125
8152064	-0.9083969465648855,2.2977099236641223,0.15267175572519084,0.4296875,-0.811767578125,-0.196044921875
8166400	-0.9541984732824428,2.2977099236641223,-0.022900763358778626,0.499267578125,-0.844970703125,0.0107421875
8179712	-0.25190839694656486,1.2366412213740459,0.030534351145038167,0.46728515625,-0.889892578125,-0.078857421875
8194048	-0.9618320610687023,1.3511450381679388,-0.12213740458015267,0.397705078125,-0.951171875,-0.060546875
8208384	-1.3587786259541985,-0.46564885496183206,-0.13740458015267176,0.379638671875,-0.9248046875,-0.073486328125
8221696	-0.9007633587786259,-3.3282442748091605,-0.5114503816793893,0.26318359375,-0.71630859375,-0.172119140625
8236032	-1.3053435114503817,-1.1526717557251909,-0.061068702290076333,0.505126953125,-1.020263671875,-0.258056640625
8250368	0.11450381679389313,0.7022900763358778,-0.4122137404580153,0.457763671875,-1.080810546875,-0.332763671875
8263680	0.10687022900763359,1.5038167938931297,-0.6641221374045801,0.55859375,-1.048095703125,-0.257080078125
8278016	3.3969465648854964,1.2442748091603053,0.6259541984732825,0.33154296875,-0.75537109375,-0.11865234375
8291840	0.030534351145038167,2.3206106870229006,0.29770992366412213,0.421142578125,-0.90087890625,-0.0029296875
8306176	-1.1068702290076335,0.2748091603053435,-0.10687022900763359,0.348876953125,-0.93359375,-0.025390625
8320000	-0.1984732824427481,-1.9541984732824427,-0.33587786259541985,0.40478515625,-0.9169921875,-0.028564453125
8333824	-2.267175572519084,-1.786259541984733,0.03816793893129771,0.414306640625,-0.92236328125,-0.041748046875
8347648	-3.717557251908397,-1.5419847328244274,-0.10687022900763359,0.405517578125,-0.832275390625,-0.16552734375
8361984	-1,-0.4732824427480916,-0.6183206106870229,0.448486328125,-1.066650390625,-0.329833984375
8376320	0.19083969465648856,0.8549618320610687,-0.3282442748091603,0.4833984375,-0.99951171875,-0.3505859375
8389632	0.7862595419847328,1.213740458015267,-0.15267175572519084,0.537353515625,-1.07421875,-0.2421875
8403968	5.068702290076335,2.7480916030534353,0.0916030534351145,0.324462890625,-0.6875,-0.107177734375
8418304	0.1450381679389313,0.4961832061068702,0.1984732824427481,0.380859375,-0.9423828125,-0.01220703125
8432640	-0.7099236641221374,0.8702290076335878,-0.12213740458015267,0.391357421875,-0.9404296875,0.017333984375
8446976	-1.2366412213740459,-0.16793893129770993,0.12213740458015267,0.362060546875,-0.900146484375,-0.0107421875
8460800	-3.312977099236641,-2.5419847328244276,-0.7022900763358778,0.265380859375,-0.67041015625,-0.09619140625
8475136	-2.549618320610687,-0.9541984732824428,-0.9541984732824428,0.44140625,-1.008544921875,-0.2734375
8488960	-0.5648854961832062,-0.8473282442748091,-0.4732824427480916,0.47021484375,-1.072021484375,-0.39453125
8502272	0.9236641221374046,0.4961832061068702,-0.5572519083969466,0.516357421875,-1.05712890625,-0.386962890625
8517120	1.8625954198473282,2.50381679389313,0.6564885496183206,0.407470703125,-0.900146484375,-0.21826171875
8530944	2.2977099236641223,0.549618320610687,-0.183206106870229,0.316650390625,-0.851318359375,-0.066650390625
8544256	-0.4580152671755725,-0.2366412213740458,-0.17557251908396945,0.421630859375,-0.8603515625,0.00146484375
8559616	-0.40458015267175573,0.3435114503816794,0.183206106870229,0.391357421875,-0.910888671875,0.006591796875
8573440	-1.6259541984732824,-1.4274809160305344,-0.21374045801526717,0.414794921875,-0.925537109375,-0.013427734375
8587776	-3.633587786259542,-0.8931297709923665,-0.09923664122137404,0.322509765625,-0.724853515625,-0.1845703125
8601088	-0.9618320610687023,-2.114503816793893,-0.26717557251908397,0.45703125,-1.038818359375,-0.33056640625
8615424	0.015267175572519083,0.6259541984732825,0.13740458015267176,0.443603515625,-0.9560546875,-0.40380859375
8629760	0.366412213740458,0.42748091603053434,-0.4580152671755725,0.496337890625,-1.042724609375,-0.27783203125
8643584	3.6793893129770994,2.7786259541984735,0.12213740458015267,0.31494140625,-0.796630859375,-0.1396484375
8657408	-0.1450381679389313,-0.26717557251908397,0.22137404580152673,0.33447265625,-0.947509765625,-0.04736328125
8671744	-0.5419847328244275,0.7862595419847328,0.0916030534351145,0.3974609375,-0.927734375,-0.0029296875
8686080	-0.9694656488549618,-0.48854961832061067,-0.2595419847328244,0.4150390625,-0.896484375,-0.016357421875
8699392	-4.740458015267175,-4.015267175572519,0.21374045801526717,0.28662109375,-0.781005859375,-0.15673828125
8713728	-2.5267175572519083,-1.5725190839694656,-0.08396946564885496,0.50390625,-1.06640625,-0.40966796875
8728064	-0.5572519083969466,-0.33587786259541985,-0.549618320610687,0.46142578125,-1.0693359375,-0.4453125
8742400	0.5725190839694656,0.6793893129770993,-0.7022900763358778,0.474853515625,-1.0859375,-0.385009765625
8755712	2.404580152671756,2.33587786259542,0.03816793893129771,0.33935546875,-0.7421875,-0.230712890625
8770560	1.099236641221374,1.9236641221374047,-0.4351145038167939,0.43798828125,-0.9189453125,-0.02685546875
8784896	-0.03816793893129771,1.1297709923664123,-0.022900763358778626,0.418701171875,-0.9150390625,-0.00537109375
8798720	-0.366412213740458,0.648854961832061,-0.44274809160305345,0.4169921875,-0.920654296875,-0.011962890625
8812544	-1.1221374045801527,-0.4580152671755725,-0.10687022900763359,0.401611328125,-0.91943359375,-0.04052734375
8826368	-2.8091603053435112,-2.6946564885496183,-0.32061068702290074,0.369140625,-0.8359375,-0.14306640625
8840192	-2.2900763358778624,-0.6106870229007634,-0.4122137404580153,0.4873046875,-1.03759765625,-0.322021484375
8854016	-0.9083969465648855,0.3893129770992366,-0.022900763358778626,0.4697265625,-1.02783203125,-0.381591796875
8868352	0.5267175572519084,0.9236641221374046,-0.08396946564885496,0.580810546875,-1.09033203125,-0.352294921875
8882176	2.786259541984733,1.282442748091603,-0.5114503816793893,0.327392578125,-0.772705078125,-0.181396484375
8896512	1.099236641221374,1.083969465648855,-0.37404580152671757,0.418212890625,-0.906494140625,-0.007568359375
8910848	-0.22900763358778625,1.5648854961832062,0.03816793893129771,0.435791015625,-0.906005859375,0.02294921875
8924160	-0.9923664122137404,0.06870229007633588,-0.2900763358778626,0.378662109375,-0.925537109375,-0.002685546875
8937984	-4.427480916030534,-3.33587786259542,0.2824427480916031,0.3330078125,-0.80224609375,-0.143310546875
8952832	-2.450381679389313,-2.6564885496183206,-1.633587786259542,0.4501953125,-0.995361328125,-0.3759765625
8967168	-0.1984732824427481,-1.1603053435114503,0.1450381679389313,0.467529296875,-1.075927734375,-0.447265625
8980480	1.1068702290076335,1.3740458015267176,-0.0916030534351145,0.494384765625,-1.06689453125,-0.387451171875
8994816	5.175572519083969,3.5267175572519083,0.20610687022900764,0.313232421875,-0.727294921875,-0.18701171875
9008128	0.2366412213740458,1.3587786259541985,-0.07633587786259542,0.36962890625,-0.964111328125,-0.088134765625
9023488	-0.5114503816793893,0.3893129770992366,-0.3893129770992366,0.408447265625,-0.94970703125,-0.01513671875
9036800	-0.7022900763358778,-2,-0.16793893129770993,0.4365234375,-0.906982421875,-0.027587890625
9051136	-4.198473282442748,-1.1068702290076335,-0.29770992366412213,0.34912109375,-0.732177734375,-0.182861328125
9064448	-2.3435114503816794,-2.7709923664122136,-0.24427480916030533,0.47998046875,-1.06640625,-0.381591796875
9078784	0.3435114503816794,-0.19083969465648856,-0.16030534351145037,0.44189453125,-1.072265625,-0.414306640625
9093120	1.1755725190839694,2.183206106870229,-0.2748091603053435,0.488037109375,-1.051513671875,-0.373046875
9107456	5.015267175572519,2.2748091603053435,-0.19083969465648856,0.30419921875,-0.647705078125,-0.163330078125
9120768	-0.5572519083969466,-1.5190839694656488,-0.030534351145038167,0.424560546875,-0.85986328125,-0.059814453125
9135104	0.35877862595419846,0.11450381679389313,0.3053435114503817,0.40673828125,-0.8828125,-0.0087890625
9149952	-0.8473282442748091,-0.030534351145038167,-0.3893129770992366,0.429931640625,-0.927734375,0.013916015625
9163776	-4.854961832061068,-3.068702290076336,0.7022900763358778,0.344482421875,-0.80078125,-0.121826171875
9177088	-4.633587786259542,-2.1603053435114505,-0.022900763358778626,0.46435546875,-1.063232421875,-0.355712890625
9191424	0.19083969465648856,0.24427480916030533,0.8778625954198473,0.41015625,-1.109130859375,-0.50146484375
9205760	2.969465648854962,1.8396946564885497,-0.6946564885496184,0.393310546875,-0.965576171875,-0.302001953125
9219584	3.9618320610687023,1.8702290076335877,-0.9541984732824428,0.2900390625,-0.748046875,-0.165283203125
9233408	-0.5801526717557252,0.4580152671755725,0.03816793893129771,0.473388671875,-0.89013671875,-0.054443359375
9247744	-0.5801526717557252,-0.17557251908396945,0.10687022900763359,0.384521484375,-0.956787109375,-0.061767578125
9261568	0.061068702290076333,1.1145038167938932,-0.17557251908396945,0.4462890625,-0.936279296875,-0.03662109375
9275392	-2.1603053435114505,-1.3282442748091603,0.06870229007633588,0.401123046875,-0.919189453125,-0.0693359375
9289728	-5.2748091603053435,-0.6564885496183206,0.04580152671755725,0.3955078125,-0.9140625,-0.165283203125
9303552	-2.053435114503817,-1,-1.16793893129771,0.489501953125,-1.08740234375,-0.5126953125
9317376	-0.33587786259541985,-0.6183206106870229,-0.2824427480916031,0.4150390625,-0.919921875,-0.475341796875
9332224	1.1297709923664123,0.8625954198473282,-0.11450381679389313,0.535400390625,-1.177001953125,-0.4140625
9345536	4.656488549618321,2.954198473282443,-0.5038167938931297,0.265869140625,-0.628662109375,-0.259521484375
9359872	0.5419847328244275,2.0076335877862594,-0.648854961832061,0.430419921875,-0.9228515625,-0.04638671875
9373184	-0.3435114503816794,2.1526717557251906,-0.35877862595419846,0.407958984375,-0.922119140625,-0.015869140625
9387008	-0.6717557251908397,1.0229007633587786,0.183206106870229,0.424560546875,-0.945556640625,-0.009521484375
9400320	-1.2442748091603053,-0.9465648854961832,0.07633587786259542,0.419677734375,-0.916015625,-0.062744140625
9414656	-5.297709923664122,-3.5572519083969465,1,0.389404296875,-0.7822265625,-0.1640625
9428992	-2.50381679389313,-0.33587786259541985,-1.2213740458015268,0.490478515625,-1.10009765625,-0.34033203125
9442304	-0.9312977099236641,0.31297709923664124,-0.09923664122137404,0.430419921875,-0.980712890625,-0.457763671875
9456640	1.213740458015267,0.46564885496183206,-0.8320610687022901,0.455322265625,-1.18017578125,-0.39306640625
9470976	3.2213740458015265,0.9923664122137404,0.3816793893129771,0.2939453125,-0.6484375,-0.242919921875
9484288	1.1068702290076335,1.5877862595419847,-0.6946564885496184,0.3955078125,-0.93701171875,-0.078125
9499136	0.06870229007633588,1.6412213740458015,-0.3053435114503817,0.394287109375,-0.8857421875,-0.0478515625
9512960	-1.0534351145038168,1.0763358778625953,-0.6259541984732825,0.42333984375,-0.91748046875,-0.02392578125
9527296	-1.9770992366412214,-1.5801526717557253,0.15267175572519084,0.422119140625,-0.89111328125,-0.0908203125
9541120	-5.152671755725191,-3.6259541984732824,-1.9312977099236641,0.327392578125,-0.5986328125,-0.26025390625
9554944	-2.7404580152671754,-0.33587786259541985,-0.4732824427480916,0.524169921875,-1.041748046875,-0.536376953125
9568768	1.6259541984732824,0.6183206106870229,0.061068702290076333,0.442626953125,-1.02587890625,-0.571533203125
9583104	3.6259541984732824,2.66412213740458,0.06870229007633588,0.39599609375,-0.77587890625,-0.270263671875
9596928	2.7557251908396947,2.6412213740458017,-0.6870229007633588,0.376708984375,-0.865478515625,-0.081298828125
9611264	-0.6564885496183206,-1.5419847328244274,0.22137404580152673,0.384521484375,-0.9375,-0.003173828125
9624576	-1.1526717557251909,0.07633587786259542,-0.7709923664122137,0.39697265625,-0.919677734375,-0.005615234375
9639424	-0.4351145038167939,0.8396946564885496,-0.022900763358778626,0.3857421875,-0.915771484375,0.002197265625
9652736	-3.3282442748091605,-1.5877862595419847,0.3893129770992366,0.3701171875,-0.867919921875,-0.084228515625
9667584	-4.442748091603053,-3.5343511450381677,-0.9389312977099237,0.355224609375,-0.906005859375,-0.33740234375
9681408	-0.816793893129771,0.6335877862595419,-0.11450381679389313,0.477783203125,-1.083740234375,-0.520263671875
9695744	0.5572519083969466,0.8778625954198473,-0.07633587786259542,0.4150390625,-0.98046875,-0.4970703125
9710080	3.053435114503817,2.3969465648854964,-0.07633587786259542,0.40087890625,-0.8330078125,-0.3173828125
9723392	4.2748091603053435,2.2977099236641223,-1.183206106870229,0.3291015625,-0.752197265625,-0.1142578125
9737728	-0.8931297709923665,1.9312977099236641,0.2900763358778626,0.493896484375,-0.915771484375,-0.0087890625
9751040	-1.1221374045801527,0.42748091603053434,-0.42748091603053434,0.39697265625,-0.912109375,-0.02880859375
9765888	-2.0839694656488548,-0.7862595419847328,-0.22137404580152673,0.41357421875,-0.878662109375,-0.035888671875
9779712	-5.824427480916031,-2.6793893129770994,0.24427480916030533,0.2607421875,-0.623291015625,-0.262939453125
9793536	-1.5114503816793894,-0.5419847328244275,-0.29770992366412213,0.403564453125,-0.92529296875,-0.473876953125
9808384	-0.7709923664122137,0.48854961832061067,-0.42748091603053434,0.445556640625,-1.06396484375,-0.527099609375
9821696	1.2671755725190839,0.7633587786259542,-0.09923664122137404,0.48779296875,-1.130615234375,-0.4951171875
9836544	5.709923664122138,3.1755725190839694,0.13740458015267176,0.275634765625,-0.6748046875,-0.19580078125
9850368	1.2671755725190839,1.984732824427481,-0.6946564885496184,0.39501953125,-0.955322265625,-0.089111328125
9863680	0.007633587786259542,1.1068702290076335,-0.5801526717557252,0.40869140625,-0.922607421875,-0.058349609375
9878528	0.4732824427480916,0.8854961832061069,0.12213740458015267,0.43408203125,-0.916748046875,0.00244140625
9892352	-1.6946564885496183,-0.8931297709923665,0.3969465648854962,0.42333984375,-0.926513671875,-0.068359375
9906688	-5.8320610687022905,-2.404580152671756,-0.45038167938931295,0.219970703125,-0.477294921875,-0.228271484375
9920512	-0.6412213740458015,-1.717557251908397,-0.7709923664122137,0.400390625,-1.01123046875,-0.654541015625
9934336	-1.381679389312977,-0.183206106870229,-0.17557251908396945,0.40185546875,-0.958740234375,-0.583251953125
9948160	0.9923664122137404,0.1450381679389313,0.08396946564885496,0.48779296875,-1.0732421875,-0.59765625
9961984	5.854961832061068,2.3053435114503817,0.9465648854961832,0.35205078125,-0.711669921875,-0.30810546875
9976320	2.2290076335877864,1.3206106870229009,-0.9236641221374046,0.46826171875,-0.93701171875,-0.063232421875
9990144	0.6641221374045801,2.068702290076336,-0.25190839694656486,0.421875,-0.935302734375,-0.040283203125
10004480	-0.5725190839694656,0.46564885496183206,-0.648854961832061,0.428955078125,-0.922119140625,0.010009765625
10018304	-2.8396946564885495,-1.5648854961832062,1.9465648854961832,0.384521484375,-0.904052734375,-0.07177734375
10032128	-10.320610687022901,-4.557251908396947,0.24427480916030533,0.186279296875,-0.59912109375,-0.305908203125
10045952	-0.3893129770992366,-1.2213740458015268,-0.5954198473282443,0.430419921875,-1.04736328125,-0.68115234375
10060288	0.31297709923664124,0.916030534351145,-0.4351145038167939,0.45263671875,-0.965087890625,-0.62744140625
10074624	2.8244274809160306,1.251908396946565,-0.12213740458015267,0.3779296875,-1.00537109375,-0.4814453125
10088448	5.977099236641221,3.1297709923664123,-1.0763358778625953,0.235595703125,-0.723876953125,-0.175048828125
10102272	-1.1297709923664123,2.2519083969465647,0.2595419847328244,0.425048828125,-0.919189453125,-0.021240234375
10116608	-0.5114503816793893,0.8320610687022901,-0.42748091603053434,0.435302734375,-0.9111328125,-0.056396484375
10129920	-0.7022900763358778,-0.7404580152671756,-0.45038167938931295,0.430419921875,-0.901611328125,-0.056884765625
10144768	-7.564885496183206,-4.564885496183206,0.022900763358778626,0.389892578125,-0.767578125,-0.272216796875
10158080	-1.9236641221374047,-2.4885496183206106,-0.8854961832061069,0.392822265625,-0.90771484375,-0.452392578125
10172928	-0.030534351145038167,0.8473282442748091,0.3969465648854962,0.39697265625,-0.986328125,-0.64794921875
10186752	1.6564885496183206,0.8015267175572519,-0.26717557251908397,0.4765625,-1.120361328125,-0.6240234375
10201088	5.916030534351145,3.427480916030534,-0.1297709923664122,0.346435546875,-0.62548828125,-0.294189453125
10214400	0.3816793893129771,1.83206106870229,-0.6717557251908397,0.382568359375,-0.957275390625,-0.132080078125
10228224	1.2366412213740459,0.732824427480916,-0.35877862595419846,0.431640625,-0.91064453125,-0.031982421875
10243072	-0.8854961832061069,0.32061068702290074,-0.3435114503816794,0.43603515625,-0.925537109375,-0.033203125
10256384	-3.114503816793893,-2.1755725190839694,0.1297709923664122,0.449951171875,-0.896240234375,-0.0849609375
10271232	-5.206106870229007,-1.3282442748091603,1.0687022900763359,0.466064453125,-0.823974609375,-0.316650390625
10285056	-1.6946564885496183,0.12213740458015267,0.17557251908396945,0.41796875,-0.975341796875,-0.488525390625
10299392	0.8244274809160306,0.6335877862595419,-0.07633587786259542,0.463134765625,-1.085693359375,-0.5625
10314240	2.549618320610687,2.045801526717557,0.3282442748091603,0.35009765625,-0.787109375,-0.266357421875
10327040	3.6793893129770994,2.2900763358778624,0.061068702290076333,0.482421875,-0.874267578125,-0.135986328125
10341376	0.7862595419847328,2.3282442748091605,0.26717557251908397,0.4619140625,-0.8798828125,-0.069580078125
10355200	0.3511450381679389,0.183206106870229,-0.11450381679389313,0.3935546875,-0.907958984375,-0.03662109375
10369024	-0.9007633587786259,0.7862595419847328,-0.4122137404580153,0.37890625,-0.912841796875,-0.070556640625
10383872	-6.595419847328245,-4.404580152671755,-0.061068702290076333,0.307861328125,-0.642822265625,-0.22265625
10397696	-4.572519083969466,-0.8015267175572519,-0.6106870229007634,0.505126953125,-1.02294921875,-0.509033203125
10411520	-0.48091603053435117,0.5801526717557252,-0.5954198473282443,0.426513671875,-0.95703125,-0.599853515625
10425856	1.297709923664122,1.2748091603053435,0.183206106870229,0.494140625,-1.076171875,-0.58544921875
10440192	4.526717557251908,1.6946564885496183,0.5801526717557252,0.352294921875,-0.649169921875,-0.29052734375
10453504	0.6030534351145038,1.2671755725190839,-0.6641221374045801,0.385986328125,-0.9833984375,-0.258544921875
10467840	-0.26717557251908397,0.19083969465648856,-0.25190839694656486,0.44189453125,-0.9794921875,-0.109130859375
10481664	-0.24427480916030533,0.6564885496183206,-0.16030534351145037,0.439453125,-0.91796875,-0.073486328125
10494976	-2.687022900763359,-1.7938931297709924,0.3969465648854962,0.414306640625,-0.899169921875,-0.125732421875
10509312	-4.030534351145038,-2.854961832061069,-0.22137404580152673,0.254150390625,-0.634765625,-0.359619140625
10524160	-1.0076335877862594,-0.8396946564885496,0.22137404580152673,0.51220703125,-1.01220703125,-0.584716796875
10537472	0.13740458015267176,1.3358778625954197,-0.3969465648854962,0.43994140625,-0.921630859375,-0.64794921875
10551296	2.183206106870229,0.13740458015267176,-0.16030534351145037,0.40478515625,-0.80029296875,-0.390869140625
10565120	3.0381679389312977,0.8244274809160306,-0.9618320610687023,0.42822265625,-0.791748046875,-0.11181640625
10578944	0.32061068702290074,2.4732824427480917,-0.17557251908396945,0.393798828125,-0.89404296875,-0.095703125
10593280	1,0.32061068702290074,-0.015267175572519083,0.44384765625,-0.93310546875,-0.069580078125
10606592	-0.5038167938931297,0.8931297709923665,-0.2900763358778626,0.43603515625,-0.90283203125,-0.078125
10621440	-2.1526717557251906,-0.40458015267175573,0.366412213740458,0.368408203125,-0.899658203125,-0.120361328125
10635264	-4.175572519083969,-3.427480916030534,-1.4885496183206106,0.290283203125,-0.659912109375,-0.34765625
10649088	-1.7709923664122138,-1.4580152671755726,-0.4961832061068702,0.3759765625,-1.02099609375,-0.532958984375
10663424	-0.5190839694656488,1.1603053435114503,-0.26717557251908397,0.43212890625,-0.956787109375,-0.5498046875
10677760	2.3206106870229006,1.4274809160305344,-0.3893129770992366,0.4931640625,-0.96826171875,-0.406982421875
10691584	5.190839694656488,1.4809160305343512,-0.4580152671755725,0.346435546875,-0.748291015625,-0.266845703125
