3495424	-0.24427480916030533,-0.05343511450381679,-0.12213740458015267,-0.10546875,-0.987060546875,-0.09130859375
3508736	-0.2595419847328244,0.10687022900763359,-0.22137404580152673,-0.098876953125,-0.985107421875,-0.057373046875
3524096	-0.1450381679389313,0.2366412213740458,-0.16793893129770993,-0.107177734375,-0.968994140625,-0.066650390625
3537408	-0.2900763358778626,0.2748091603053435,-0.0916030534351145,-0.108642578125,-0.988037109375,-0.068603515625
3551744	-0.11450381679389313,0.20610687022900764,-0.1450381679389313,-0.096923828125,-0.996337890625,-0.076416015625
3565056	-0.366412213740458,0.08396946564885496,-0.22137404580152673,-0.100341796875,-0.992919921875,-0.060546875
3579904	-0.12213740458015267,0.030534351145038167,-0.1450381679389313,-0.105224609375,-0.9921875,-0.0703125
3594240	-0.183206106870229,0.22137404580152673,-0.21374045801526717,-0.103515625,-0.99462890625,-0.072509765625
3608064	0,0.22137404580152673,-0.183206106870229,-0.1005859375,-0.98828125,-0.068115234375
3621888	-0.20610687022900764,-0.07633587786259542,-0.1297709923664122,-0.078857421875,-0.999755859375,-0.07275390625
3636224	-0.4961832061068702,0.13740458015267176,-0.10687022900763359,-0.0947265625,-0.990966796875,-0.06494140625
3650560	-0.12213740458015267,0.16793893129770993,-0.0916030534351145,-0.100341796875,-0.99951171875,-0.07080078125
3663872	-0.22137404580152673,0.03816793893129771,-0.1297709923664122,-0.098388671875,-0.99267578125,-0.059814453125
3678208	-0.2366412213740458,0.1984732824427481,-0.12213740458015267,-0.10205078125,-0.987548828125,-0.060302734375
3692032	-0.15267175572519084,0.030534351145038167,-0.22137404580152673,-0.124267578125,-0.998291015625,-0.0712890625
3705856	0.183206106870229,-0.0916030534351145,-0.183206106870229,-0.096435546875,-0.9912109375,-0.062255859375
3720192	-0.5267175572519084,0.11450381679389313,-0.1297709923664122,-0.105712890625,-0.994140625,-0.06689453125
3733504	-0.2748091603053435,1.9465648854961832,-0.1297709923664122,-0.112060546875,-0.988037109375,-0.060546875
3747840	-0.4580152671755725,0.13740458015267176,-0.183206106870229,-0.1044921875,-0.993896484375,-0.06494140625
3761664	-0.3053435114503817,-1.9541984732824427,-0.17557251908396945,-0.10205078125,-0.9892578125,-0.06005859375
3775488	-0.15267175572519084,0.22137404580152673,-0.13740458015267176,-0.099609375,-1,-0.0751953125
3789824	-0.03816793893129771,0.22137404580152673,-0.1984732824427481,-0.0966796875,-1.005615234375,-0.0703125
3803648	-0.16793893129770993,0.022900763358778626,-0.13740458015267176,-0.098876953125,-0.9892578125,-0.071533203125
3817472	-0.32061068702290074,0.0916030534351145,-0.1984732824427481,-0.09716796875,-0.986083984375,-0.093505859375
3831808	-0.17557251908396945,0.0916030534351145,-0.16030534351145037,-0.094482421875,-0.997802734375,-0.066162109375
3846144	-0.09923664122137404,-0.022900763358778626,-0.16793893129770993,-0.094482421875,-0.99267578125,-0.066650390625
3859968	-0.24427480916030533,0.3282442748091603,-0.19083969465648856,-0.094482421875,-0.988037109375,-0.05517578125
3873792	0.16030534351145037,0.16030534351145037,-0.6412213740458015,-0.089111328125,-0.997314453125,-0.0439453125
3887616	-0.5038167938931297,0.03816793893129771,-0.11450381679389313,-0.083251953125,-0.987060546875,-0.05908203125
3902464	-1.3969465648854962,-0.29770992366412213,-1.1908396946564885,-0.086181640625,-1.030517578125,-0.1083984375
3915776	-0.5114503816793893,-0.5114503816793893,-0.0916030534351145,-0.09375,-1.009033203125,-0.121826171875
3929600	-0.2366412213740458,0.09923664122137404,-0.1297709923664122,-0.066162109375,-0.989013671875,-0.119384765625
3943424	-0.06870229007633588,0.24427480916030533,-0.0916030534351145,-0.06005859375,-1.000732421875,-0.117919921875
3958784	-0.22137404580152673,-0.35877862595419846,0.366412213740458,-0.0869140625,-1.00634765625,-0.117431640625
3972096	-0.2900763358778626,1.4122137404580153,-0.3282442748091603,-0.080078125,-1.014404296875,-0.135986328125
3986432	-0.2366412213740458,0.17557251908396945,-0.10687022900763359,-0.064208984375,-0.989501953125,-0.125244140625
3999744	-0.17557251908396945,0.16030534351145037,-0.1297709923664122,-0.084228515625,-0.992431640625,-0.114501953125
4015104	-0.33587786259541985,-0.1984732824427481,-0.17557251908396945,-0.088134765625,-0.988037109375,-0.1220703125
4028416	0.05343511450381679,0.06870229007633588,-0.183206106870229,-0.081787109375,-0.9912109375,-0.11962890625
4042752	-0.22137404580152673,0.3816793893129771,-0.13740458015267176,-0.0830078125,-1.006591796875,-0.126708984375
4056064	-0.0916030534351145,-0.022900763358778626,-0.22900763358778625,-0.069091796875,-0.99462890625,-0.11181640625
4071424	-0.05343511450381679,0.4122137404580153,-0.17557251908396945,-0.08056640625,-0.995849609375,-0.12890625
4084736	-0.061068702290076333,0.04580152671755725,-0.0916030534351145,-0.091064453125,-0.997314453125,-0.115966796875
4099072	-0.11450381679389313,0.25190839694656486,-0.20610687022900764,-0.088623046875,-0.998291015625,-0.118408203125
4112384	-0.6030534351145038,-0.183206106870229,-0.22900763358778625,-0.080322265625,-0.996337890625,-0.113037109375
4127232	-0.2900763358778626,0.06870229007633588,-0.15267175572519084,-0.076416015625,-0.99658203125,-0.1064453125
4141568	-0.007633587786259542,0.29770992366412213,-0.07633587786259542,-0.047119140625,-0.995361328125,-0.125
4155392	-0.3893129770992366,-0.030534351145038167,-0.15267175572519084,-0.07568359375,-0.99267578125,-0.097900390625
4169216	-0.48091603053435117,-0.5267175572519084,-0.16793893129770993,-0.088134765625,-0.98681640625,-0.080810546875
4183040	0.549618320610687,0.22137404580152673,-0.1297709923664122,-0.080810546875,-0.991943359375,-0.086669921875
4197376	-0.22900763358778625,0.19083969465648856,-0.183206106870229,-0.0771484375,-0.99365234375,-0.065185546875
4211200	-0.1984732824427481,0.22137404580152673,-0.20610687022900764,-0.092041015625,-0.99658203125,-0.06103515625
4225536	0.8778625954198473,0.26717557251908397,0.32061068702290074,-0.0966796875,-1.0126953125,-0.02880859375
4239872	-1.4122137404580153,-0.4580152671755725,-0.37404580152671757,-0.088623046875,-0.990234375,-0.000244140625
4253184	-0.11450381679389313,-0.17557251908396945,-0.0916030534351145,-0.081298828125,-0.990966796875,-0.061767578125
4267520	-0.4732824427480916,0.06870229007633588,-0.17557251908396945,-0.0859375,-0.969482421875,-0.047607421875
4280832	-0.7862595419847328,-0.09923664122137404,-0.10687022900763359,-0.090087890625,-0.994140625,-0.048828125
4295168	0.11450381679389313,0.40458015267175573,-0.1450381679389313,-0.087158203125,-0.9853515625,-0.048095703125
4310016	-1.3206106870229009,-0.3053435114503817,-0.030534351145038167,-0.08544921875,-1.0068359375,-0.06005859375
4323840	-0.24427480916030533,0.04580152671755725,-0.17557251908396945,-0.087646484375,-0.99169921875,-0.072265625
4338176	-1.8396946564885497,-0.6870229007633588,0.5190839694656488,-0.08154296875,-0.972412109375,-0.08544921875
4351488	-0.45038167938931295,0.08396946564885496,-0.11450381679389313,-0.0869140625,-0.9951171875,-0.091064453125
4365824	-0.37404580152671757,0.3053435114503817,-0.22137404580152673,-0.0947265625,-0.9716796875,-0.0830078125
4380160	-0.19083969465648856,0.061068702290076333,-0.07633587786259542,-0.10400390625,-0.9873046875,-0.105712890625
4394496	-0.0916030534351145,0.11450381679389313,-0.3893129770992366,-0.07958984375,-1.000244140625,-0.064697265625
4407808	-0.3893129770992366,0.13740458015267176,-0.15267175572519084,-0.089111328125,-0.998779296875,-0.0693359375
4422656	-0.6106870229007634,-0.022900763358778626,-0.015267175572519083,-0.101806640625,-0.978759765625,-0.10205078125
4436480	0.17557251908396945,0.1984732824427481,-0.15267175572519084,-0.096435546875,-0.98828125,-0.057373046875
4450816	-0.26717557251908397,-0.20610687022900764,-0.25190839694656486,-0.107177734375,-0.98876953125,-0.05322265625
4464640	-0.13740458015267176,0.12213740458015267,-0.1297709923664122,-0.101318359375,-0.98828125,-0.052978515625
4478976	-0.5190839694656488,0.08396946564885496,-0.15267175572519084,-0.10595703125,-0.970947265625,-0.069091796875
4492800	-0.5114503816793893,-0.19083969465648856,-0.16030534351145037,-0.104736328125,-0.989990234375,-0.07763671875
4506624	-0.6717557251908397,0.24427480916030533,-0.12213740458015267,-0.106689453125,-0.989013671875,-0.064453125
4520960	-0.4961832061068702,0.22137404580152673,-0.12213740458015267,-0.12353515625,-0.99072265625,-0.080322265625
4534272	-0.3282442748091603,0.2900763358778626,-0.22900763358778625,-0.099853515625,-0.9912109375,-0.07177734375
4549632	-0.19083969465648856,0.015267175572519083,-0.1450381679389313,-0.101806640625,-0.992431640625,-0.076171875
4562944	-0.1984732824427481,0.15267175572519084,-0.16030534351145037,-0.100341796875,-0.98681640625,-0.063720703125
4577280	-0.1297709923664122,0.15267175572519084,-0.0916030534351145,-0.09765625,-0.98583984375,-0.064697265625
4591616	-0.48854961832061067,0.08396946564885496,-0.15267175572519084,-0.10205078125,-0.988525390625,-0.076904296875
4605440	-0.2366412213740458,-0.07633587786259542,-0.10687022900763359,-0.107177734375,-0.980224609375,-0.069580078125
4619264	-0.10687022900763359,0.9389312977099237,-0.32061068702290074,-0.1083984375,-1.010009765625,-0.12109375
4633600	0.061068702290076333,0.015267175572519083,-0.17557251908396945,-0.1015625,-0.989501953125,-0.072021484375
4646912	0.22900763358778625,0.2595419847328244,-0.17557251908396945,-0.095458984375,-0.990966796875,-0.05517578125
4662272	-0.4961832061068702,-0.19083969465648856,-0.13740458015267176,-0.098876953125,-0.989990234375,-0.06787109375
4675584	0.03816793893129771,0.15267175572519084,-0.183206106870229,-0.124755859375,-0.998779296875,-0.0712890625
4689920	-0.17557251908396945,0.030534351145038167,-0.08396946564885496,-0.0966796875,-0.996337890625,-0.062744140625
4703232	-0.08396946564885496,0.20610687022900764,-0.1450381679389313,-0.093017578125,-0.9892578125,-0.044189453125
4718592	0.007633587786259542,0.11450381679389313,-0.21374045801526717,-0.091796875,-0.9931640625,-0.076416015625
4732416	-0.31297709923664124,0.20610687022900764,-0.0916030534351145,-0.098876953125,-0.9921875,-0.05029296875
4746240	-0.2824427480916031,0.31297709923664124,-0.0916030534351145,-0.108154296875,-0.98876953125,-0.073486328125
4760064	-0.11450381679389313,0.11450381679389313,-0.11450381679389313,-0.091064453125,-0.98876953125,-0.0478515625
4774400	-0.31297709923664124,-0.022900763358778626,-0.15267175572519084,-0.081298828125,-0.99853515625,-0.055419921875
4788736	-0.3282442748091603,0.030534351145038167,-0.20610687022900764,-0.109375,-0.992431640625,-0.077392578125
4803072	-0.3282442748091603,-0.022900763358778626,-0.21374045801526717,-0.096923828125,-0.98486328125,-0.053466796875
4816896	-0.2595419847328244,0.25190839694656486,-0.1450381679389313,-0.0947265625,-0.990478515625,-0.064208984375
4831744	-0.22137404580152673,0.0916030534351145,-0.1297709923664122,-0.0966796875,-0.987060546875,-0.078125
4845056	-0.5267175572519084,0.15267175572519084,-0.12213740458015267,-0.0869140625,-0.990234375,-0.07666015625
4858368	-0.549618320610687,-0.061068702290076333,-0.16030534351145037,-0.09814453125,-0.992919921875,-0.057373046875
4872704	-0.4732824427480916,-0.12213740458015267,-0.16793893129770993,-0.101318359375,-0.999755859375,-0.062255859375
4886016	-0.1450381679389313,0.25190839694656486,-0.20610687022900764,-0.09228515625,-0.98974609375,-0.06689453125
4900864	-0.08396946564885496,0.20610687022900764,-0.15267175572519084,-0.097900390625,-0.99072265625,-0.070068359375
4914688	-0.45038167938931295,0.26717557251908397,-0.12213740458015267,-0.091552734375,-0.989501953125,-0.071533203125
4928000	-0.5954198473282443,-0.09923664122137404,-0.13740458015267176,-0.101806640625,-0.989013671875,-0.072021484375
4942336	0.015267175572519083,0.1450381679389313,-0.16030534351145037,-0.105224609375,-0.986328125,-0.074462890625
4956672	-0.3053435114503817,0.2595419847328244,-0.13740458015267176,-0.099609375,-0.99609375,-0.071044921875
4970496	-0.15267175572519084,0.15267175572519084,-0.1984732824427481,-0.09912109375,-0.97119140625,-0.07763671875
4984320	-0.8015267175572519,0.09923664122137404,-0.16793893129770993,-0.10009765625,-0.98974609375,-0.081298828125
4998656	-0.3282442748091603,0.3053435114503817,-0.16793893129770993,-0.101318359375,-0.989990234375,-0.08056640625
5011968	-0.3969465648854962,0.183206106870229,-0.25190839694656486,-0.109375,-0.991943359375,-0.079833984375
5026816	-0.29770992366412213,0.022900763358778626,-0.11450381679389313,-0.1025390625,-0.98681640625,-0.0810546875
5040640	0.030534351145038167,0.3053435114503817,-0.061068702290076333,-0.096435546875,-1.0078125,-0.0927734375
5054976	-0.46564885496183206,-0.09923664122137404,-0.13740458015267176,-0.106689453125,-0.995849609375,-0.0791015625
5069312	0.1984732824427481,0.26717557251908397,-0.22137404580152673,-0.095947265625,-0.998291015625,-0.086669921875
5082624	-0.03816793893129771,0.1984732824427481,-0.183206106870229,-0.101318359375,-0.9853515625,-0.086181640625
5097984	-0.007633587786259542,0.20610687022900764,-0.183206106870229,-0.0947265625,-0.992919921875,-0.064453125
5111808	-0.2824427480916031,0.19083969465648856,-0.15267175572519084,-0.104248046875,-0.98486328125,-0.081298828125
5125632	-0.29770992366412213,0.17557251908396945,-0.08396946564885496,-0.082763671875,-0.991943359375,-0.090576171875
5139456	-0.24427480916030533,0.030534351145038167,-0.09923664122137404,-0.102783203125,-0.987548828125,-0.07958984375
5153280	-0.1450381679389313,0.1984732824427481,-0.1450381679389313,-0.104248046875,-0.99169921875,-0.096923828125
5167616	-0.25190839694656486,0.1297709923664122,-0.1450381679389313,-0.104248046875,-0.9833984375,-0.07568359375
5182464	-0.1984732824427481,0.3511450381679389,-0.16793893129770993,-0.08154296875,-0.996337890625,-0.076904296875
5195776	-0.20610687022900764,0.11450381679389313,-0.12213740458015267,-0.114501953125,-0.992431640625,-0.07470703125
5210112	-0.26717557251908397,0.022900763358778626,-0.1450381679389313,-0.096923828125,-1.00732421875,-0.076904296875
5224448	-0.1984732824427481,0.061068702290076333,-0.16793893129770993,-0.113525390625,-0.98779296875,-0.072265625
5238784	-0.6870229007633588,0.030534351145038167,-0.16030534351145037,-0.100830078125,-0.9951171875,-0.065673828125
5252608	-0.40458015267175573,0.16030534351145037,-0.12213740458015267,-0.10009765625,-0.98876953125,-0.07958984375
5266432	-0.13740458015267176,0.32061068702290074,-0.16793893129770993,-0.10791015625,-0.99462890625,-0.08056640625
5280768	0.007633587786259542,0.1984732824427481,-0.15267175572519084,-0.1044921875,-0.988037109375,-0.090576171875
5295104	-0.5038167938931297,0.1450381679389313,-0.03816793893129771,-0.099365234375,-0.9794921875,-0.08056640625
5308416	-0.5877862595419847,0.022900763358778626,-0.1450381679389313,-0.107421875,-0.99462890625,-0.07275390625
5322752	-0.32061068702290074,0.09923664122137404,-0.16030534351145037,-0.10986328125,-0.98974609375,-0.0703125
5336064	-0.37404580152671757,0.1450381679389313,-0.16793893129770993,-0.103271484375,-0.990478515625,-0.0703125
5350912	-0.46564885496183206,0.16030534351145037,-0.1450381679389313,-0.0966796875,-0.995361328125,-0.091552734375
5364736	-0.25190839694656486,0.0916030534351145,-0.16793893129770993,-0.111572265625,-0.988525390625,-0.084228515625
5379072	-0.29770992366412213,0.16793893129770993,-0.15267175572519084,-0.123046875,-0.992919921875,-0.080322265625
5392896	-0.3511450381679389,0.4122137404580153,-0.09923664122137404,-0.10546875,-0.983642578125,-0.09130859375
5407232	-0.40458015267175573,0.4198473282442748,-0.12213740458015267,-0.09423828125,-0.969482421875,-0.100830078125
5422080	-0.16030534351145037,0.12213740458015267,-0.183206106870229,-0.107421875,-1.014892578125,-0.0927734375
5435904	-0.1297709923664122,0.22900763358778625,-0.13740458015267176,-0.114990234375,-0.9775390625,-0.085205078125
5449216	-0.7557251908396947,0.366412213740458,-0.2824427480916031,-0.119873046875,-0.97021484375,-0.108154296875
5463552	-0.4122137404580153,0.6030534351145038,-0.22900763358778625,-0.114013671875,-0.997802734375,-0.1005859375
5477376	0.11450381679389313,0.1450381679389313,-0.7633587786259542,-0.131591796875,-0.942138671875,-0.085205078125
5492224	-0.11450381679389313,-0.35877862595419846,-0.1450381679389313,-0.111328125,-0.998779296875,-0.098388671875
5505536	-0.10687022900763359,0.0916030534351145,-1.4961832061068703,-0.08251953125,-1.037353515625,-0.095458984375
5519872	0.05343511450381679,-0.10687022900763359,-0.06870229007633588,-0.105224609375,-0.98876953125,-0.04833984375
5534208	0.22900763358778625,-0.1450381679389313,-1.9312977099236641,-0.10498046875,-0.99169921875,-0.060791015625
5547520	-0.0916030534351145,0.12213740458015267,-0.0916030534351145,-0.12353515625,-0.991455078125,-0.02001953125
5561856	-0.33587786259541985,0.1297709923664122,-0.22900763358778625,-0.138427734375,-0.98193359375,-0.02490234375
5576192	-0.4351145038167939,0.1984732824427481,-0.15267175572519084,-0.112060546875,-0.98828125,-0.029052734375
5590016	0,0.19083969465648856,-0.183206106870229,-0.105712890625,-0.989013671875,-0.0244140625
5604352	-0.2748091603053435,0.22137404580152673,-0.10687022900763359,-0.10888671875,-0.9931640625,-0.02587890625
5618176	-0.7938931297709924,0.45038167938931295,-0.16030534351145037,-0.111328125,-1,-0.02978515625
5632512	-0.17557251908396945,0.3816793893129771,-0.21374045801526717,-0.1123046875,-0.98828125,-0.0341796875
5645824	-0.19083969465648856,0.3816793893129771,-0.25190839694656486,-0.09814453125,-0.990234375,-0.038330078125
5661184	-0.29770992366412213,0.3893129770992366,-0.183206106870229,-0.099609375,-0.992919921875,-0.0498046875
5674496	-0.3435114503816794,-0.04580152671755725,-0.16793893129770993,-0.100341796875,-0.990966796875,-0.06201171875
5688832	-0.022900763358778626,0.29770992366412213,-0.2366412213740458,-0.099853515625,-0.98828125,-0.048095703125
5702144	-0.10687022900763359,0.16030534351145037,-0.16793893129770993,-0.10546875,-0.986083984375,-0.035400390625
5717504	0.06870229007633588,0.12213740458015267,-0.09923664122137404,-0.09521484375,-0.992919921875,-0.043701171875
5730816	-0.7633587786259542,0.12213740458015267,-0.022900763358778626,-0.12451171875,-0.98486328125,-0.0380859375
5745152	-1.3511450381679388,0.1984732824427481,0,-0.0478515625,-0.833740234375,-0.10498046875
5758976	-1.618320610687023,-0.6946564885496184,1.4961832061068703,-0.137939453125,-0.908447265625,-0.129638671875
5772800	-3.1526717557251906,0.022900763358778626,0.37404580152671757,-0.2138671875,-0.978515625,-0.23388671875
5787136	0.183206106870229,-0.1297709923664122,-0.17557251908396945,-0.240234375,-1.234375,-0.291259765625
5800960	2.2748091603053435,0.4122137404580153,-0.4580152671755725,-0.16796875,-0.970947265625,-0.114990234375
5815296	-1.381679389312977,0.5801526717557252,-0.22900763358778625,-0.169921875,-0.962158203125,-0.04736328125
5829632	-0.9236641221374046,-0.04580152671755725,-0.5267175572519084,-0.141357421875,-0.9951171875,-0.044921875
5843968	-0.2900763358778626,-0.22900763358778625,0.3282442748091603,-0.13232421875,-0.844970703125,-0.1083984375
5857280	-3.16793893129771,0.0916030534351145,-0.1297709923664122,-0.161376953125,-0.8955078125,-0.17138671875
5871616	-0.26717557251908397,0.4122137404580153,0.29770992366412213,-0.15185546875,-0.971923828125,-0.24072265625
5885952	0,0,-0.11450381679389313,-0.25390625,-1.063720703125,-0.50537109375
5899264	0.7557251908396947,-0.11450381679389313,-0.05343511450381679,-0.25244140625,-1.1591796875,-0.40185546875
5913600	4.152671755725191,0.04580152671755725,-0.7633587786259542,-0.099853515625,-0.658203125,-0.2177734375
5926912	-0.31297709923664124,0.44274809160305345,-0.3893129770992366,-0.133544921875,-0.998779296875,-0.095703125
5941760	-0.3893129770992366,0.25190839694656486,-0.25190839694656486,-0.143310546875,-0.93701171875,-0.1572265625
5955584	-6.755725190839694,-0.21374045801526717,0.11450381679389313,-0.18212890625,-0.83056640625,-0.222412109375
5969920	-2.4885496183206106,-0.35877862595419846,0.31297709923664124,-0.21435546875,-1.051513671875,-0.251220703125
5983232	-1.0687022900763359,0.3053435114503817,0.3511450381679389,-0.236083984375,-1.01220703125,-0.53076171875
5997568	0.07633587786259542,0.1450381679389313,-0.16793893129770993,-0.27880859375,-1.1171875,-0.491455078125
6011904	1.9618320610687023,-0.3816793893129771,-0.3816793893129771,-0.10693359375,-0.677734375,-0.256591796875
6025728	-6.091603053435114,-2.381679389312977,1.5419847328244274,-0.156982421875,-1.164306640625,-0.1171875
6039552	-1.4809160305343512,-1.0381679389312977,-0.08396946564885496,-0.173095703125,-0.943359375,-0.17041015625
6054400	-5.3816793893129775,0.03816793893129771,-0.3511450381679389,-0.1865234375,-0.834228515625,-0.286865234375
6068736	-0.5648854961832062,0.8549618320610687,0.6793893129770993,-0.197021484375,-0.911865234375,-0.33984375
6082560	-1.984732824427481,-0.007633587786259542,0.2748091603053435,-0.26171875,-1.055419921875,-0.55859375
6096384	1.1374045801526718,0.22137404580152673,-0.015267175572519083,-0.28125,-1.16455078125,-0.61962890625
6110720	2.900763358778626,-0.8473282442748091,-0.9312977099236641,-0.212158203125,-0.882080078125,-0.4228515625
6123520	6.748091603053435,-0.5419847328244275,-1.8625954198473282,-0.07861328125,-0.5400390625,-0.21484375
6137856	-0.15267175572519084,1.2442748091603053,-0.25190839694656486,-0.15380859375,-0.997314453125,-0.123291015625
6151168	-3.4198473282442747,0.46564885496183206,0.08396946564885496,-0.132568359375,-0.8798828125,-0.099853515625
6166016	-4.534351145038168,0.8702290076335878,0.9236641221374046,-0.197265625,-0.90478515625,-0.334716796875
6179840	-0.06870229007633588,0.9007633587786259,-0.17557251908396945,-0.208251953125,-1.060791015625,-0.6064453125
6194176	1.2595419847328244,-0.1450381679389313,-0.366412213740458,-0.271240234375,-1.14599609375,-0.700927734375
6207488	3.801526717557252,-0.4961832061068702,-0.45038167938931295,-0.16015625,-0.860595703125,-0.41748046875
6221824	3.633587786259542,-0.9312977099236641,-0.5190839694656488,-0.1064453125,-0.745361328125,-0.19384765625
6236160	-1.015267175572519,0.3893129770992366,-0.2824427480916031,-0.156005859375,-0.9794921875,-0.171142578125
6249984	-1.1145038167938932,-0.022900763358778626,-0.24427480916030533,-0.1591796875,-0.961669921875,-0.12646484375
6263808	-5.801526717557252,0.7480916030534351,-0.6870229007633588,-0.07861328125,-0.646728515625,-0.225341796875
6278144	-4.068702290076335,-0.3435114503816794,0.3511450381679389,-0.1630859375,-1.064697265625,-0.504150390625
6291456	-0.6564885496183206,0.6870229007633588,0.31297709923664124,-0.27587890625,-0.939208984375,-0.692626953125
6306304	0.7633587786259542,0.7786259541984732,-0.061068702290076333,-0.275634765625,-1.12353515625,-0.760986328125
6320128	4.183206106870229,0.816793893129771,0.8015267175572519,-0.19140625,-0.861572265625,-0.43115234375
6333952	6.809160305343512,-0.37404580152671757,-0.16030534351145037,-0.15625,-0.745849609375,-0.23291015625
6348288	4.412213740458015,-0.24427480916030533,-0.7938931297709924,-0.1259765625,-0.927001953125,-0.161865234375
6361600	0.9770992366412213,0.19083969465648856,0.07633587786259542,-0.19775390625,-0.975830078125,-0.11962890625
6376960	-5.625954198473282,0.8854961832061069,0.9083969465648855,-0.14501953125,-0.767822265625,-0.186279296875
6390272	-6.687022900763359,2.3740458015267176,0.7022900763358778,-0.16796875,-0.96923828125,-0.360595703125
6404608	-1.1068702290076335,0.015267175572519083,-0.4961832061068702,-0.229248046875,-1.03076171875,-0.648681640625
6417920	1.2366412213740459,0.13740458015267176,-0.17557251908396945,-0.2685546875,-1.155517578125,-0.870849609375
6432768	4.145038167938932,-0.3893129770992366,-0.5267175572519084,-0.16064453125,-0.850830078125,-0.49755859375
6446592	7.5038167938931295,-2.1526717557251906,-0.5877862595419847,-0.096923828125,-0.573974609375,-0.195556640625
6460928	-2.3053435114503817,-0.04580152671755725,-0.22900763358778625,-0.144287109375,-0.905517578125,-0.119384765625
6474752	-0.7022900763358778,0.05343511450381679,0.26717557251908397,-0.177001953125,-0.961669921875,-0.145263671875
6488576	-1.9618320610687023,0.4351145038167939,0.8549618320610687,-0.19189453125,-0.92236328125,-0.15478515625
6502912	-4.221374045801527,2.045801526717557,-0.33587786259541985,-0.1435546875,-0.677978515625,-0.3544921875
6516224	-1.6870229007633588,0.7786259541984732,-0.3435114503816794,-0.268310546875,-1.00439453125,-0.547119140625
6531072	-0.030534351145038167,-0.25190839694656486,-0.5877862595419847,-0.30615234375,-1.068115234375,-0.84423828125
6544896	2.122137404580153,-0.44274809160305345,-0.29770992366412213,-0.19140625,-0.926513671875,-0.59423828125
6559232	5.465648854961832,-0.8091603053435115,0.3511450381679389,-0.146728515625,-0.673828125,-0.3955078125
6572544	0.5114503816793893,-0.9618320610687023,-0.48854961832061067,-0.162353515625,-0.9619140625,-0.199462890625
6585856	1.5267175572519085,-0.6183206106870229,-0.40458015267175573,-0.18994140625,-0.97802734375,-0.184814453125
6601216	-0.6030534351145038,0.5954198473282443,0.007633587786259542,-0.192138671875,-0.957763671875,-0.1494140625
6614528	-4.847328244274809,0,-0.10687022900763359,-0.168212890625,-0.663818359375,-0.28076171875
6628864	-4.5038167938931295,-0.8015267175572519,0.007633587786259542,-0.2783203125,-1.086669921875,-0.583740234375
6642176	-1.6106870229007633,0.2824427480916031,-0.061068702290076333,-0.252685546875,-1.102783203125,-0.887939453125
6655488	1.1908396946564885,0.030534351145038167,-0.4198473282442748,-0.293212890625,-1.0322265625,-0.759765625
6669312	5.145038167938932,-2.267175572519084,-0.07633587786259542,-0.1767578125,-0.778076171875,-0.460205078125
6684160	9.595419847328245,-1.465648854961832,-1.465648854961832,-0.047119140625,-0.38330078125,-0.157958984375
6697984	0.1984732824427481,0.16793893129770993,-0.35877862595419846,-0.249267578125,-0.982666015625,-0.19580078125
6711808	-3.49618320610687,0.35877862595419846,0.3053435114503817,-0.159423828125,-0.876220703125,-0.142822265625
6726144	-4.526717557251908,0.42748091603053434,0.6030534351145038,-0.1953125,-0.88037109375,-0.386474609375
6740480	-2.9389312977099236,0.916030534351145,0.8320610687022901,-0.2099609375,-0.950439453125,-0.602294921875
6754816	0.24427480916030533,0.21374045801526717,0.16793893129770993,-0.34765625,-1.132080078125,-0.898193359375
6768128	3.5877862595419847,-1.083969465648855,-0.5419847328244275,-0.30419921875,-0.91748046875,-0.63671875
6782976	7.908396946564886,-1.6641221374045803,-0.9770992366412213,-0.167236328125,-0.654541015625,-0.295166015625
6796288	1.534351145038168,-0.3893129770992366,-0.20610687022900764,-0.17333984375,-0.99609375,-0.178955078125
6811136	-0.08396946564885496,0.07633587786259542,-0.22900763358778625,-0.223876953125,-0.94384765625,-0.173583984375
6824960	-3,1.2442748091603053,0.4122137404580153,-0.150390625,-0.780517578125,-0.24853515625
6839296	-4.656488549618321,0.7938931297709924,0.48854961832061067,-0.24365234375,-0.786376953125,-0.512451171875
6853120	-1.4885496183206106,0.8549618320610687,0.33587786259541985,-0.370361328125,-0.962158203125,-0.65966796875
6866944	1.717557251908397,0.05343511450381679,-0.48854961832061067,-0.3837890625,-1.08349609375,-0.82861328125
6881280	4.984732824427481,-1.6030534351145038,-0.030534351145038167,-0.27490234375,-0.88720703125,-0.566650390625
6894592	7.358778625954199,-0.7938931297709924,-1.3206106870229009,-0.1044921875,-0.488525390625,-0.2236328125
6909440	-1.748091603053435,1.366412213740458,-0.5725190839694656,-0.248779296875,-0.992919921875,-0.135498046875
6923264	-0.9847328244274809,-0.007633587786259542,-0.7251908396946565,-0.2646484375,-0.963623046875,-0.13623046875
6937600	-5.022900763358779,0.7022900763358778,0.5343511450381679,-0.184326171875,-0.760986328125,-0.189697265625
6951936	-5.6183206106870225,1.6717557251908397,0.5190839694656488,-0.232421875,-0.828125,-0.506103515625
6965248	-1.900763358778626,1.9389312977099236,-0.03816793893129771,-0.3837890625,-0.96875,-0.746337890625
6979584	0.9847328244274809,-0.22900763358778625,-0.22137404580152673,-0.40234375,-1.04345703125,-0.83984375
6993408	4.183206106870229,-1.6870229007633588,-0.7175572519083969,-0.2265625,-0.7470703125,-0.47021484375
