3528704	-0.3282442748091603,0.030534351145038167,-0.04580152671755725,-0.044921875,-0.991943359375,-0.020751953125
3542016	-0.3282442748091603,-0.030534351145038167,-0.04580152671755725,-0.03564453125,-0.984619140625,-0.034423828125
3556352	-0.48091603053435117,0.3435114503816794,-0.1984732824427481,-0.04296875,-1.001220703125,-0.044921875
3570688	-0.648854961832061,0.2824427480916031,-0.3053435114503817,-0.036865234375,-0.9951171875,-0.0341796875
3585024	-0.25190839694656486,0.0916030534351145,-0.19083969465648856,-0.0361328125,-1.004638671875,-0.046875
3598848	-0.22137404580152673,-0.15267175572519084,-0.06870229007633588,-0.039306640625,-0.98876953125,-0.017333984375
3612672	-0.366412213740458,-0.04580152671755725,-0.09923664122137404,-0.045654296875,-0.98583984375,-0.026123046875
3625984	-0.22137404580152673,0,-0.04580152671755725,-0.0537109375,-0.999267578125,-0.02734375
3640832	-0.35877862595419846,0.4122137404580153,-0.22137404580152673,-0.041015625,-1.009765625,-0.028076171875
3654656	0.015267175572519083,0.33587786259541985,-0.09923664122137404,-0.0546875,-0.987548828125,-0.0361328125
3667968	-0.12213740458015267,0.11450381679389313,-0.183206106870229,-0.04638671875,-0.991943359375,-0.03271484375
3682816	-0.4580152671755725,0.03816793893129771,-0.16030534351145037,-0.0380859375,-0.98974609375,-0.034912109375
3697152	-0.16793893129770993,0.07633587786259542,-0.1297709923664122,-0.0595703125,-0.994873046875,-0.017333984375
3710464	-0.2748091603053435,-0.030534351145038167,-0.1450381679389313,-0.04541015625,-0.9970703125,-0.0244140625
3724800	-0.44274809160305345,0.20610687022900764,-0.1450381679389313,-0.048095703125,-0.986572265625,-0.02197265625
3738624	-0.06870229007633588,0.3435114503816794,-0.24427480916030533,-0.040771484375,-1.013916015625,-0.03125
3752448	-0.33587786259541985,0,-0.10687022900763359,-0.05224609375,-0.983154296875,-0.033203125
3766784	-0.19083969465648856,0.0916030534351145,-0.13740458015267176,-0.051025390625,-0.9990234375,-0.02978515625
3781120	-0.10687022900763359,0.1297709923664122,-0.17557251908396945,-0.056640625,-0.998291015625,-0.0380859375
3794944	-0.22900763358778625,-0.06870229007633588,-0.09923664122137404,-0.060546875,-0.989990234375,-0.02978515625
3808768	-0.26717557251908397,0.2748091603053435,-0.22900763358778625,-0.04541015625,-0.989501953125,-0.019287109375
3822592	0.03816793893129771,0.25190839694656486,-0.20610687022900764,-0.019287109375,-1.001708984375,-0.016845703125
3837440	-0.17557251908396945,0.015267175572519083,-0.16030534351145037,-0.036376953125,-0.994384765625,-0.0302734375
3850752	-0.1450381679389313,0.07633587786259542,-0.183206106870229,-0.035400390625,-0.986083984375,-0.000732421875
3865088	-0.37404580152671757,-0.05343511450381679,-0.1450381679389313,-0.039306640625,-0.994873046875,-0.0234375
3878400	-0.26717557251908397,0.3282442748091603,-0.2824427480916031,-0.03466796875,-0.99755859375,-0.02392578125
3892736	-0.4351145038167939,0.3282442748091603,-0.16793893129770993,-0.03515625,-0.990478515625,-0.02978515625
3907072	-0.366412213740458,0.04580152671755725,-0.183206106870229,-0.046875,-0.989990234375,-0.0234375
3921408	-0.648854961832061,0.09923664122137404,-0.08396946564885496,-0.03466796875,-0.988037109375,-0.01708984375
3935744	-0.2824427480916031,-0.030534351145038167,-0.08396946564885496,-0.0283203125,-0.999755859375,-0.0166015625
3949056	-0.2748091603053435,0.08396946564885496,-0.030534351145038167,-0.036376953125,-0.996337890625,-0.022216796875
3963392	-0.48091603053435117,-0.030534351145038167,-0.20610687022900764,-0.03466796875,-0.99609375,-0.02734375
3977728	-0.25190839694656486,0.3511450381679389,-0.22137404580152673,-0.020751953125,-0.9951171875,-0.01611328125
3991040	-0.2366412213740458,0.13740458015267176,-0.13740458015267176,-0.032470703125,-0.997802734375,-0.022705078125
4005376	-0.25190839694656486,0.015267175572519083,-0.13740458015267176,-0.0380859375,-0.994140625,-0.0107421875
4019712	-0.2748091603053435,0.15267175572519084,-0.10687022900763359,-0.02734375,-1.00732421875,-0.014404296875
4033024	-0.2824427480916031,0.08396946564885496,-0.13740458015267176,-0.046630859375,-0.996337890625,-0.025390625
4048384	-0.15267175572519084,0.2748091603053435,-0.19083969465648856,-0.046142578125,-1.011474609375,-0.017822265625
4062208	-0.5190839694656488,0.2366412213740458,-0.09923664122137404,-0.0615234375,-0.989501953125,-0.02197265625
4076032	-0.2366412213740458,0.22137404580152673,-0.19083969465648856,-0.03955078125,-0.990966796875,-0.021240234375
4090368	-0.07633587786259542,0.09923664122137404,-0.15267175572519084,-0.0439453125,-1.015380859375,-0.016357421875
4104192	-0.31297709923664124,0.09923664122137404,-0.15267175572519084,-0.038818359375,-0.990966796875,-0.017822265625
4118528	-0.40458015267175573,0.03816793893129771,1.9465648854961832,-0.042724609375,-0.9990234375,-0.04443359375
4132864	-0.33587786259541985,0.0916030534351145,-0.15267175572519084,-0.04248046875,-0.9892578125,-0.030517578125
4146176	-0.3435114503816794,0.24427480916030533,-0.183206106870229,-0.0439453125,-0.991943359375,-0.028076171875
4161536	-0.29770992366412213,0.07633587786259542,-0.09923664122137404,-0.04638671875,-0.999267578125,-0.026611328125
4174848	-0.15267175572519084,0.0916030534351145,-0.16793893129770993,-0.044189453125,-0.998046875,-0.02880859375
4189184	-0.2900763358778626,-0.12213740458015267,-0.1984732824427481,-0.056884765625,-0.9892578125,-0.01708984375
4203520	-0.3511450381679389,0.21374045801526717,-0.24427480916030533,-0.030029296875,-0.989501953125,-0.0185546875
4217856	-0.2748091603053435,0.015267175572519083,-0.10687022900763359,-0.032470703125,-1.000244140625,-0.03662109375
4231168	-0.3053435114503817,0.4351145038167939,-0.16793893129770993,-0.0380859375,-0.99755859375,-0.015869140625
4245504	-0.32061068702290074,0.03816793893129771,-0.08396946564885496,-0.0439453125,-0.986083984375,-0.033447265625
4258816	-0.2366412213740458,-0.061068702290076333,-0.13740458015267176,-0.037353515625,-0.99462890625,-0.02587890625
4272128	-0.16030534351145037,0.05343511450381679,-0.13740458015267176,-0.03759765625,-1.009521484375,-0.00341796875
4286464	-0.24427480916030533,0.20610687022900764,-0.0916030534351145,-0.059814453125,-0.98974609375,-0.040283203125
4300800	-0.40458015267175573,0.1450381679389313,-0.17557251908396945,-0.03955078125,-0.9951171875,-0.024169921875
4314112	-0.12213740458015267,0.35877862595419846,-0.09923664122137404,-0.0400390625,-0.98974609375,-0.033203125
4328448	-0.16793893129770993,0.05343511450381679,-0.12213740458015267,-0.040283203125,-0.99951171875,-0.04541015625
4342784	-0.20610687022900764,0.09923664122137404,-0.1450381679389313,-0.036865234375,-0.994384765625,-0.012939453125
4356096	-0.4122137404580153,-0.04580152671755725,0.022900763358778626,-0.03466796875,-0.987548828125,-0.016845703125
4370432	-0.21374045801526717,0.33587786259541985,-0.061068702290076333,-0.054443359375,-0.99365234375,-0.021484375
4384768	-0.4732824427480916,0.33587786259541985,-0.25190839694656486,-0.05908203125,-1.001708984375,-0.0283203125
4399104	-0.19083969465648856,0.1297709923664122,-0.35877862595419846,-0.05712890625,-0.992919921875,-0.02490234375
4412416	-0.16030534351145037,1.9465648854961832,-0.1984732824427481,-0.047607421875,-0.9873046875,-0.02734375
4427776	-0.3511450381679389,-0.030534351145038167,-0.13740458015267176,-0.049560546875,-0.98974609375,-0.021728515625
4441600	-0.2595419847328244,0.05343511450381679,-0.061068702290076333,-0.05224609375,-0.990478515625,-0.023193359375
4455424	-0.33587786259541985,0.19083969465648856,-0.183206106870229,-0.03271484375,-0.989013671875,-0.01611328125
4469760	-0.3969465648854962,0.16793893129770993,-0.17557251908396945,-0.03173828125,-0.999267578125,-0.016357421875
4483584	-0.2824427480916031,0.183206106870229,-0.10687022900763359,-0.044921875,-0.99755859375,-0.04052734375
4497408	-0.40458015267175573,0.030534351145038167,-0.11450381679389313,-0.042724609375,-0.99365234375,-0.023193359375
4512256	-0.1450381679389313,-0.015267175572519083,-0.16030534351145037,-0.05615234375,-0.99365234375,-0.03515625
4525568	-0.1984732824427481,0,-0.1450381679389313,-0.048095703125,-0.98974609375,-0.02294921875
4539392	-0.48854961832061067,0.21374045801526717,-0.061068702290076333,-0.034912109375,-0.99609375,-0.030517578125
4553216	-0.15267175572519084,0.3053435114503817,-0.1984732824427481,-0.0341796875,-0.985107421875,-0.022216796875
4568064	-0.1450381679389313,0.2366412213740458,-0.0916030534351145,-0.041748046875,-0.989013671875,-0.027099609375
4581888	-0.1984732824427481,0.05343511450381679,-0.1450381679389313,-0.05908203125,-0.99658203125,-0.027587890625
4596224	-0.5267175572519084,0.015267175572519083,-0.3435114503816794,-0.03173828125,-0.9921875,-0.0283203125
4610560	-0.6106870229007634,0.0916030534351145,-0.22137404580152673,-0.044189453125,-0.98779296875,-0.02734375
4623872	-0.20610687022900764,0.21374045801526717,-0.22900763358778625,-0.040283203125,-0.9912109375,-0.040283203125
4638208	-0.46564885496183206,0.022900763358778626,-0.16030534351145037,-0.037841796875,-0.997802734375,-0.0439453125
4651520	-0.3282442748091603,-0.015267175572519083,-0.1450381679389313,-0.01953125,-0.989501953125,-0.04638671875
4666368	-0.183206106870229,0.07633587786259542,-0.16793893129770993,-0.03759765625,-0.99267578125,-0.03369140625
4680192	-0.2748091603053435,-0.11450381679389313,-0.07633587786259542,-0.033203125,-0.990478515625,-0.042724609375
4694528	-0.2900763358778626,0,-0.183206106870229,-0.040283203125,-0.989013671875,-0.038818359375
4707840	-0.10687022900763359,0.04580152671755725,-0.08396946564885496,-0.0205078125,-0.9912109375,-0.039306640625
4722176	-0.32061068702290074,0.32061068702290074,-0.183206106870229,-0.03662109375,-0.9873046875,-0.02880859375
4737024	-0.21374045801526717,0.3893129770992366,-0.17557251908396945,-0.046142578125,-0.99658203125,-0.03662109375
4751360	-0.3435114503816794,0.15267175572519084,-0.13740458015267176,-0.043212890625,-0.99169921875,-0.0439453125
4765184	-0.20610687022900764,0.05343511450381679,-0.13740458015267176,-0.03369140625,-0.98583984375,-0.01904296875
4779008	-0.26717557251908397,0.030534351145038167,-0.1450381679389313,-0.048828125,-0.991455078125,-0.023681640625
4793344	-0.29770992366412213,0.03816793893129771,-0.1297709923664122,-0.041015625,-0.986083984375,-0.033935546875
4807680	-0.3053435114503817,0.061068702290076333,-0.10687022900763359,-0.057861328125,-0.993408203125,-0.017333984375
4820992	-0.22137404580152673,0.29770992366412213,-0.22900763358778625,-0.038818359375,-0.99072265625,-0.021728515625
4835328	-0.2748091603053435,0.13740458015267176,-0.15267175572519084,-0.040283203125,-0.995361328125,-0.037109375
4849152	-0.40458015267175573,-0.061068702290076333,-0.16793893129770993,-0.04345703125,-1.0078125,-0.025390625
4862976	-0.3511450381679389,0.03816793893129771,-0.1450381679389313,-0.0361328125,-0.996826171875,-0.0390625
4876800	-0.33587786259541985,-0.022900763358778626,-0.183206106870229,-0.04345703125,-0.98974609375,-0.043212890625
4890112	-0.4122137404580153,0.11450381679389313,-0.0916030534351145,-0.041015625,-0.998291015625,-0.029052734375
4904448	-0.06870229007633588,0.4580152671755725,-0.21374045801526717,-0.040771484375,-0.99658203125,-0.042236328125
4918784	-0.3969465648854962,0.25190839694656486,-0.10687022900763359,-0.034423828125,-0.999755859375,-0.031494140625
4932608	-0.3435114503816794,0.11450381679389313,-0.12213740458015267,-0.06005859375,-0.9921875,-0.0224609375
4946432	-0.22137404580152673,-1.9541984732824427,-0.10687022900763359,-0.040771484375,-0.9921875,-0.03662109375
4959744	-0.5572519083969466,0.0916030534351145,-0.10687022900763359,-0.032470703125,-0.99072265625,-0.034912109375
4974592	-0.1984732824427481,-0.015267175572519083,-0.16793893129770993,-0.035888671875,-0.994384765625,-0.031982421875
4988928	-0.0916030534351145,0.40458015267175573,-0.25190839694656486,-0.033203125,-0.998779296875,-0.037109375
5002752	-0.16793893129770993,0.007633587786259542,-0.11450381679389313,-0.037353515625,-1.002197265625,-0.0439453125
5016576	-0.20610687022900764,0.25190839694656486,-0.2366412213740458,-0.044677734375,-0.994140625,-0.038818359375
5030400	-0.3816793893129771,0,-0.06870229007633588,-0.037353515625,-0.99951171875,-0.044921875
5044736	-0.35877862595419846,0.10687022900763359,-0.1297709923664122,-0.033203125,-0.9970703125,-0.033203125
5058560	-0.19083969465648856,-0.07633587786259542,0.007633587786259542,-0.04296875,-0.997802734375,-0.017578125
5072384	-0.3893129770992366,0.03816793893129771,-0.1297709923664122,-0.046875,-0.991455078125,-0.02734375
5087232	-0.32061068702290074,0.2824427480916031,-0.22137404580152673,-0.05078125,-0.99560546875,-0.046142578125
5100544	-0.40458015267175573,0.31297709923664124,-0.20610687022900764,-0.0390625,-1.008056640625,-0.031494140625
5114880	-0.3511450381679389,0.09923664122137404,-0.183206106870229,-0.03515625,-1.012939453125,-0.048583984375
5128192	-0.5801526717557252,0.007633587786259542,-0.13740458015267176,-0.04150390625,-1.00048828125,-0.046630859375
5143552	-0.2824427480916031,-0.061068702290076333,-0.1450381679389313,-0.047607421875,-0.993896484375,-0.042236328125
5156864	-0.15267175572519084,0.1450381679389313,-0.15267175572519084,-0.03515625,-0.995849609375,-0.06103515625
5171200	-0.4351145038167939,0.21374045801526717,-0.17557251908396945,-0.039306640625,-0.998291015625,-0.044189453125
5184512	-0.08396946564885496,0.2748091603053435,-0.16793893129770993,-0.0400390625,-1.002685546875,-0.031494140625
5199360	-0.183206106870229,0.22137404580152673,-0.1984732824427481,-0.03271484375,-0.99267578125,-0.040771484375
5213184	-0.183206106870229,0.061068702290076333,-0.25190839694656486,-0.027099609375,-1.005615234375,-0.042724609375
5227520	-0.015267175572519083,0.16030534351145037,-0.1450381679389313,-0.03076171875,-1.00537109375,-0.0361328125
5240832	-0.26717557251908397,-0.06870229007633588,-0.1450381679389313,-0.03271484375,-0.986328125,-0.040283203125
5255680	-0.22137404580152673,0.22900763358778625,-0.11450381679389313,-0.020263671875,-0.99609375,-0.06103515625
5269504	-0.07633587786259542,0.26717557251908397,-0.32061068702290074,-0.016845703125,-0.994873046875,-0.032958984375
5283840	-0.48091603053435117,0.015267175572519083,-0.1450381679389313,-0.023193359375,-0.99560546875,-0.01904296875
5297152	-0.3816793893129771,0.022900763358778626,-0.04580152671755725,-0.02734375,-0.9853515625,-0.04541015625
5312000	-0.3435114503816794,0.09923664122137404,0.007633587786259542,-0.025146484375,-0.99658203125,-0.034912109375
5325824	-0.366412213740458,0.007633587786259542,-0.05343511450381679,-0.040771484375,-0.989990234375,-0.0458984375
5339136	-0.2366412213740458,0.2595419847328244,-0.2595419847328244,-0.041015625,-0.99560546875,-0.04248046875
5353984	-0.3435114503816794,0.29770992366412213,-0.07633587786259542,-0.0419921875,-0.997802734375,-0.025390625
5366784	-0.46564885496183206,0.5343511450381679,-0.366412213740458,-0.045166015625,-0.99462890625,-0.04052734375
5381120	-0.48091603053435117,0.3282442748091603,-0.22900763358778625,-0.029541015625,-0.98486328125,-0.0517578125
5394432	-0.6335877862595419,0.061068702290076333,0.022900763358778626,-0.034912109375,-0.998046875,-0.07568359375
5409792	-0.21374045801526717,-0.17557251908396945,0.06870229007633588,-0.03369140625,-0.978271484375,-0.0859375
5423616	-0.5038167938931297,-0.2824427480916031,0.06870229007633588,-0.03955078125,-1.00244140625,-0.082275390625
5437440	-0.22900763358778625,0.5572519083969466,-0.3435114503816794,-0.0439453125,-0.99169921875,-0.05859375
5450752	-0.9083969465648855,0.40458015267175573,-0.1984732824427481,-0.02880859375,-0.99658203125,-0.052734375
5464576	-0.19083969465648856,0.6183206106870229,-0.2824427480916031,-0.04052734375,-0.9951171875,-0.078125
5479424	-0.6183206106870229,-1.9389312977099236,-0.21374045801526717,-0.0234375,-0.99365234375,-0.066650390625
5493248	0.07633587786259542,-0.3435114503816794,0.07633587786259542,-0.06103515625,-0.987548828125,-0.0634765625
5507584	-0.8473282442748091,-0.20610687022900764,-0.22137404580152673,-0.021484375,-1.019287109375,-0.084228515625
5521408	-0.061068702290076333,0.22137404580152673,-0.08396946564885496,-0.01708984375,-1.010009765625,-0.097412109375
5535744	-0.5038167938931297,1.9465648854961832,1.0916030534351144,-0.06787109375,-0.852783203125,-0.143798828125
5549568	-0.3816793893129771,0.7480916030534351,0.0916030534351145,-0.09716796875,-1.21875,-0.181884765625
5563904	1.3969465648854962,0.061068702290076333,-0.549618320610687,-0.08349609375,-1.214599609375,-0.1748046875
5577728	0.8702290076335878,-1.633587786259542,-0.5648854961832062,-0.03955078125,-0.80859375,-0.10205078125
5591552	-0.7709923664122137,-0.24427480916030533,0.5648854961832062,-0.017333984375,-0.939697265625,0.00390625
5605888	-4.885496183206107,-0.35877862595419846,0.7557251908396947,-0.07421875,-0.825927734375,-0.1005859375
5619200	-1.549618320610687,0.7404580152671756,0.030534351145038167,-0.0869140625,-1.161376953125,-0.287109375
5633536	2.0916030534351147,-0.2900763358778626,-0.26717557251908397,-0.07080078125,-1.184814453125,-0.2548828125
5647872	2.282442748091603,-0.33587786259541985,-0.8549618320610687,-0.012939453125,-0.78955078125,-0.09814453125
5661696	0.6793893129770993,0.5801526717557252,-0.42748091603053434,-0.024658203125,-1.021728515625,-0.05126953125
5675520	-2.2061068702290076,-0.7175572519083969,0.6564885496183206,-0.064697265625,-0.907958984375,-0.083984375
5690368	-1.549618320610687,0.3969465648854962,0.3435114503816794,-0.0595703125,-0.915283203125,-0.185546875
5703168	1.083969465648855,1.3587786259541985,-0.7786259541984732,-0.068115234375,-1.10205078125,-0.210693359375
5718528	0.015267175572519083,-0.5954198473282443,0.183206106870229,-0.065673828125,-1.058349609375,-0.150390625
5731328	1.366412213740458,-0.5572519083969466,-0.7786259541984732,-0.044921875,-0.805908203125,-0.083984375
5746176	-0.35877862595419846,-0.3053435114503817,0.09923664122137404,-0.017578125,-0.98046875,-0.013671875
5760512	-2.2213740458015265,-0.3435114503816794,0.46564885496183206,-0.060302734375,-0.875732421875,-0.089599609375
5773824	-4.267175572519084,1.3053435114503817,0.030534351145038167,-0.021728515625,-0.951171875,-0.114990234375
5788672	0.015267175572519083,0,0.04580152671755725,-0.122314453125,-1.239501953125,-0.372802734375
5802496	0.549618320610687,-0.6030534351145038,-0.7099236641221374,-0.105712890625,-1.07177734375,-0.207763671875
5816832	2.0229007633587788,-0.08396946564885496,-0.549618320610687,-0.052734375,-0.857177734375,-0.1455078125
5831168	0.8320610687022901,0.3282442748091603,-0.31297709923664124,-0.081787109375,-1.020263671875,-0.095947265625
5844480	-0.6946564885496184,-0.31297709923664124,-0.09923664122137404,-0.03955078125,-0.979248046875,-0.04345703125
5858816	-2.145038167938931,1.450381679389313,0.183206106870229,-0.052001953125,-0.865478515625,-0.12353515625
5873152	-2.3435114503816794,-1.450381679389313,0.9007633587786259,-0.06494140625,-1.15478515625,-0.32373046875
5886976	0.22900763358778625,-0.648854961832061,-0.1450381679389313,-0.0986328125,-1.24853515625,-0.2890625
5901312	2.2213740458015265,0.5267175572519084,-0.4732824427480916,-0.044189453125,-0.82470703125,-0.17333984375
5915136	1.1145038167938932,1.0534351145038168,-1.0916030534351144,-0.03759765625,-0.89990234375,-0.04052734375
5929984	0.549618320610687,-0.061068702290076333,-0.4351145038167939,-0.017578125,-0.9970703125,0.000244140625
5943296	-2.816793893129771,0.19083969465648856,0.6335877862595419,-0.052734375,-0.696044921875,-0.0791015625
5957120	-1.7099236641221374,0.48091603053435117,-1.9541984732824427,-0.078369140625,-1.109619140625,-0.203369140625
5970944	-1.534351145038168,0.9389312977099237,-0.11450381679389313,-0.1923828125,-1.232177734375,-0.329345703125
5984768	2.8931297709923665,-0.8549618320610687,-0.40458015267175573,-0.083740234375,-0.9755859375,-0.2109375
5999104	1.4274809160305344,0.24427480916030533,-1.2213740458015268,-0.02490234375,-0.7412109375,-0.088623046875
6012928	1.0534351145038168,0.3969465648854962,-0.5954198473282443,-0.0205078125,-0.96923828125,-0.01708984375
6027776	-2.1603053435114505,0.4122137404580153,0.6412213740458015,-0.025634765625,-0.800048828125,-0.061279296875
6041600	-2.4656488549618323,0.6183206106870229,-0.2366412213740458,-0.052734375,-0.888916015625,-0.17138671875
6055936	-3.6106870229007635,0.5343511450381679,0.8396946564885496,-0.095458984375,-1.37158203125,-0.350341796875
6069248	0.44274809160305345,-0.8015267175572519,-1.099236641221374,-0.05712890625,-1.009521484375,-0.20263671875
6084096	1.9923664122137406,0,-0.7557251908396947,-0.04052734375,-0.843017578125,-0.114501953125
6097920	0.24427480916030533,0.1297709923664122,0.061068702290076333,-0.06640625,-0.9912109375,-0.067138671875
6111744	-1.534351145038168,-0.6870229007633588,0.1297709923664122,-0.019775390625,-0.96240234375,-0.0439453125
6124544	-5.374045801526718,0.6259541984732825,0.29770992366412213,0.018310546875,-0.923828125,-0.067626953125
6139904	-0.9083969465648855,1.183206106870229,0.22900763358778625,-0.10693359375,-1.042724609375,-0.2275390625
6153216	1.0687022900763359,-0.0916030534351145,-0.4122137404580153,-0.18603515625,-1.375,-0.329833984375
6168576	2.1374045801526718,-0.816793893129771,-0.9389312977099237,0.00341796875,-0.741455078125,-0.097412109375
6181888	0.16030534351145037,0.6030534351145038,0.11450381679389313,-0.03271484375,-0.94873046875,-0.022216796875
6196224	-0.4351145038167939,0.2824427480916031,-0.15267175572519084,-0.04541015625,-1.005859375,0.014892578125
6210560	-2.7480916030534353,-0.22900763358778625,0.4732824427480916,-0.045654296875,-0.968505859375,-0.061767578125
6224896	-0.16793893129770993,1.5572519083969465,-0.42748091603053434,-0.092041015625,-0.96337890625,-0.1103515625
6239232	0.10687022900763359,-0.09923664122137404,0.42748091603053434,-0.126220703125,-1.45166015625,-0.26171875
6252032	-1.1755725190839694,-1.0610687022900764,-0.7862595419847328,-0.1962890625,-1.11279296875,-0.251220703125
6266368	2.854961832061069,0.32061068702290074,-1.3282442748091603,-0.05322265625,-0.790771484375,-0.083740234375
6280704	-0.45038167938931295,1.015267175572519,-0.6335877862595419,-0.026611328125,-1.000732421875,-0.01708984375
6295040	-0.6106870229007634,-0.07633587786259542,-0.16030534351145037,-0.04541015625,-0.985107421875,-0.0078125
6308352	-2.015267175572519,0.06870229007633588,1.1603053435114503,-0.0087890625,-0.82568359375,-0.059326171875
6322176	-2.687022900763359,0.4351145038167939,0.9694656488549618,-0.07080078125,-1.03076171875,-0.175537109375
6337024	0.03816793893129771,0.13740458015267176,0.29770992366412213,-0.19140625,-1.212646484375,-0.33203125
6350336	4.259541984732825,0.5572519083969466,-2.183206106870229,-0.080810546875,-0.9970703125,-0.16015625
6364672	1.0305343511450382,-0.37404580152671757,-1.5877862595419847,-0.040283203125,-0.811279296875,-0.04833984375
6379008	-0.7938931297709924,0.6106870229007634,0.0916030534351145,-0.010986328125,-0.973388671875,0.014892578125
6393344	-0.3435114503816794,-0.015267175572519083,0.1984732824427481,-0.03173828125,-0.9560546875,-0.031005859375
6407680	-4.427480916030534,0.5419847328244275,0.2748091603053435,-0.049560546875,-0.912841796875,-0.052978515625
6421504	-1.3206106870229009,0.6030534351145038,0.05343511450381679,-0.121826171875,-1.076171875,-0.21484375
6435328	1.5954198473282444,0.13740458015267176,-0.4351145038167939,-0.155517578125,-1.290771484375,-0.262939453125
6449664	1.6717557251908397,-0.9236641221374046,-1.2061068702290076,-0.09033203125,-0.7802734375,-0.165283203125
6463488	0.6946564885496184,0.5267175572519084,-0.9923664122137404,-0.037353515625,-0.931396484375,0.0732421875
6477312	-0.6412213740458015,0.3893129770992366,-0.25190839694656486,-0.03759765625,-0.9755859375,0.029541015625
6491136	-2.0076335877862594,-0.22137404580152673,0.5572519083969466,-0.0224609375,-0.955322265625,0.00537109375
6504960	-2.5572519083969465,0.8320610687022901,0.3282442748091603,-0.006591796875,-0.970458984375,-0.0771484375
6519296	-0.6183206106870229,0.6641221374045801,0.04580152671755725,-0.09130859375,-1.0107421875,-0.160400390625
6533632	0.8625954198473282,-0.4351145038167939,-0.06870229007633588,-0.14306640625,-1.2958984375,-0.2197265625
6546944	2.6106870229007635,-0.22137404580152673,-1.1526717557251909,-0.086181640625,-0.7705078125,-0.081298828125
6561280	0.7709923664122137,0,-0.6106870229007634,-0.0478515625,-0.915771484375,0.0048828125
6575104	-1.0610687022900764,0.5343511450381679,-0.21374045801526717,-0.04638671875,-0.98095703125,0.01708984375
6588928	-3.9083969465648853,-0.22137404580152673,0.5572519083969466,-0.03662109375,-0.940673828125,0.0087890625
6603264	-1.5419847328244274,-0.13740458015267176,0.3816793893129771,-0.02783203125,-0.99609375,-0.054931640625
6614528	-2.2290076335877864,0.6335877862595419,0.1984732824427481,-0.146728515625,-1.113525390625,-0.19091796875
6630400	1.2061068702290076,0.3816793893129771,-0.007633587786259542,-0.129638671875,-1.243408203125,-0.150146484375
6644224	3.2748091603053435,0.2748091603053435,-0.8931297709923665,-0.068115234375,-0.8046875,-0.072998046875
6659584	0.8854961832061069,0.5419847328244275,-0.6870229007633588,-0.03662109375,-0.950927734375,0.017822265625
6672896	1.9389312977099236,-0.1297709923664122,-0.37404580152671757,-0.031982421875,-0.986083984375,0.0185546875
6687232	0.549618320610687,-0.06870229007633588,0.3893129770992366,-0.043701171875,-0.864013671875,-0.009521484375
6701568	-2.4427480916030535,0.648854961832061,0.05343511450381679,-0.08154296875,-0.9521484375,-0.0732421875
6715904	-0.4961832061068702,0.3893129770992366,0.16030534351145037,-0.13623046875,-1.121337890625,-0.18603515625
6730240	0.8931297709923665,0.45038167938931295,-0.32061068702290074,-0.13330078125,-1.204833984375,-0.13134765625
6744576	2.9770992366412212,-0.1450381679389313,-0.732824427480916,-0.069091796875,-0.80029296875,-0.108154296875
6758912	-1.9389312977099236,0.015267175572519083,-0.5267175572519084,-0.075927734375,-1.015380859375,0.003173828125
6772736	-0.44274809160305345,0.007633587786259542,-0.3053435114503817,-0.0439453125,-0.9873046875,0.0556640625
6787072	-1.3893129770992367,-0.030534351145038167,0.5190839694656488,-0.02880859375,-0.930908203125,0.01904296875
6802432	-1.0381679389312977,1.0610687022900764,-0.015267175572519083,-0.0322265625,-0.941162109375,-0.03857421875
6814720	-1.900763358778626,-0.0916030534351145,0.31297709923664124,-0.128662109375,-1.149658203125,-0.14404296875
6829056	1.213740458015267,0.07633587786259542,-0.08396946564885496,-0.097900390625,-1.157470703125,-0.099853515625
6842368	2.8091603053435112,-0.6870229007633588,-0.3511450381679389,-0.08935546875,-0.920166015625,-0.021240234375
6857728	2.4122137404580153,0.7557251908396947,-0.4351145038167939,-0.007080078125,-0.975830078125,0.05078125
6871040	-0.9694656488549618,0.20610687022900764,-0.22900763358778625,-0.028564453125,-0.9775390625,0.049072265625
6885376	-1.2748091603053435,0.061068702290076333,0.2824427480916031,-0.02783203125,-0.837158203125,0.015380859375
6898688	-2.0610687022900764,0.5267175572519084,0.16030534351145037,-0.08203125,-0.91650390625,-0.073486328125
6913024	-0.8702290076335878,0.5343511450381679,0.16793893129770993,-0.152587890625,-1.135498046875,-0.15625
6927360	0.7480916030534351,0.03816793893129771,-0.2900763358778626,-0.140869140625,-1.234375,-0.115966796875
6941696	3.2442748091603053,-0.5343511450381679,-0.7480916030534351,-0.027587890625,-0.76220703125,-0.021240234375
6955008	2.1374045801526718,0.4961832061068702,-0.5801526717557252,-0.013671875,-0.966796875,0.06982421875
6969856	-0.45038167938931295,0.5801526717557252,-0.45038167938931295,-0.033447265625,-1.0009765625,0.053955078125
6983680	-2.633587786259542,0.5267175572519084,0.648854961832061,-0.017822265625,-0.810302734375,0.03662109375
6997504	-1.8854961832061068,0.37404580152671757,0.45038167938931295,-0.036865234375,-0.96435546875,0.009521484375
7011840	0.5725190839694656,-0.061068702290076333,0.10687022900763359,-0.126953125,-1.160400390625,-0.129638671875
7026176	0.15267175572519084,-0.19083969465648856,0.17557251908396945,-0.138916015625,-1.182373046875,-0.109375
