3563008	-0.04580152671755725,-0.4122137404580153,-0.0916030534351145,0.203369140625,-0.971923828125,-0.04833984375
3572736	-0.19083969465648856,0.22900763358778625,-0.08396946564885496,0.189453125,-0.9755859375,-0.065673828125
3599872	-0.35877862595419846,0.2748091603053435,-0.13740458015267176,0.21923828125,-0.982666015625,-0.045166015625
3613696	-0.32061068702290074,0.6946564885496184,-0.183206106870229,0.211181640625,-0.9794921875,-0.039794921875
3628032	-0.4351145038167939,0.2595419847328244,-0.061068702290076333,0.190673828125,-0.970458984375,-0.1240234375
3641856	-0.13740458015267176,-0.366412213740458,-0.19083969465648856,0.214111328125,-0.973388671875,-0.061279296875
3655168	0.3511450381679389,-0.015267175572519083,-0.17557251908396945,0.218505859375,-0.986083984375,-0.0712890625
3670528	0.16030534351145037,0.48091603053435117,-0.25190839694656486,0.218994140625,-0.97607421875,-0.039306640625
3683840	-0.3053435114503817,0.6717557251908397,-0.3435114503816794,0.22265625,-0.986572265625,-0.0458984375
3697664	-0.2900763358778626,0.4122137404580153,-0.16030534351145037,0.21240234375,-0.988037109375,-0.0400390625
3712000	-0.40458015267175573,0.1297709923664122,-0.03816793893129771,0.201416015625,-0.98388671875,-0.016357421875
3726848	-0.2748091603053435,0.26717557251908397,-0.21374045801526717,0.208740234375,-0.9794921875,-0.089111328125
3740672	-0.4122137404580153,-0.2900763358778626,-0.15267175572519084,0.205810546875,-0.991455078125,-0.04052734375
3752448	-1.9465648854961832,0.22900763358778625,-0.2900763358778626,0.20556640625,-0.99072265625,-0.048828125
3767808	-0.5648854961832062,0.08396946564885496,-0.1297709923664122,0.199462890625,-0.9716796875,-0.086181640625
3782656	-0.7633587786259542,0.4122137404580153,-0.04580152671755725,0.224609375,-0.9833984375,-0.041748046875
3797504	-0.5343511450381679,-0.2900763358778626,0.007633587786259542,0.2021484375,-0.982666015625,-0.043212890625
3811840	-0.2595419847328244,-0.7786259541984732,0.030534351145038167,0.205078125,-0.996826171875,-0.04541015625
3826688	-0.8854961832061069,0.2748091603053435,-0.366412213740458,0.21435546875,-0.986572265625,-0.0517578125
3840000	-0.26717557251908397,0.07633587786259542,-0.11450381679389313,0.213134765625,-0.97119140625,-0.048095703125
3854336	0.11450381679389313,0.22137404580152673,-0.33587786259541985,0.215087890625,-0.990234375,-0.036865234375
3868672	-0.2366412213740458,1.5572519083969465,-0.45038167938931295,0.228271484375,-0.990234375,-0.034912109375
3881984	-1.0381679389312977,0.7938931297709924,-0.22900763358778625,0.23828125,-0.97509765625,-0.06787109375
3896320	-0.2900763358778626,0.007633587786259542,-0.022900763358778626,0.212890625,-0.984130859375,-0.05029296875
3910144	0,0.1450381679389313,-0.1297709923664122,0.20654296875,-0.979248046875,-0.059814453125
3923456	-0.6717557251908397,-0.45038167938931295,-0.2900763358778626,0.22265625,-0.996826171875,0.002685546875
3937792	-0.29770992366412213,-0.22900763358778625,-0.2748091603053435,0.21630859375,-0.994384765625,-0.08349609375
3952128	0.15267175572519084,0.32061068702290074,-0.08396946564885496,0.221435546875,-0.979736328125,-0.0615234375
3966464	-0.3969465648854962,0.4961832061068702,-0.29770992366412213,0.22412109375,-0.998779296875,-0.069091796875
3979264	-0.5725190839694656,-0.007633587786259542,-0.15267175572519084,0.22412109375,-0.982666015625,-0.01953125
3994112	-1.1908396946564885,-2.7251908396946565,-0.015267175572519083,0.209228515625,-0.993896484375,-0.06787109375
4007936	0.2366412213740458,-3.2290076335877864,1.16793893129771,0.218505859375,-0.973388671875,-0.09619140625
4022784	-2.5419847328244276,-0.9770992366412213,1.7099236641221374,0.123779296875,-0.97265625,-0.240966796875
4036608	-2.9083969465648853,-0.7480916030534351,1.9694656488549618,0.03125,-0.983154296875,-0.276611328125
4050432	-2.3587786259541983,1.0610687022900764,0.183206106870229,-0.021240234375,-0.97021484375,-0.410888671875
4064256	-1.6946564885496183,0.03816793893129771,0.5343511450381679,-0.0576171875,-0.947509765625,-0.478759765625
4079104	-0.8015267175572519,0.1297709923664122,0.48091603053435117,-0.09375,-0.921875,-0.59228515625
4092416	-0.31297709923664124,0.48854961832061067,0.04580152671755725,-0.07958984375,-0.906982421875,-0.51220703125
4106752	-0.08396946564885496,0.6564885496183206,-0.183206106870229,-0.085693359375,-0.926513671875,-0.505615234375
4121088	-0.46564885496183206,0.9923664122137404,-1.1526717557251909,-0.0810546875,-0.938232421875,-0.541748046875
4134400	2.5877862595419847,2.4580152671755724,-2.4122137404580153,0.03466796875,-0.956298828125,-0.478271484375
4149248	3.267175572519084,3.3206106870229006,-1.8778625954198473,0.143310546875,-1.006591796875,-0.2998046875
4162560	1.2748091603053435,3.3282442748091605,-1.4809160305343512,0.243896484375,-0.9931640625,-0.15869140625
4176896	-0.030534351145038167,-0.24427480916030533,-0.007633587786259542,0.24560546875,-0.98095703125,-0.131103515625
4191232	0.16793893129770993,-0.24427480916030533,0.5419847328244275,0.223876953125,-0.99365234375,-0.1201171875
4205056	-0.5725190839694656,-0.9694656488549618,0.2748091603053435,0.193603515625,-0.98876953125,-0.1015625
4219392	0.030534351145038167,0.03816793893129771,-0.19083969465648856,0.197265625,-0.98486328125,-0.105224609375
4232704	0.2748091603053435,0.12213740458015267,-0.3816793893129771,0.197265625,-0.99365234375,-0.065673828125
4246528	0.22137404580152673,0.5725190839694656,-0.3969465648854962,0.197509765625,-1.011962890625,-0.08740234375
4261376	-0.03816793893129771,-0.2595419847328244,-0.183206106870229,0.21484375,-0.97705078125,-0.052734375
4275200	-0.7633587786259542,-0.2824427480916031,-0.3969465648854962,0.2255859375,-0.971435546875,-0.058837890625
4288512	-0.15267175572519084,0.3816793893129771,-0.5267175572519084,0.2314453125,-0.982666015625,-0.07763671875
4303872	-0.29770992366412213,0.061068702290076333,-0.35877862595419846,0.2373046875,-0.996337890625,-0.07373046875
4317696	-0.05343511450381679,0.09923664122137404,0.022900763358778626,0.235107421875,-0.98388671875,-0.076904296875
4331520	-0.007633587786259542,-0.21374045801526717,-0.015267175572519083,0.23193359375,-0.99609375,-0.0517578125
4345856	-0.48091603053435117,-0.061068702290076333,-0.26717557251908397,0.219482421875,-0.97509765625,-0.077392578125
4359680	-0.3969465648854962,-0.9847328244274809,-0.09923664122137404,0.22998046875,-0.988525390625,-0.046630859375
4374016	-0.2595419847328244,0.6259541984732825,-0.022900763358778626,0.220947265625,-0.990966796875,-0.06591796875
4387328	-0.33587786259541985,0.061068702290076333,0.0916030534351145,0.215576171875,-0.986572265625,-0.112060546875
4401664	0.16030534351145037,-0.648854961832061,0.05343511450381679,0.214111328125,-0.9951171875,-0.072021484375
4414976	0.3511450381679389,-0.061068702290076333,0.03816793893129771,0.2177734375,-0.978271484375,-0.066650390625
4430336	0.007633587786259542,0.40458015267175573,-0.3893129770992366,0.2255859375,-0.97021484375,-0.09716796875
4443136	-0.0916030534351145,0.7404580152671756,-0.24427480916030533,0.224609375,-0.9833984375,-0.06298828125
4456960	0.04580152671755725,0.5267175572519084,-0.1297709923664122,0.2353515625,-0.98486328125,-0.05419921875
4471296	-0.4732824427480916,0.648854961832061,-0.5572519083969466,0.26171875,-0.980712890625,-0.0654296875
4485632	-0.4580152671755725,0.030534351145038167,-0.35877862595419846,0.258056640625,-0.973388671875,-0.0556640625
4499456	-0.549618320610687,0.816793893129771,-0.6259541984732825,0.252685546875,-1,-0.0615234375
4513280	-0.366412213740458,-0.2900763358778626,-0.08396946564885496,0.234130859375,-0.981689453125,-0.083740234375
4527616	1.9465648854961832,-0.3053435114503817,0.21374045801526717,0.23974609375,-0.962890625,-0.108154296875
4541440	0.45038167938931295,0.8015267175572519,-0.015267175572519083,0.264404296875,-0.97607421875,-0.04736328125
4555776	0.26717557251908397,0.03816793893129771,0.26717557251908397,0.23779296875,-0.97998046875,-0.033203125
4569600	-0.7022900763358778,0.44274809160305345,-0.21374045801526717,0.249267578125,-0.982666015625,-0.01611328125
4583936	-0.3969465648854962,0.816793893129771,-0.2366412213740458,0.227294921875,-0.97119140625,-0.112060546875
4598272	-0.42748091603053434,-0.15267175572519084,-0.4580152671755725,0.252685546875,-0.977294921875,-0.060546875
4612096	-0.46564885496183206,-0.7022900763358778,-0.25190839694656486,0.2578125,-0.9912109375,-0.053466796875
4625920	0.24427480916030533,0.48854961832061067,-0.3969465648854962,0.254638671875,-0.979248046875,-0.038330078125
4639744	-0.21374045801526717,1.0763358778625953,-0.13740458015267176,0.227294921875,-0.992431640625,-0.01318359375
4654080	-0.48091603053435117,0.2900763358778626,-0.1450381679389313,0.24072265625,-0.981689453125,-0.032470703125
4667904	-0.3053435114503817,-0.33587786259541985,-0.0916030534351145,0.248046875,-0.970458984375,-0.041015625
4681216	-0.7404580152671756,-0.6259541984732825,0.03816793893129771,0.267822265625,-0.979736328125,-0.052734375
4696064	-0.6564885496183206,-0.0916030534351145,0.06870229007633588,0.266845703125,-0.97509765625,-0.034912109375
4709888	-0.19083969465648856,0.4580152671755725,0.1450381679389313,0.234619140625,-0.9775390625,-0.04833984375
4724224	-0.48854961832061067,0.6030534351145038,-0.13740458015267176,0.2255859375,-0.969970703125,-0.04248046875
4738560	-0.40458015267175573,0.4351145038167939,-0.44274809160305345,0.245849609375,-0.988037109375,0.03466796875
4751872	-0.1984732824427481,0.1450381679389313,-0.37404580152671757,0.22412109375,-0.980224609375,-0.056884765625
4766208	-0.3893129770992366,-0.15267175572519084,-0.07633587786259542,0.2265625,-0.982421875,-0.054443359375
4781056	-0.26717557251908397,0.13740458015267176,-0.2824427480916031,0.2451171875,-0.978515625,-0.075439453125
4794368	-0.11450381679389313,0.7786259541984732,-0.3893129770992366,0.25,-0.98291015625,-0.042724609375
4808192	-0.2900763358778626,0.45038167938931295,-0.022900763358778626,0.25830078125,-0.9814453125,-0.042236328125
4820992	-0.7480916030534351,-0.04580152671755725,0.16793893129770993,0.268798828125,-0.982666015625,-0.048583984375
4836352	-0.8091603053435115,0.5190839694656488,-0.1450381679389313,0.27587890625,-0.98388671875,0.02587890625
4850176	-0.3053435114503817,0.2900763358778626,-0.15267175572519084,0.24560546875,-0.97509765625,-0.070068359375
4864512	-0.6259541984732825,0.366412213740458,-0.29770992366412213,0.257080078125,-0.97998046875,-0.048828125
4878848	0.03816793893129771,-0.22137404580152673,-0.17557251908396945,0.242431640625,-0.984619140625,-0.050048828125
4892160	0.030534351145038167,-0.2824427480916031,-0.31297709923664124,0.257080078125,-0.977783203125,-0.061767578125
4907008	-0.16793893129770993,-0.35877862595419846,-0.03816793893129771,0.239013671875,-0.98828125,-0.05859375
4920320	-0.5572519083969466,-0.03816793893129771,0.030534351145038167,0.245849609375,-0.981201171875,-0.072021484375
4934656	-0.22900763358778625,-1.9465648854961832,-0.1984732824427481,0.239013671875,-0.98291015625,-0.048095703125
4948480	-0.2366412213740458,0.20610687022900764,-0.3435114503816794,0.25732421875,-0.978759765625,-0.04638671875
4962304	-0.3816793893129771,0.1297709923664122,-0.030534351145038167,0.2607421875,-0.974853515625,-0.045654296875
4976128	-0.46564885496183206,-0.1450381679389313,-0.07633587786259542,0.2587890625,-0.97607421875,-0.025634765625
4989952	-0.16030534351145037,-0.22900763358778625,0.16793893129770993,0.2646484375,-0.983154296875,-0.054443359375
5004288	0.022900763358778626,-0.10687022900763359,-0.12213740458015267,0.249755859375,-0.980224609375,-0.04931640625
5018112	-0.9541984732824428,0.11450381679389313,-0.20610687022900764,0.22802734375,-0.999267578125,-0.077880859375
5031936	-0.22900763358778625,0.40458015267175573,-0.015267175572519083,0.238037109375,-0.9755859375,-0.055908203125
5046272	-0.16793893129770993,0.07633587786259542,-0.4961832061068702,0.23583984375,-0.9814453125,-0.041015625
5060096	-0.6335877862595419,-0.11450381679389313,-0.29770992366412213,0.22265625,-0.99365234375,-0.03466796875
5073408	-0.6870229007633588,0.3053435114503817,-0.06870229007633588,0.22509765625,-0.98974609375,-0.034912109375
5087744	-0.1297709923664122,0.030534351145038167,-0.1297709923664122,0.23193359375,-0.978515625,-0.0361328125
5101568	0.015267175572519083,-0.9694656488549618,0.015267175572519083,0.24462890625,-0.967529296875,-0.055908203125
5115392	0.09923664122137404,0.09923664122137404,-0.015267175572519083,0.25341796875,-0.974853515625,-0.08642578125
5129216	0.17557251908396945,0,0.4732824427480916,0.238525390625,-0.998291015625,-0.01171875
5143552	-0.15267175572519084,1.0305343511450382,-0.4122137404580153,0.222900390625,-0.984619140625,-0.020263671875
5157888	-1.0381679389312977,0.1450381679389313,-0.4122137404580153,0.2265625,-0.983154296875,-0.04541015625
5171712	-0.732824427480916,0.05343511450381679,-0.5725190839694656,0.240478515625,-0.974609375,-0.022705078125
5185536	-0.1297709923664122,-0.3511450381679389,-0.24427480916030533,0.244873046875,-0.97900390625,-0.046142578125
5199872	-1.099236641221374,-0.26717557251908397,-0.5801526717557252,0.26708984375,-0.950439453125,-0.06591796875
5214208	-1.4198473282442747,1.8854961832061068,-0.366412213740458,0.26025390625,-0.97607421875,-0.148681640625
5228032	-0.11450381679389313,0.22137404580152673,1.9465648854961832,0.255859375,-0.977294921875,-0.060302734375
5241856	-0.25190839694656486,0.6259541984732825,0.03816793893129771,0.296630859375,-0.9599609375,-0.032470703125
5255680	-1.7786259541984732,1.2290076335877862,0.03816793893129771,0.24951171875,-0.98388671875,-0.03369140625
5270016	-0.5572519083969466,0.8091603053435115,-0.24427480916030533,0.255126953125,-0.968017578125,-0.055419921875
5284352	-1.2595419847328244,0.6793893129770993,0.3893129770992366,0.311279296875,-0.96142578125,-0.145263671875
5298176	-2.2595419847328246,-4.183206106870229,0.9007633587786259,0.033447265625,-1.00048828125,-0.20458984375
5312000	0.6717557251908397,3.099236641221374,-1.450381679389313,0.045166015625,-0.97900390625,-0.142333984375
5325824	3.564885496183206,-2.236641221374046,-1.1984732824427482,0.3310546875,-0.984619140625,-0.07958984375
5340160	-1.6946564885496183,-1.450381679389313,0.29770992366412213,0.203857421875,-0.869873046875,-0.1572265625
5353984	-10.961832061068701,-0.7251908396946565,1.633587786259542,0.126953125,-0.579345703125,-0.313720703125
5367808	-3.7480916030534353,0.9923664122137404,-0.2748091603053435,0.190673828125,-0.94091796875,-0.690673828125
5381632	2.6259541984732824,-0.9694656488549618,-3.946564885496183,0.33203125,-1.36767578125,-1.245361328125
5396992	2.435114503816794,2.0763358778625953,-1.1908396946564885,0.4228515625,-0.9736328125,-0.661376953125
5410816	9.717557251908397,2.3969465648854964,0.8625954198473282,0.220458984375,-0.553955078125,-0.2138671875
5425152	-3.0763358778625953,0.7862595419847328,-2.3282442748091605,0.3740234375,-1.120361328125,-0.009033203125
5438976	-8.82442748091603,-1.8015267175572518,-0.48091603053435117,0.283447265625,-0.5146484375,-0.315185546875
5452800	-5.541984732824427,-1.3587786259541985,-0.916030534351145,0.28369140625,-0.91552734375,-0.8603515625
5466624	5.603053435114504,1.8931297709923665,-1.6488549618320612,0.34814453125,-1.10693359375,-0.767822265625
5480448	-0.22900763358778625,-0.4961832061068702,1.8396946564885497,0.4111328125,-1.148193359375,-0.647705078125
5495296	5.870229007633588,2.4885496183206106,0.07633587786259542,0.271240234375,-0.687255859375,-0.3818359375
5508608	7.206106870229007,2.6717557251908395,0.9465648854961832,0.16650390625,-0.40625,-0.147216796875
5522944	-9.099236641221374,-2.3206106870229006,-0.24427480916030533,0.322265625,-0.665283203125,-0.18212890625
5537280	-6.320610687022901,-1.9694656488549618,-0.40458015267175573,0.3486328125,-0.776611328125,-0.46337890625
5551616	1.748091603053435,1.2442748091603053,-0.48854961832061067,0.3994140625,-1.049072265625,-0.83984375
5565440	-0.549618320610687,1.0305343511450382,0.06870229007633588,0.601806640625,-1.504150390625,-0.883544921875
5579264	2.6106870229007635,2.5419847328244276,0.48854961832061067,0.34375,-0.92333984375,-0.4658203125
5593088	6.977099236641221,2.114503816793893,-0.3511450381679389,0.285888671875,-0.728271484375,-0.306396484375
5606912	-1.251908396946565,0.9007633587786259,0.3893129770992366,0.41845703125,-0.96630859375,-0.02294921875
5621248	-6.343511450381679,-0.25190839694656486,-0.7251908396946565,0.21533203125,-0.6611328125,-0.15673828125
5635072	-7.1603053435114505,-1.9083969465648856,-1.0763358778625953,0.2900390625,-0.739501953125,-0.51171875
5649920	1.8244274809160306,0.6946564885496184,-2.2595419847328246,0.524169921875,-1.156982421875,-0.757080078125
5663744	0.09923664122137404,0.03816793893129771,-0.366412213740458,0.6787109375,-1.431396484375,-0.825439453125
5677056	3.015267175572519,2.7480916030534353,-0.20610687022900764,0.442138671875,-0.93798828125,-0.5419921875
5691904	6.816793893129771,0.5877862595419847,-0.6335877862595419,0.29248046875,-0.6005859375,-0.257080078125
5705216	-2.595419847328244,1.9236641221374047,-1.1755725190839694,0.582763671875,-1.16162109375,0.004150390625
5719552	-3.816793893129771,-0.6717557251908397,0.7786259541984732,0.285400390625,-0.589111328125,-0.277587890625
5733888	-4.648854961832061,-1.7251908396946565,-1.3129770992366412,0.403076171875,-0.8369140625,-0.5966796875
5748736	3.122137404580153,1.1145038167938932,0.2824427480916031,0.474365234375,-1.076416015625,-0.610595703125
5762048	-1.6030534351145038,-1.2061068702290076,0.9694656488549618,0.53076171875,-1.174560546875,-0.563232421875
5775872	1.9389312977099236,1.1450381679389312,-0.6335877862595419,0.400146484375,-0.847900390625,-0.475830078125
5790720	5.068702290076335,2.0381679389312977,-0.5801526717557252,0.36181640625,-0.647705078125,-0.27978515625
5804544	-8.045801526717558,-1.900763358778626,-0.3816793893129771,0.580322265625,-1.206298828125,-0.03662109375
5818368	-6.984732824427481,-1.2671755725190839,0.549618320610687,0.3388671875,-0.610595703125,-0.32958984375
5832192	-3.3282442748091605,-0.5954198473282443,-0.07633587786259542,0.3798828125,-0.891845703125,-0.64404296875
5846528	2.648854961832061,1.1145038167938932,-1.297709923664122,0.459228515625,-1.03662109375,-0.7646484375
5860864	-0.015267175572519083,-2.3969465648854964,0.030534351145038167,0.451171875,-1.284423828125,-0.77197265625
5875200	2.5877862595419847,1.702290076335878,-0.183206106870229,0.348876953125,-0.8505859375,-0.51123046875
5888512	5.809160305343512,3.1526717557251906,-0.6412213740458015,0.28955078125,-0.58056640625,-0.281982421875
5903360	2.122137404580153,-0.648854961832061,0.015267175572519083,0.35498046875,-0.811279296875,-0.125244140625
5916672	-8.755725190839694,-1.2061068702290076,-0.015267175572519083,0.330078125,-0.56396484375,-0.315673828125
5930496	-5.00763358778626,-2.9389312977099236,0.33587786259541985,0.402587890625,-0.8291015625,-0.5283203125
5945344	-3.900763358778626,-1.213740458015267,-1.183206106870229,0.51513671875,-0.986328125,-0.767578125
5959680	0.648854961832061,0.05343511450381679,-1.16793893129771,0.752685546875,-1.269287109375,-1.01318359375
5974016	1.2671755725190839,0.3969465648854962,0.6870229007633588,0.439208984375,-0.92578125,-0.6015625
5987840	1.9618320610687023,2.2748091603053435,-0.648854961832061,0.403076171875,-0.865234375,-0.435546875
6001152	3.717557251908397,3.2595419847328246,-0.9770992366412213,0.4423828125,-0.756103515625,-0.19775390625
6016000	2.8931297709923665,-1.5572519083969465,1.3587786259541985,0.2783203125,-0.812744140625,-0.200927734375
6030336	-9.061068702290076,0.46564885496183206,0.5648854961832062,0.30078125,-0.56396484375,-0.36669921875
6044672	-5.00763358778626,-3.687022900763359,-2.0381679389312977,0.445556640625,-0.82666015625,-0.685791015625
6058496	3.351145038167939,1.5725190839694656,-2.3740458015267176,0.56689453125,-0.9873046875,-0.7822265625
6072320	-1.0229007633587786,-0.3816793893129771,-0.7251908396946565,0.70654296875,-1.37060546875,-0.83935546875
6086656	2.49618320610687,2.5572519083969465,1.6564885496183206,0.389892578125,-0.764404296875,-0.533203125
6100480	4.572519083969466,2.122137404580153,-0.5877862595419847,0.3779296875,-0.654296875,-0.283447265625
6114304	2.984732824427481,1.6717557251908397,0.030534351145038167,0.37158203125,-0.702392578125,-0.197021484375
6128128	-8.717557251908397,-4.259541984732825,0.022900763358778626,0.4501953125,-0.770751953125,-0.357421875
6142464	-4.259541984732825,-1.4122137404580153,-1.0229007633587786,0.41748046875,-0.887451171875,-0.61083984375
6156800	-0.8931297709923665,1.16793893129771,-1.015267175572519,0.47509765625,-0.89794921875,-0.845947265625
6170112	-1.618320610687023,0.9389312977099237,-1.4122137404580153,0.7783203125,-1.406005859375,-0.9638671875
6183936	2.3587786259541983,4.152671755725191,-0.1297709923664122,0.50048828125,-0.813232421875,-0.557861328125
6197760	4.290076335877862,2.122137404580153,-1.0229007633587786,0.388427734375,-0.69921875,-0.352294921875
6212096	3.595419847328244,-0.1297709923664122,0.015267175572519083,0.466796875,-0.759765625,-0.1669921875
6225920	-0.45038167938931295,-0.5267175572519084,0.48854961832061067,0.331787109375,-0.80126953125,-0.1533203125
6240256	-6.427480916030534,-0.6717557251908397,0.2824427480916031,0.33447265625,-0.6552734375,-0.325439453125
6254080	-3.3435114503816794,-0.648854961832061,-0.6030534351145038,0.479248046875,-0.887451171875,-0.574951171875
6268416	-0.6870229007633588,-0.1297709923664122,-1.2213740458015268,0.51513671875,-0.865478515625,-0.7939453125
6282240	-1.6641221374045803,-1.183206106870229,-0.8625954198473282,0.73486328125,-1.23388671875,-0.818359375
6296576	1,2.1374045801526718,2.3893129770992365,0.44482421875,-0.783203125,-0.54052734375
6310912	3.618320610687023,2.312977099236641,-0.816793893129771,0.416259765625,-0.662109375,-0.366943359375
6324224	3.1603053435114505,3.2977099236641223,-0.05343511450381679,0.414794921875,-0.6884765625,-0.1748046875
6339072	-2.213740458015267,-2.9160305343511452,0.549618320610687,0.406005859375,-0.694580078125,-0.19775390625
6352896	-5.190839694656488,-1.4122137404580153,0.35877862595419846,0.431884765625,-0.7138671875,-0.36962890625
6366720	-2.7480916030534353,-1.3282442748091603,-0.2366412213740458,0.491455078125,-0.84619140625,-0.61328125
6380032	0.17557251908396945,0.21374045801526717,-0.732824427480916,0.577392578125,-0.85400390625,-0.712158203125
6394880	-1.8091603053435115,-2.381679389312977,0.916030534351145,0.705078125,-1.23095703125,-0.834228515625
6408192	3.3206106870229006,2,0.6870229007633588,0.449951171875,-0.77734375,-0.5654296875
6423552	1.9236641221374047,3.633587786259542,-1.5954198473282444,0.45654296875,-0.67138671875,-0.382080078125
6437376	3.1374045801526718,3.183206106870229,-0.8091603053435115,0.4365234375,-0.628662109375,-0.177734375
6451200	-3.0076335877862594,-3.8244274809160306,0.25190839694656486,0.531494140625,-0.7568359375,-0.10693359375
6465024	-2.954198473282443,-3.030534351145038,0.5572519083969466,0.399169921875,-0.545166015625,-0.368408203125
6479360	-2.7938931297709924,-0.8396946564885496,-1.083969465648855,0.512451171875,-0.81689453125,-0.6591796875
6492672	0.8091603053435115,2.7709923664122136,-0.9770992366412213,0.632568359375,-0.84716796875,-0.83984375
6507520	-0.8625954198473282,-2.2061068702290076,1.3969465648854962,0.7265625,-0.932373046875,-0.8359375
6521856	1.717557251908397,1.6488549618320612,0.12213740458015267,0.566162109375,-0.735107421875,-0.55712890625
6535168	5.213740458015267,3.9236641221374047,0.6259541984732825,0.44189453125,-0.599365234375,-0.367431640625
6549504	2.068702290076336,1.5877862595419847,0.8778625954198473,0.5283203125,-0.7548828125,-0.179443359375
6563840	-3.7022900763358777,-2.2977099236641223,1.1526717557251909,0.380859375,-0.49658203125,-0.31201171875
6578176	-3.687022900763359,-2.801526717557252,-0.08396946564885496,0.415771484375,-0.650634765625,-0.3720703125
6592000	-0.732824427480916,-0.6793893129770993,-1.16793893129771,0.642822265625,-0.9775390625,-0.666748046875
6605824	2.030534351145038,2.2213740458015265,-0.3282442748091603,0.613037109375,-1.0244140625,-0.733154296875
6619136	-0.7862595419847328,-0.21374045801526717,0.061068702290076333,0.61181640625,-0.90673828125,-0.666259765625
6633984	2.114503816793893,2.0610687022900764,0.07633587786259542,0.5205078125,-0.76123046875,-0.325439453125
6648320	2.6412213740458017,1.4580152671755726,-1.7251908396946565,0.48583984375,-0.6240234375,-0.130126953125
6662656	-0.007633587786259542,-0.8931297709923665,0.46564885496183206,0.34375,-0.64013671875,-0.169677734375
6675456	-4.717557251908397,-3.114503816793893,0.8854961832061069,0.46435546875,-0.59912109375,-0.3505859375
6689792	-1.2900763358778626,-0.5572519083969466,-1.3206106870229009,0.515380859375,-0.743408203125,-0.628173828125
6704128	6.251908396946565,3.450381679389313,2.7938931297709924,0.60498046875,-1.189697265625,-0.65966796875
6718464	-0.061068702290076333,-1.4122137404580153,-1.5267175572519085,0.579345703125,-1.120849609375,-0.510498046875
6732800	3.6030534351145036,2.66412213740458,-0.8778625954198473,0.540283203125,-0.78759765625,-0.44921875
6746112	5.816793893129771,2.946564885496183,-0.5954198473282443,0.433837890625,-0.515625,-0.091796875
6759424	-7.061068702290076,-5.595419847328245,-1.2671755725190839,0.74951171875,-1.119140625,0.037353515625
6773760	-10.763358778625955,-4.404580152671755,1.2442748091603053,0.408935546875,-0.62255859375,-0.302734375
6788096	-3.4732824427480917,-2.282442748091603,0.21374045801526717,0.48095703125,-0.748779296875,-0.517822265625
6801920	0.26717557251908397,1.7557251908396947,-3.3587786259541983,0.58349609375,-0.822265625,-0.707763671875
6815744	2.9083969465648853,0.8549618320610687,-0.17557251908396945,0.643310546875,-0.914794921875,-0.71875
6829568	-0.3053435114503817,0.7022900763358778,0.5954198473282443,0.649658203125,-0.8359375,-0.68115234375
6843904	4.183206106870229,2.900763358778626,-0.4961832061068702,0.576171875,-0.774658203125,-0.519775390625
6857728	5.564885496183206,3,-0.3511450381679389,0.468505859375,-0.572998046875,-0.29736328125
6872064	-3.7709923664122136,-0.3893129770992366,-1.015267175572519,0.837890625,-1.087890625,-0.100341796875
6885888	-6.923664122137405,-2.0229007633587788,0.35877862595419846,0.482666015625,-0.6025390625,-0.3486328125
6899200	-3.984732824427481,-2.954198473282443,0.1450381679389313,0.521240234375,-0.653564453125,-0.561767578125
6914048	-0.015267175572519083,1.549618320610687,-1.4045801526717556,0.709228515625,-0.92333984375,-0.68408203125
6928384	-4.7251908396946565,-0.8702290076335878,-1.1450381679389312,0.835693359375,-1.0986328125,-1.10400390625
6941696	-0.732824427480916,2.3053435114503817,0.3435114503816794,0.592529296875,-0.849609375,-0.71923828125
6956544	2.648854961832061,3.3740458015267176,-1.1908396946564885,0.505126953125,-0.679443359375,-0.469970703125
6970368	5.694656488549619,4.480916030534351,-1.5114503816793894,0.40625,-0.500244140625,-0.23291015625
6984192	-4.427480916030534,-2.7709923664122136,0.7099236641221374,0.564208984375,-0.72900390625,-0.251708984375
6998528	-8.694656488549619,-4.068702290076335,-0.8320610687022901,0.40185546875,-0.606201171875,-0.49853515625
7011840	-1.3129770992366412,-2.404580152671756,-0.7557251908396947,0.57763671875,-0.72900390625,-0.7734375
7026688	2.1908396946564888,0.1297709923664122,-1.381679389312977,0.5439453125,-0.735107421875,-0.8828125
7041024	-1.6030534351145038,1.1755725190839694,0.7862595419847328,0.70166015625,-1.06591796875,-0.9189453125
7055360	0.48854961832061067,3.2900763358778624,-0.5877862595419847,0.505126953125,-0.670654296875,-0.708984375
7068672	3.900763358778626,2.2061068702290076,-0.9541984732824428,0.509521484375,-0.666015625,-0.429931640625
7082496	4.473282442748092,2.7709923664122136,-1.1374045801526718,0.5068359375,-0.662353515625,-0.203369140625
7097344	-5.106870229007634,-3.49618320610687,1.6106870229007633,0.47314453125,-0.525146484375,-0.32470703125
7110656	-4.99236641221374,-2.7480916030534353,0.366412213740458,0.46484375,-0.651123046875,-0.513427734375
7125504	-2.6259541984732824,-1.9083969465648856,-0.022900763358778626,0.532958984375,-0.780029296875,-0.80126953125
7138304	3.7022900763358777,0.6335877862595419,-1.9770992366412214,0.65380859375,-0.7763671875,-0.812255859375
7153664	-1.366412213740458,-2.931297709923664,0.5190839694656488,0.66943359375,-0.8857421875,-0.77490234375
