7249920	1.534351145038168,-0.1450381679389313,-1.4198473282442747,0.072998046875,-1.023681640625,0.511962890625
7263744	1.5190839694656488,-0.5572519083969466,-1.1374045801526718,0.072021484375,-0.62890625,0.327880859375
7277568	-0.3893129770992366,-0.4351145038167939,0.21374045801526717,0.106689453125,-0.76953125,0.40966796875
7291904	-1.4580152671755726,0.16030534351145037,-0.09923664122137404,0.130859375,-0.800048828125,0.462646484375
7305728	-2.763358778625954,-1.0763358778625953,1.6106870229007633,-0.04150390625,-0.57275390625,0.102783203125
7319552	-0.24427480916030533,1.6870229007633588,0.3282442748091603,0.081787109375,-1.152587890625,0.3984375
7333888	1.381679389312977,-0.5954198473282443,-0.37404580152671757,0.051025390625,-1.04443359375,0.443359375
7347712	3.3282442748091605,1.1908396946564885,-1.5801526717557253,0.08349609375,-0.572509765625,0.22216796875
7362560	-1.5114503816793894,0.11450381679389313,-0.45038167938931295,0.16943359375,-0.813720703125,0.47314453125
7375872	-0.6641221374045801,-0.5114503816793893,1.3282442748091603,0.11572265625,-0.837646484375,0.394775390625
7390208	-1.4809160305343512,0.183206106870229,-0.04580152671755725,0.0390625,-0.6826171875,0.205810546875
7404032	0.5267175572519084,0.3435114503816794,-1.9465648854961832,0.05322265625,-1.195068359375,0.4814453125
7417856	1.2748091603053435,-0.22137404580152673,-0.6412213740458015,0.0859375,-0.86279296875,0.384765625
7432192	0.03816793893129771,-0.2366412213740458,-0.8320610687022901,0.0791015625,-0.6875,0.309326171875
7446528	0.183206106870229,0.8473282442748091,-0.8396946564885496,0.142578125,-0.873779296875,0.438232421875
7459840	-2.381679389312977,-0.366412213740458,0.5038167938931297,0.14208984375,-0.81884765625,0.353271484375
7474176	-0.11450381679389313,-1.1068702290076335,-0.7480916030534351,0.001220703125,-0.558837890625,0.064208984375
7488512	-1.1450381679389312,-1.1221374045801527,0.732824427480916,0.14013671875,-1.18212890625,0.416015625
7502336	2.7938931297709924,0.9236641221374046,-1.0305343511450382,0.0947265625,-1.01171875,0.417236328125
7516672	2.6030534351145036,0.9694656488549618,-2.0076335877862594,0.130126953125,-0.6142578125,0.26904296875
7531008	-1.3740458015267176,-0.09923664122137404,-0.5725190839694656,0.184814453125,-0.8642578125,0.44580078125
7543808	-0.8015267175572519,1.6946564885496183,0.5572519083969466,0.1298828125,-0.861328125,0.390869140625
7559680	-3.4732824427480917,1.8091603053435115,0.4351145038167939,0.047607421875,-0.6611328125,0.23095703125
7572480	-1.8473282442748091,1.8396946564885497,-0.4122137404580153,-0.041748046875,-1.149169921875,0.34228515625
7586816	0.7404580152671756,1.7099236641221374,-0.8244274809160306,0.056640625,-1.18212890625,0.446044921875
7600640	2.786259541984733,-2.0610687022900764,-1.0610687022900764,0.020263671875,-0.522216796875,0.26904296875
7614976	-0.9389312977099237,-0.13740458015267176,0,0.100830078125,-0.916748046875,0.457763671875
7629312	-1.2366412213740459,0.8091603053435115,-0.3435114503816794,0.115234375,-0.829345703125,0.400146484375
7642624	-3.2442748091603053,-1.4351145038167938,1.3129770992366412,0.08154296875,-0.579345703125,0.24560546875
7655936	0.46564885496183206,0.816793893129771,0.22137404580152673,0.136474609375,-1.068603515625,0.413818359375
7670272	0.3511450381679389,-0.05343511450381679,-0.22137404580152673,0.05615234375,-1.211181640625,0.4296875
7684096	1.9083969465648856,-0.2595419847328244,-0.732824427480916,0.021484375,-0.637939453125,0.2490234375
7697920	0.13740458015267176,0.26717557251908397,-0.8625954198473282,0.1337890625,-0.835693359375,0.46484375
7711744	-1.183206106870229,0.13740458015267176,-0.22137404580152673,0.124267578125,-0.8583984375,0.39404296875
7726080	-2.366412213740458,0.5725190839694656,-0.45038167938931295,0.118896484375,-0.78173828125,0.306396484375
7739904	-0.9312977099236641,0.1984732824427481,0.7099236641221374,0.109130859375,-0.908935546875,0.32568359375
7753728	0.22900763358778625,0.48854961832061067,-0.31297709923664124,0.02099609375,-1.4169921875,0.4658203125
7768064	2.404580152671756,-0.07633587786259542,-1.549618320610687,0.1123046875,-0.791015625,0.322509765625
7781888	-2.9618320610687023,1.4427480916030535,-0.6183206106870229,0.078369140625,-0.79736328125,0.423828125
7795712	-0.5725190839694656,0.8015267175572519,-0.8625954198473282,0.10009765625,-0.85791015625,0.377197265625
7810048	-0.5572519083969466,0.42748091603053434,-0.4351145038167939,0.078369140625,-0.749755859375,0.279296875
7823872	-0.5114503816793893,0.3893129770992366,0.5801526717557252,0.158935546875,-0.9013671875,0.42919921875
7838208	0.9770992366412213,0.8091603053435115,-0.6030534351145038,0.05810546875,-1.313720703125,0.49462890625
7852544	0.9923664122137404,0.12213740458015267,-1.2671755725190839,0.115966796875,-0.750244140625,0.310546875
7866368	0.48854961832061067,-0.6412213740458015,-0.5648854961832062,0.10791015625,-0.81689453125,0.39990234375
7880192	0.45038167938931295,-0.20610687022900764,0.11450381679389313,0.08056640625,-0.848388671875,0.3642578125
7894528	-1.1908396946564885,-0.07633587786259542,0.6564885496183206,0.10400390625,-0.813232421875,0.347900390625
7908864	-2.9770992366412212,1.3969465648854962,1.2290076335877862,0.088134765625,-0.793701171875,0.233154296875
7922688	1.9389312977099236,-0.2900763358778626,-1.9541984732824427,0.14697265625,-1.254150390625,0.48193359375
7936512	1.8091603053435115,-0.9465648854961832,-0.9083969465648855,0.10205078125,-0.802001953125,0.407470703125
7949824	-1.0305343511450382,-0.1297709923664122,-0.4351145038167939,0.05078125,-0.698974609375,0.240234375
7965184	0.4580152671755725,0.11450381679389313,-0.7709923664122137,0.12451171875,-0.840087890625,0.447265625
7978496	-2.045801526717557,1.16793893129771,0.32061068702290074,0.10986328125,-0.82763671875,0.372802734375
7992832	-0.6259541984732825,1.1526717557251909,1.9618320610687023,0.098388671875,-0.727294921875,0.34521484375
8007168	1.8854961832061068,0.2900763358778626,-0.48854961832061067,0.017578125,-1.339599609375,0.4462890625
8020480	1.7328244274809161,-1.0458015267175573,-1.1145038167938932,0.04150390625,-0.863525390625,0.37890625
8035328	0.6183206106870229,-0.6335877862595419,-0.8396946564885496,0.06982421875,-0.639892578125,0.26611328125
8049152	0.2748091603053435,-1.916030534351145,-0.7480916030534351,0.169921875,-0.869873046875,0.51416015625
8062464	-1.0458015267175573,1.6641221374045803,0.8396946564885496,0.122314453125,-0.795166015625,0.3154296875
8077312	-2.519083969465649,0.29770992366412213,0.183206106870229,0.093505859375,-0.75830078125,0.34765625
8091136	0.183206106870229,0.12213740458015267,-0.2366412213740458,0.065185546875,-1.340576171875,0.523193359375
8104448	2.6030534351145036,-0.732824427480916,-1.015267175572519,0.0830078125,-0.66259765625,0.27197265625
8119296	0.6946564885496184,1.213740458015267,-0.48091603053435117,0.162841796875,-0.84130859375,0.446533203125
8133120	0.1450381679389313,-0.8854961832061069,0.16030534351145037,0.075439453125,-0.814208984375,0.332275390625
8146432	-2.6793893129770994,-0.22137404580152673,0.366412213740458,0.080322265625,-0.84375,0.38525390625
8160768	-2.9923664122137406,0.5190839694656488,-1.9541984732824427,0.03759765625,-0.558349609375,0.180419921875
8176128	-1.7709923664122138,-0.45038167938931295,-0.7251908396946565,0.00244140625,-1.33642578125,0.37451171875
8189952	3.519083969465649,-1.083969465648855,-1.0534351145038168,0.026123046875,-1,0.30322265625
8204288	1.9236641221374047,-0.6030534351145038,-0.8473282442748091,0.069580078125,-0.640625,0.26416015625
8217600	-0.35877862595419846,-0.37404580152671757,-0.2366412213740458,0.151611328125,-0.87646484375,0.51318359375
8231936	-1.633587786259542,0.9007633587786259,-0.22900763358778625,0.122802734375,-0.833740234375,0.405517578125
8245248	-2.564885496183206,0.1450381679389313,1.0687022900763359,0.042236328125,-0.6220703125,0.22216796875
8259584	-3.717557251908397,0.9389312977099237,0.5267175572519084,0.084716796875,-1.040283203125,0.343994140625
8272896	2.9160305343511452,1.282442748091603,-1.5190839694656488,0.08154296875,-1.221435546875,0.48193359375
8287232	1.6030534351145038,-0.7633587786259542,-0.48854961832061067,0.103515625,-0.666748046875,0.332275390625
8301568	0.2900763358778626,0.7480916030534351,-0.9541984732824428,0.15087890625,-0.733154296875,0.44970703125
8314880	0.13740458015267176,-0.5801526717557252,0.1450381679389313,0.12353515625,-0.81787109375,0.423583984375
8329216	-2.16793893129771,0.5725190839694656,0.9770992366412213,0.07763671875,-0.6396484375,0.20556640625
8343040	-0.12213740458015267,0.8320610687022901,0.8702290076335878,0.100830078125,-0.9833984375,0.262939453125
8357888	0.6564885496183206,-0.48854961832061067,-0.12213740458015267,0.06298828125,-1.21044921875,0.445068359375
8372224	1.2061068702290076,0,-1.0229007633587786,0.079833984375,-0.75830078125,0.385009765625
8385536	0.8549618320610687,0.3053435114503817,-1.3282442748091603,0.13916015625,-0.6640625,0.384033203125
8399872	0.09923664122137404,0.9847328244274809,-0.5038167938931297,0.144775390625,-0.884033203125,0.486572265625
8414208	-1.9465648854961832,0.06870229007633588,1.5038167938931297,0.0732421875,-0.777587890625,0.314697265625
8427520	-1.5648854961832062,1.3587786259541985,0.4732824427480916,0.067138671875,-0.87841796875,0.32470703125
8442368	0.33587786259541985,-0.6106870229007634,-0.25190839694656486,0.02490234375,-1.20166015625,0.400634765625
8456192	2.6030534351145036,-0.5114503816793893,-0.7251908396946565,0.05810546875,-0.92041015625,0.440673828125
8470528	-0.6259541984732825,-2.198473282442748,-0.5038167938931297,0.07373046875,-0.641845703125,0.318115234375
8484864	1.251908396946565,0.061068702290076333,0.07633587786259542,0.0830078125,-0.86376953125,0.459716796875
8498688	-2.366412213740458,0.6412213740458015,-0.17557251908396945,0.114501953125,-0.78125,0.37744140625
8512512	-3.435114503816794,0.015267175572519083,0.7786259541984732,-0.033447265625,-0.865234375,0.327880859375
8525824	0.2366412213740458,-0.5190839694656488,-0.09923664122137404,0.03857421875,-1.306640625,0.398681640625
8540672	1.8931297709923665,-0.1450381679389313,-1.1908396946564885,0.08349609375,-0.86376953125,0.359619140625
8554496	0.16030534351145037,0.17557251908396945,-1.1755725190839694,0.10498046875,-0.66650390625,0.348876953125
8568832	-1.16793893129771,-1.2290076335877862,-0.10687022900763359,0.1552734375,-0.86279296875,0.45263671875
8582656	-1.5038167938931297,-0.2900763358778626,1.4427480916030535,0.072509765625,-0.566650390625,0.252197265625
8596992	-2.099236641221374,-1.0076335877862594,1.6259541984732824,-0.053955078125,-0.768798828125,0.2197265625
8610816	0.7251908396946565,-0.22900763358778625,-0.366412213740458,0.029541015625,-1.312744140625,0.470458984375
8624640	1.4961832061068703,-0.4580152671755725,-0.9618320610687023,0.105712890625,-0.703857421875,0.359619140625
8639488	-0.22137404580152673,-0.4122137404580153,-0.6412213740458015,0.150146484375,-0.83154296875,0.4619140625
8653312	-0.9236641221374046,0.26717557251908397,-0.09923664122137404,0.146728515625,-0.822265625,0.427001953125
8667648	-0.816793893129771,1.2213740458015268,0.3282442748091603,0.09228515625,-0.56640625,0.251220703125
8681472	-2.427480916030534,-0.4732824427480916,0.5801526717557252,0.015869140625,-1.017578125,0.356689453125
8695296	0.4122137404580153,0.13740458015267176,-0.8320610687022901,0.024169921875,-1.10791015625,0.4345703125
8708608	1.213740458015267,-0.816793893129771,-0.4732824427480916,0.06787109375,-0.638671875,0.340087890625
8723968	-0.22137404580152673,0.33587786259541985,-0.8549618320610687,0.073974609375,-0.947021484375,0.521484375
8737280	-0.3816793893129771,0.3435114503816794,0.0916030534351145,0.113037109375,-0.83349609375,0.47021484375
8751616	-1.7786259541984732,-0.17557251908396945,0.9007633587786259,0.0927734375,-0.780029296875,0.44287109375
8764416	-1.7709923664122138,0.44274809160305345,1.6030534351145038,0.121826171875,-0.764892578125,0.1533203125
8779264	-1.549618320610687,-0.5801526717557252,-0.13740458015267176,0.04150390625,-1.483154296875,0.61865234375
8793600	2.786259541984733,-0.08396946564885496,-1.251908396946565,0.02734375,-0.611572265625,0.24755859375
8808448	0.5114503816793893,0.7404580152671756,-0.816793893129771,0.123779296875,-0.7685546875,0.4482421875
8822272	-2.145038167938931,0.17557251908396945,0.46564885496183206,0.101806640625,-0.82373046875,0.433349609375
8836096	-4.351145038167939,-0.1450381679389313,-0.46564885496183206,0.113037109375,-0.6552734375,0.187255859375
8849920	-0.6335877862595419,-2.282442748091603,0.9923664122137404,-0.0712890625,-1.335693359375,0.505126953125
8863232	2.6106870229007635,0.8244274809160306,-1.3511450381679388,0.048828125,-0.84423828125,0.393310546875
8878080	1.2900763358778626,-0.7022900763358778,-1.5038167938931297,0.08203125,-0.630859375,0.35400390625
8891904	-0.4961832061068702,0.9312977099236641,-0.48854961832061067,0.102783203125,-0.815185546875,0.4736328125
8906240	-3.2213740458015265,1.2290076335877862,0.1984732824427481,0.075439453125,-0.49072265625,0.232421875
8920064	0.6030534351145038,0.4732824427480916,0.22900763358778625,0.113037109375,-1.1484375,0.35986328125
8933888	1.4122137404580153,0.5419847328244275,-1.5038167938931297,0.08056640625,-1.260986328125,0.48095703125
8948224	4.564885496183206,-0.5648854961832062,-0.46564885496183206,0.086181640625,-0.5810546875,0.240966796875
8962048	0.6717557251908397,0.007633587786259542,-0.7786259541984732,0.09765625,-0.78857421875,0.43212890625
8976384	-0.2824427480916031,0.015267175572519083,-0.3511450381679389,0.1015625,-0.825439453125,0.443603515625
8990208	-3.3587786259541983,1.381679389312977,-0.4122137404580153,0.058349609375,-0.389404296875,0.168212890625
9004032	1.7328244274809161,-0.0916030534351145,0.916030534351145,0.0712890625,-1.02392578125,0.43505859375
9018368	1.7633587786259541,0.8091603053435115,-0.816793893129771,0.0751953125,-1.082275390625,0.46923828125
9032192	-0.4122137404580153,0.7480916030534351,-2.045801526717557,0.12060546875,-0.5888671875,0.31884765625
9046528	-1.3969465648854962,-0.6717557251908397,0.5648854961832062,0.087158203125,-0.86181640625,0.417236328125
9060352	-0.5038167938931297,0.03816793893129771,-0.12213740458015267,0.154541015625,-0.843017578125,0.430419921875
9074688	-1.6106870229007633,0.5725190839694656,1.5419847328244274,0.1611328125,-0.623046875,0.233154296875
9089024	-1.2748091603053435,1.3206106870229009,0.40458015267175573,-0.03125,-0.9892578125,0.34912109375
9102336	1.8396946564885497,-0.5572519083969466,-0.5114503816793893,-0.02978515625,-1.303955078125,0.4287109375
9116672	3.030534351145038,-0.7862595419847328,-0.7022900763358778,0.079833984375,-0.678466796875,0.2548828125
9129984	1.1221374045801527,0.5801526717557252,-0.2595419847328244,0.11474609375,-0.77685546875,0.43798828125
9144320	-1.0763358778625953,0.5725190839694656,-0.2900763358778626,0.15966796875,-0.811279296875,0.45849609375
9158656	-5.305343511450381,0.22900763358778625,2.3893129770992365,-0.013671875,-0.62548828125,0.19580078125
9172992	1.2595419847328244,0.5267175572519084,-0.5038167938931297,0.087890625,-0.9736328125,0.21044921875
9186816	0.5343511450381679,0.46564885496183206,-0.8625954198473282,0.038818359375,-1.308837890625,0.507568359375
9200640	3.1603053435114505,-0.6412213740458015,-0.8396946564885496,0.0478515625,-0.666259765625,0.2412109375
9214976	0.07633587786259542,-0.2824427480916031,0.2748091603053435,0.1318359375,-0.812744140625,0.471923828125
9228800	-0.06870229007633588,0.3511450381679389,0.16793893129770993,0.097900390625,-0.829833984375,0.426513671875
9243648	-1.4961832061068703,0.22137404580152673,0.6564885496183206,0.08203125,-0.73486328125,0.334716796875
9257472	-4.679389312977099,-1.083969465648855,1.8625954198473282,-0.060791015625,-0.809326171875,0.205322265625
9271296	-0.2595419847328244,-0.25190839694656486,0.1984732824427481,-0.034912109375,-1.391845703125,0.384521484375
9286144	3.931297709923664,-0.8244274809160306,-1.213740458015267,0.04150390625,-0.972412109375,0.34033203125
9299456	1.7938931297709924,0.21374045801526717,-0.5038167938931297,0.10107421875,-0.601806640625,0.308837890625
9313792	-0.8931297709923665,0.46564885496183206,-0.5343511450381679,0.152587890625,-0.864501953125,0.504150390625
9327616	-1.366412213740458,0.1297709923664122,0.2824427480916031,0.134521484375,-0.83642578125,0.432861328125
9341440	-4.984732824427481,1.7328244274809161,0.8473282442748091,0.0546875,-0.65380859375,0.222412109375
9355776	0.12213740458015267,0.42748091603053434,-0.37404580152671757,-0.009033203125,-1.285400390625,0.236083984375
9369600	2.1374045801526718,0.20610687022900764,-1.0305343511450382,0.0185546875,-1.1953125,0.347900390625
9384448	1.7404580152671756,0.17557251908396945,-1.8702290076335877,0.1376953125,-0.468994140625,0.203369140625
9397760	-0.061068702290076333,0.2900763358778626,-0.21374045801526717,0.083251953125,-0.9365234375,0.431396484375
9411072	-1.2748091603053435,-0.10687022900763359,0.32061068702290074,0.077392578125,-0.820068359375,0.445068359375
9425408	-0.6335877862595419,0.6106870229007634,1.4427480916030535,0.123046875,-0.6630859375,0.2666015625
9439232	-0.6259541984732825,0.9694656488549618,0.6259541984732825,-0.00390625,-1.00830078125,0.37109375
9453056	0.9847328244274809,-0.7633587786259542,-0.007633587786259542,-0.024169921875,-1.40087890625,0.44580078125
9466880	1.4809160305343512,-0.3816793893129771,-1.099236641221374,0.075927734375,-0.695556640625,0.298828125
9481216	0.4732824427480916,0.9236641221374046,-0.9923664122137404,0.06201171875,-0.78271484375,0.4375
9495040	-2.030534351145038,-0.1984732824427481,-0.3893129770992366,0.15625,-0.796630859375,0.40673828125
9508864	-2.519083969465649,0.8625954198473282,1.3206106870229009,0.0146484375,-0.58154296875,0.179443359375
9523200	-0.9389312977099237,-0.46564885496183206,1.1145038167938932,0.081298828125,-1.103515625,0.432373046875
9537536	0.03816793893129771,0.31297709923664124,-0.8473282442748091,-0.03076171875,-1.3134765625,0.4189453125
9551360	2.49618320610687,-1.1068702290076335,-1.0534351145038168,0.06494140625,-0.664794921875,0.29736328125
9565184	-1.0610687022900764,-0.13740458015267176,-1.2900763358778626,0.17138671875,-0.818115234375,0.455078125
9579520	-0.31297709923664124,0.13740458015267176,-0.5038167938931297,0.095458984375,-0.818603515625,0.43310546875
9593344	-1.8473282442748091,0.6641221374045801,0.7633587786259542,0.10107421875,-0.803466796875,0.317626953125
9607680	-2.312977099236641,1.7633587786259541,-0.05343511450381679,0.066650390625,-0.844482421875,0.2998046875
9621504	1.5038167938931297,0,-0.7862595419847328,0.0166015625,-1.234375,0.51904296875
9635328	1.8702290076335877,-0.6717557251908397,0.0916030534351145,0.0517578125,-0.859130859375,0.34521484375
9648640	0.6106870229007634,0.5801526717557252,-1.0534351145038168,0.109130859375,-0.707763671875,0.331787109375
9663488	0.13740458015267176,-0.04580152671755725,-0.8854961832061069,0.091064453125,-0.8525390625,0.4833984375
9677312	-1.7938931297709924,0.061068702290076333,0.8931297709923665,0.111328125,-0.84326171875,0.4169921875
9691648	-5.862595419847328,-2.0763358778625953,0.9541984732824428,0.013427734375,-0.767822265625,0.23681640625
9704960	-0.7862595419847328,0.17557251908396945,-1.9541984732824427,0.061767578125,-1.259033203125,0.4814453125
9719808	1.099236641221374,-0.21374045801526717,-1.1755725190839694,0.06396484375,-0.73974609375,0.358642578125
9733632	0.5114503816793893,-0.9465648854961832,-0.015267175572519083,0.0205078125,-0.664306640625,0.340087890625
9747968	-0.4198473282442748,0.5419847328244275,-0.7251908396946565,0.0791015625,-0.834228515625,0.360107421875
9761280	-1.6106870229007633,-0.07633587786259542,0.6717557251908397,0.1005859375,-0.715087890625,0.318359375
9775616	-2.2213740458015265,0.030534351145038167,1.1145038167938932,-0.02099609375,-0.952392578125,0.393798828125
9789952	-0.4732824427480916,-0.8015267175572519,0.8396946564885496,-0.023193359375,-1.314453125,0.389404296875
9804288	1.8854961832061068,-0.732824427480916,-0.7480916030534351,0.042724609375,-0.890380859375,0.366455078125
9817600	1.83206106870229,-0.5725190839694656,-0.9083969465648855,0.0625,-0.688720703125,0.3271484375
9832448	-0.16793893129770993,0.6259541984732825,-0.9770992366412213,0.158935546875,-0.806396484375,0.481689453125
9846272	-0.8625954198473282,-0.31297709923664124,0.3893129770992366,0.110107421875,-0.8408203125,0.377685546875
9860608	-2.312977099236641,1.4274809160305344,0.4198473282442748,0.147216796875,-0.66845703125,0.291748046875
9874432	-2.3435114503816794,-0.5419847328244275,-0.3435114503816794,-0.03515625,-1.161376953125,0.3662109375
9887744	0.5419847328244275,-0.9083969465648855,-1,0.024658203125,-1.164306640625,0.3251953125
9902592	4.030534351145038,0,-1.1374045801526718,0.021484375,-0.567138671875,0.19775390625
9916416	0.5038167938931297,0.6335877862595419,-1.3435114503816794,0.04296875,-0.921875,0.448486328125
9930752	-1.6106870229007633,0.1984732824427481,0.5038167938931297,0.120849609375,-0.8955078125,0.415771484375
9944576	0.5267175572519084,-0.7480916030534351,0.6030534351145038,0.033935546875,-0.661376953125,0.141357421875
9958400	-0.44274809160305345,0.6717557251908397,-0.2366412213740458,0.00146484375,-1.236083984375,0.311767578125
9973248	1.3893129770992367,-1.2290076335877862,-0.2366412213740458,0.030517578125,-1.136474609375,0.373046875
9986048	2.7022900763358777,-1.1984732824427482,-0.6335877862595419,0.0498046875,-0.568603515625,0.181396484375
10000384	-1.1221374045801527,0.4580152671755725,-0.16793893129770993,0.127197265625,-0.76025390625,0.372314453125
10014720	-0.7557251908396947,0,0.3893129770992366,0.08251953125,-0.903076171875,0.371337890625
10028032	-2.4198473282442747,-0.9312977099236641,0.8015267175572519,0.027587890625,-0.6171875,0.208740234375
10042368	-0.816793893129771,0.8473282442748091,-0.09923664122137404,-0.02978515625,-1.15380859375,0.226318359375
10056704	1.4809160305343512,0.7709923664122137,-0.5954198473282443,-0.02685546875,-1.29443359375,0.3662109375
10071040	2.7480916030534353,-0.37404580152671757,-0.5343511450381679,0.020263671875,-0.613037109375,0.125732421875
10084864	-1.0381679389312977,-0.5725190839694656,-0.37404580152671757,0.0625,-0.96875,0.444580078125
10099200	-0.6793893129770993,0.22137404580152673,-0.8625954198473282,0.107421875,-0.824951171875,0.409912109375
10113024	-0.1984732824427481,-0.2824427480916031,0.12213740458015267,0.111572265625,-0.837890625,0.404052734375
10127360	0.183206106870229,2.8931297709923665,0.2824427480916031,0.141845703125,-0.60595703125,0.15869140625
10140672	-2.045801526717557,0.12213740458015267,0.6030534351145038,-0.071044921875,-1.1328125,0.291259765625
10155008	1.4045801526717556,-0.8854961832061069,-0.7786259541984732,-0.01416015625,-1.206787109375,0.374755859375
10168320	0.8931297709923665,0.2366412213740458,-1.0763358778625953,0.114990234375,-0.611572265625,0.23291015625
10182656	0.648854961832061,0.4122137404580153,-1.0534351145038168,0.053955078125,-0.947021484375,0.395263671875
10196992	-3.3740458015267176,-0.25190839694656486,0.9618320610687023,0.138671875,-0.868896484375,0.399169921875
10211328	-1.9465648854961832,1.6106870229007633,0.15267175572519084,0.101806640625,-0.71630859375,0.223876953125
10225152	-0.4732824427480916,-1.3587786259541985,0.7709923664122137,-0.020751953125,-1.165283203125,0.385986328125
10238976	0.5725190839694656,1.0534351145038168,-1.4961832061068703,0.06591796875,-0.9853515625,0.365966796875
10253312	1.8244274809160306,0.015267175572519083,-1.1145038167938932,0.079833984375,-0.62939453125,0.25830078125
10261504	-0.31297709923664124,-0.09923664122137404,0.12213740458015267,0.099609375,-0.9111328125,0.491455078125
10278400	-1.4732824427480915,0.5877862595419847,0.40458015267175573,0.0888671875,-0.77978515625,0.299072265625
10295296	-1.6641221374045803,-1.9465648854961832,0.8015267175572519,0.045654296875,-0.92333984375,0.281005859375
10309632	0.9694656488549618,-0.19083969465648856,-0.6717557251908397,0.046630859375,-1.367919921875,0.35546875
10322944	2.9236641221374047,0.29770992366412213,-1.0381679389312977,0.05029296875,-0.8017578125,0.2666015625
10338304	0.6946564885496184,-0.2366412213740458,-1.1526717557251909,0.104736328125,-0.807861328125,0.441162109375
10351616	-0.37404580152671757,0.3435114503816794,-0.19083969465648856,0.117431640625,-0.817138671875,0.3828125
10365440	-1.8473282442748091,0.9618320610687023,-0.15267175572519084,0.124267578125,-0.714111328125,0.214599609375
10379776	-2.763358778625954,-1.282442748091603,1.8396946564885497,0.003173828125,-1.0009765625,0.2275390625
10394112	0.9007633587786259,1.900763358778626,-0.5648854961832062,0.031982421875,-1.348388671875,0.335205078125
10407936	3.213740458015267,-1.251908396946565,-1.5954198473282444,0.056640625,-0.66162109375,0.202880859375
10421760	-0.366412213740458,0.5114503816793893,-1.0534351145038168,0.159912109375,-0.832275390625,0.458740234375
10436096	-0.8931297709923665,0.46564885496183206,0.07633587786259542,0.1279296875,-0.822998046875,0.3994140625
10450432	-1.183206106870229,1.0763358778625953,0.9007633587786259,0.112548828125,-0.808349609375,0.35400390625
10464768	-2.0916030534351147,1.2442748091603053,0.2748091603053435,0.052490234375,-0.72314453125,0.1591796875
10477568	-0.5114503816793893,-0.6259541984732825,0.9083969465648855,-0.006103515625,-1.33154296875,0.392333984375
10492928	2.633587786259542,-0.3511450381679389,-2.3740458015267176,0.056396484375,-0.852783203125,0.348876953125
10505728	-1.083969465648855,-0.6259541984732825,-0.10687022900763359,0.07470703125,-0.7919921875,0.355712890625
10520064	-0.09923664122137404,-0.183206106870229,0.10687022900763359,0.11279296875,-0.862548828125,0.371826171875
10533376	-2.4732824427480917,-0.8320610687022901,2.1603053435114505,0.10498046875,-0.5244140625,0.079345703125
10547712	-3.2595419847328246,0.4961832061068702,0.9236641221374046,-0.064697265625,-0.9794921875,0.232666015625
10561536	0.8931297709923665,-0.2900763358778626,-0.5877862595419847,-0.03173828125,-1.337646484375,0.383056640625
10575360	4.450381679389313,-0.8015267175572519,-0.9770992366412213,0.00830078125,-0.551025390625,0.134765625
10589696	-0.35877862595419846,0.4351145038167939,-0.4351145038167939,0.092041015625,-0.9189453125,0.41455078125
10603008	-1.5877862595419847,0.9236641221374046,-0.7938931297709924,0.111083984375,-0.845947265625,0.376220703125
10616832	1.3587786259541985,-0.6183206106870229,0.1297709923664122,0.11181640625,-0.864013671875,0.3798828125
10631168	0.1450381679389313,0.09923664122137404,0.13740458015267176,0.11669921875,-0.861083984375,0.399169921875
10644992	-0.1984732824427481,0.16030534351145037,0.030534351145038167,0.124267578125,-0.867919921875,0.389892578125
10659328	0.35877862595419846,0.3511450381679389,-0.2824427480916031,0.125732421875,-0.865234375,0.39111328125
10673152	0.2824427480916031,-0.030534351145038167,0.15267175572519084,0.1240234375,-0.84814453125,0.418701171875
10687488	0.4961832061068702,-0.11450381679389313,-0.061068702290076333,0.116943359375,-0.858642578125,0.43798828125
10701312	0.07633587786259542,-0.0916030534351145,-0.1984732824427481,0.115234375,-0.83544921875,0.450927734375
10714624	-0.45038167938931295,-1.2900763358778626,0.7786259541984732,0.124755859375,-0.861572265625,0.40966796875
10729984	-2.267175572519084,-1.099236641221374,-0.5267175572519084,0.019775390625,-0.882568359375,0.495361328125
10743808	-5.00763358778626,2.015267175572519,-1.1374045801526718,0.080322265625,-0.866943359375,0.384521484375
10757632	-2.3435114503816794,-1.099236641221374,1.0534351145038168,0.102294921875,-0.798583984375,0.543212890625
10771968	-0.7938931297709924,2.801526717557252,-1.900763358778626,0.085205078125,-0.93310546875,0.521484375
10785280	1.5954198473282444,-1.6793893129770991,2.6030534351145036,0.1533203125,-0.8037109375,0.40283203125
10799616	1.900763358778626,1.3511450381679388,-1.786259541984733,0.021728515625,-0.703857421875,0.48681640625
10813952	-3.312977099236641,0.549618320610687,-0.7938931297709924,0.110595703125,-0.662841796875,0.410888671875
10828288	0.06870229007633588,0.3282442748091603,-0.816793893129771,0.136962890625,-0.768798828125,0.42529296875
10841600	-0.25190839694656486,-0.4580152671755725,-0.2595419847328244,0.095947265625,-0.804443359375,0.47265625
10855936	-0.3893129770992366,0.09923664122137404,-0.09923664122137404,0.123779296875,-0.82421875,0.435791015625
10869760	0.09923664122137404,0.06870229007633588,-0.030534351145038167,0.12255859375,-0.81591796875,0.446533203125
10884096	-0.11450381679389313,-0.44274809160305345,0.061068702290076333,0.11669921875,-0.793701171875,0.414306640625
