3536384	-0.45038167938931295,0.15267175572519084,-0.1450381679389313,-0.134765625,-0.97900390625,0.026123046875
3550720	-0.366412213740458,0.05343511450381679,-0.1297709923664122,-0.13037109375,-0.984619140625,0.01904296875
3564032	-0.07633587786259542,0.3435114503816794,-0.1297709923664122,-0.113525390625,-0.98095703125,0.025146484375
3578368	-0.05343511450381679,0.10687022900763359,-0.1450381679389313,-0.134765625,-0.978515625,0.029052734375
3591168	-0.2748091603053435,0.2824427480916031,-0.183206106870229,-0.127197265625,-0.97021484375,0.00537109375
3606016	-0.2595419847328244,0.12213740458015267,-0.16793893129770993,-0.132568359375,-0.97412109375,0.02978515625
3620352	-0.37404580152671757,0.09923664122137404,-0.17557251908396945,-0.13525390625,-0.974609375,0.02294921875
3634688	-0.20610687022900764,0.10687022900763359,-0.20610687022900764,-0.1240234375,-0.9775390625,0.02099609375
3648000	-0.3282442748091603,0.21374045801526717,-0.1984732824427481,-0.13427734375,-0.977783203125,0.000732421875
3662336	-0.5038167938931297,0,-0.19083969465648856,-0.140625,-0.984130859375,0.015869140625
3677184	-0.1450381679389313,0.0916030534351145,-0.17557251908396945,-0.12841796875,-0.979248046875,0.01025390625
3691008	-0.3893129770992366,0.061068702290076333,-0.12213740458015267,-0.1396484375,-0.974609375,0.01123046875
3704320	-0.22137404580152673,0.16030534351145037,-0.12213740458015267,-0.126708984375,-0.97705078125,0.022216796875
3719168	-0.0916030534351145,0.16793893129770993,-0.183206106870229,-0.13623046875,-0.97802734375,0.003173828125
3732992	-0.25190839694656486,0.19083969465648856,-0.15267175572519084,-0.12548828125,-0.983154296875,0.017578125
3746304	-0.366412213740458,0.1984732824427481,-0.1984732824427481,-0.138671875,-0.958740234375,0.01806640625
3761152	-0.2900763358778626,0.16793893129770993,-0.1984732824427481,-0.125244140625,-0.971923828125,0.019775390625
3774976	-0.15267175572519084,0.2824427480916031,-0.1450381679389313,-0.1181640625,-0.96630859375,0.025634765625
3788800	-0.3816793893129771,-0.061068702290076333,-0.183206106870229,-0.113037109375,-0.969970703125,0.030029296875
3803136	0.03816793893129771,-1.9465648854961832,-0.22137404580152673,-0.12109375,-0.970458984375,0.008544921875
3817472	-0.2366412213740458,-0.04580152671755725,-0.21374045801526717,-0.11279296875,-0.973876953125,0.02001953125
3831808	-0.2366412213740458,0.05343511450381679,-0.10687022900763359,-0.120849609375,-0.980712890625,0.03173828125
3845120	-0.33587786259541985,0.16030534351145037,-0.13740458015267176,-0.11962890625,-0.97265625,0.017578125
3858944	-0.2824427480916031,0.19083969465648856,-0.1450381679389313,-0.114501953125,-0.981201171875,0.025390625
3872768	-0.5419847328244275,0.366412213740458,-0.19083969465648856,-0.12353515625,-0.968505859375,0.031005859375
3886592	-0.11450381679389313,0.17557251908396945,-0.20610687022900764,-0.128173828125,-0.968994140625,0.022705078125
3900928	-0.366412213740458,0.12213740458015267,-0.16793893129770993,-0.13134765625,-0.974609375,0.04736328125
3914752	-0.183206106870229,0.05343511450381679,-0.16030534351145037,-0.127197265625,-0.9814453125,0.036376953125
3929088	-0.3816793893129771,0.13740458015267176,-0.11450381679389313,-0.1240234375,-0.984375,0.033447265625
3941376	-0.17557251908396945,0.015267175572519083,-0.1297709923664122,-0.11865234375,-0.975341796875,0.024658203125
3957760	-0.4961832061068702,-0.07633587786259542,-0.16793893129770993,-0.128662109375,-0.997802734375,0.046142578125
3971072	-0.11450381679389313,-0.06870229007633588,-0.0916030534351145,-0.12841796875,-0.98193359375,0.0439453125
3985408	-0.3053435114503817,0.12213740458015267,-0.2595419847328244,-0.11669921875,-0.993896484375,0.0185546875
3999744	-0.030534351145038167,-0.030534351145038167,-0.13740458015267176,-0.12158203125,-0.973876953125,0.02685546875
4013056	-0.6106870229007634,0.061068702290076333,-0.015267175572519083,-0.135009765625,-0.984375,0.027099609375
4027904	-0.32061068702290074,0.2366412213740458,-0.13740458015267176,-0.138916015625,-0.974365234375,0.025146484375
4041216	-0.16030534351145037,0.1450381679389313,-0.25190839694656486,-0.129150390625,-0.96728515625,0.0244140625
4056064	-0.16793893129770993,0.1297709923664122,-0.13740458015267176,-0.116943359375,-0.97607421875,0.0302734375
4070400	-0.08396946564885496,-0.030534351145038167,-0.0916030534351145,-0.1220703125,-0.979736328125,0.01904296875
4084224	-0.08396946564885496,0.1450381679389313,-0.10687022900763359,-0.120849609375,-0.97900390625,0.033935546875
4098048	-0.22900763358778625,0.09923664122137404,-0.12213740458015267,-0.12890625,-0.954833984375,0.020263671875
4111360	-0.25190839694656486,-0.06870229007633588,-0.06870229007633588,-0.1328125,-0.971923828125,0.034423828125
4126208	-0.25190839694656486,0.16030534351145037,-0.19083969465648856,-0.1328125,-0.97314453125,0.037353515625
4139008	-0.21374045801526717,0.1450381679389313,-0.1450381679389313,-0.130859375,-0.973876953125,0.04150390625
4152832	-0.22900763358778625,0.29770992366412213,-0.19083969465648856,-0.128662109375,-0.973876953125,0.038818359375
4169216	-0.22900763358778625,0.16030534351145037,-0.183206106870229,-0.114013671875,-0.98486328125,0.0361328125
4182528	-0.4351145038167939,0.25190839694656486,-0.183206106870229,-0.109619140625,-0.965087890625,0.0283203125
4188160	-0.3282442748091603,0.3282442748091603,-0.15267175572519084,-0.123046875,-0.978759765625,0.022705078125
4188160	-0.3969465648854962,0.04580152671755725,-0.20610687022900764,-0.123779296875,-0.972900390625,0.029541015625
4207104	-0.4961832061068702,-0.05343511450381679,-0.05343511450381679,-0.113037109375,-0.98388671875,0.0263671875
4238336	-0.1450381679389313,0.061068702290076333,-0.1297709923664122,-0.130126953125,-0.976806640625,0.0263671875
4252160	-0.35877862595419846,0.05343511450381679,-0.19083969465648856,-0.123779296875,-0.99560546875,0.033935546875
4265984	-0.2366412213740458,0.007633587786259542,-0.183206106870229,-0.120361328125,-0.972900390625,0.02880859375
4280832	-0.40458015267175573,0.05343511450381679,-0.183206106870229,-0.13037109375,-0.98388671875,0.04248046875
4294656	-0.1984732824427481,0.11450381679389313,-0.17557251908396945,-0.130615234375,-0.977783203125,0.02001953125
4307968	-0.1450381679389313,0.21374045801526717,-0.21374045801526717,-0.11865234375,-0.99951171875,0.036865234375
4321792	-0.15267175572519084,0.13740458015267176,-0.22137404580152673,-0.138916015625,-0.9736328125,0.02587890625
4336128	-0.4122137404580153,0.04580152671755725,-0.15267175572519084,-0.121337890625,-0.964599609375,0.01806640625
4349952	-0.37404580152671757,0.26717557251908397,-0.17557251908396945,-0.11376953125,-0.974853515625,0.039794921875
4363776	-0.20610687022900764,0.20610687022900764,-0.22137404580152673,-0.12744140625,-0.983154296875,0.01708984375
4378112	-0.2748091603053435,0.22900763358778625,-0.09923664122137404,-0.122802734375,-0.973388671875,0.042236328125
4392448	-0.07633587786259542,0.33587786259541985,-0.20610687022900764,-0.123046875,-0.978515625,0.01904296875
4406784	-0.0916030534351145,0.16793893129770993,-0.11450381679389313,-0.123779296875,-0.975341796875,0.02294921875
4419584	-0.40458015267175573,0.3816793893129771,-0.12213740458015267,-0.125732421875,-0.98583984375,0.033447265625
4433408	0,1.9389312977099236,-0.24427480916030533,-0.130126953125,-0.96337890625,0.0390625
4448256	-0.24427480916030533,0.1297709923664122,-0.20610687022900764,-0.11669921875,-0.974365234375,0.049072265625
4462080	-0.32061068702290074,-0.10687022900763359,-0.17557251908396945,-0.1181640625,-0.954833984375,0.029296875
4476416	-0.22137404580152673,0.030534351145038167,-0.06870229007633588,-0.11572265625,-0.979248046875,0.041015625
4489728	-0.17557251908396945,0.21374045801526717,-0.11450381679389313,-0.12060546875,-0.95556640625,0.040283203125
4504064	-0.31297709923664124,0.07633587786259542,-0.13740458015267176,-0.114501953125,-0.970458984375,0.057373046875
4517888	-0.32061068702290074,0.183206106870229,-0.183206106870229,-0.115966796875,-0.974853515625,0.037109375
4531712	-0.2900763358778626,0.10687022900763359,-0.10687022900763359,-0.1171875,-0.97412109375,0.0361328125
4546048	-0.26717557251908397,0.15267175572519084,-0.2366412213740458,-0.12060546875,-0.979736328125,0.05322265625
4559872	-0.3435114503816794,0.24427480916030533,-0.12213740458015267,-0.1162109375,-0.975341796875,0.0478515625
4573696	-0.1984732824427481,0.29770992366412213,-0.09923664122137404,-0.130126953125,-0.967041015625,0.035888671875
4587520	-0.37404580152671757,0.11450381679389313,-0.16793893129770993,-0.1142578125,-0.9794921875,0.043701171875
4602368	0.007633587786259542,0.13740458015267176,-0.22137404580152673,-0.111572265625,-0.97021484375,0.058349609375
4616192	-0.31297709923664124,-0.12213740458015267,-0.1297709923664122,-0.119140625,-0.97314453125,0.05615234375
4631040	-0.21374045801526717,0.22900763358778625,-0.20610687022900764,-0.11279296875,-0.982177734375,0.029052734375
4647936	-0.15267175572519084,-0.06870229007633588,-0.061068702290076333,-0.11572265625,-0.980224609375,0.0458984375
4659200	-0.3282442748091603,0.3282442748091603,-0.16793893129770993,-0.110107421875,-0.99609375,0.027587890625
4673024	-0.3053435114503817,0.08396946564885496,-0.1297709923664122,-0.11279296875,-0.97998046875,0.0341796875
4687360	-0.5343511450381679,0.2366412213740458,-0.12213740458015267,-0.11572265625,-0.97119140625,0.0458984375
4701184	-0.183206106870229,0.061068702290076333,-0.061068702290076333,-0.12646484375,-0.9736328125,0.03955078125
4714496	-0.05343511450381679,0.1450381679389313,-0.05343511450381679,-0.12158203125,-0.973876953125,0.017822265625
4729344	0.3893129770992366,0.061068702290076333,0.1984732824427481,-0.1396484375,-0.981689453125,0.0576171875
4742656	0.05343511450381679,-0.061068702290076333,-0.13740458015267176,-0.136474609375,-0.984130859375,0.017822265625
4756480	-0.37404580152671757,-0.13740458015267176,-0.09923664122137404,-0.124755859375,-0.974609375,0.0478515625
4771328	-0.45038167938931295,0.3053435114503817,-0.1297709923664122,-0.140625,-0.9658203125,0.047119140625
4785152	-0.13740458015267176,0.10687022900763359,-0.0916030534351145,-0.138427734375,-0.965087890625,0.05126953125
4799488	-0.183206106870229,0.19083969465648856,-0.22137404580152673,-0.126953125,-0.96923828125,0.04345703125
4813312	-0.12213740458015267,0.22137404580152673,-0.16793893129770993,-0.112548828125,-0.969482421875,0.061279296875
4827136	-0.19083969465648856,0.20610687022900764,-0.13740458015267176,-0.12939453125,-0.966552734375,0.036865234375
4840960	-0.12213740458015267,0.2824427480916031,-0.22137404580152673,-0.12939453125,-0.974365234375,0.044677734375
4855808	-0.7557251908396947,-0.030534351145038167,-0.1297709923664122,-0.154052734375,-0.97412109375,0.07470703125
4869120	-0.9618320610687023,0.07633587786259542,-0.1297709923664122,-0.126953125,-0.976806640625,0.03759765625
4883968	-0.0916030534351145,0.061068702290076333,-0.08396946564885496,-0.120849609375,-0.975341796875,0.001220703125
4897792	-0.2595419847328244,0.25190839694656486,-0.12213740458015267,-0.1298828125,-0.97509765625,0.037109375
4911616	-0.2900763358778626,0.13740458015267176,-0.17557251908396945,-0.13916015625,-0.97509765625,0.040283203125
4925440	-0.3282442748091603,0.12213740458015267,-0.10687022900763359,-0.128662109375,-0.9658203125,0.04345703125
4938752	-0.2366412213740458,0.15267175572519084,-0.20610687022900764,-0.129150390625,-0.96142578125,0.04150390625
4953088	-0.3053435114503817,0.15267175572519084,-0.10687022900763359,-0.112548828125,-0.977783203125,0.048583984375
4966912	-0.2366412213740458,0.1450381679389313,-0.09923664122137404,-0.134521484375,-0.97265625,0.03857421875
4980736	-0.2595419847328244,0.26717557251908397,-0.183206106870229,-0.12548828125,-0.956298828125,0.031982421875
4995072	-0.0916030534351145,0.3053435114503817,-0.2824427480916031,-0.13037109375,-0.976318359375,0.058837890625
5008896	-0.35877862595419846,-0.022900763358778626,-0.1297709923664122,-0.126220703125,-0.97607421875,0.047607421875
5022720	-0.32061068702290074,0.366412213740458,-0.16793893129770993,-0.13134765625,-0.973388671875,0.083740234375
5037056	-0.19083969465648856,-0.10687022900763359,-0.10687022900763359,-0.1337890625,-0.976318359375,0.061279296875
5050368	-0.2900763358778626,0.2824427480916031,-0.11450381679389313,-0.131591796875,-0.974365234375,0.049072265625
5064192	-0.2824427480916031,0.22900763358778625,-0.09923664122137404,-0.12890625,-0.971435546875,0.044921875
5079040	-0.11450381679389313,0.1984732824427481,-0.13740458015267176,-0.12939453125,-0.98095703125,0.06591796875
5092352	-0.26717557251908397,0.2595419847328244,-0.11450381679389313,-0.12890625,-0.95849609375,0.05322265625
5106688	-0.45038167938931295,0.06870229007633588,-0.16793893129770993,-0.138427734375,-0.982421875,0.076416015625
5121024	-0.4351145038167939,0.0916030534351145,-0.16030534351145037,-0.131591796875,-0.97509765625,0.0517578125
5135360	-0.44274809160305345,0.11450381679389313,-0.183206106870229,-0.138916015625,-0.9736328125,0.076904296875
5149184	-0.08396946564885496,0.015267175572519083,-0.03816793893129771,-0.121337890625,-0.97607421875,0.049560546875
5163008	-0.2366412213740458,0.061068702290076333,-0.16793893129770993,-0.132080078125,-0.96484375,0.045654296875
5177344	0.16793893129770993,0.10687022900763359,-0.22137404580152673,-0.122802734375,-0.975341796875,0.038818359375
5191168	-0.45038167938931295,0.33587786259541985,-0.3053435114503817,-0.12744140625,-0.96826171875,0.037109375
5205504	-0.21374045801526717,0,-0.11450381679389313,-0.123046875,-0.97412109375,0.0419921875
5220352	-0.6335877862595419,0.5648854961832062,-0.183206106870229,-0.11669921875,-0.968994140625,0.037841796875
5234176	-0.5114503816793893,0.015267175572519083,-0.15267175572519084,-0.13427734375,-0.98388671875,0.03173828125
5247488	-0.5267175572519084,-0.2366412213740458,-0.15267175572519084,-0.116455078125,-0.97509765625,0.0283203125
5262336	-0.4122137404580153,-0.1450381679389313,-0.05343511450381679,-0.1142578125,-0.976806640625,0.02587890625
5276160	-0.4580152671755725,0.13740458015267176,-0.06870229007633588,-0.120361328125,-0.988525390625,0.031982421875
5289984	-0.33587786259541985,0.16030534351145037,-0.12213740458015267,-0.139404296875,-0.9794921875,0.02490234375
5304320	-0.1984732824427481,0.35877862595419846,-0.10687022900763359,-0.11181640625,-0.977783203125,0.025634765625
5318144	-0.16030534351145037,0.10687022900763359,-0.08396946564885496,-0.138916015625,-0.977783203125,0.036376953125
5332480	-0.19083969465648856,0.3816793893129771,-0.16030534351145037,-0.116455078125,-0.97705078125,0.02490234375
5346304	-0.20610687022900764,0.22900763358778625,-0.1984732824427481,-0.11865234375,-0.97119140625,0.0341796875
5360128	-0.22900763358778625,0.25190839694656486,-0.2595419847328244,-0.1171875,-0.99169921875,0.020263671875
5374464	-0.8473282442748091,0.03816793893129771,-0.22900763358778625,-0.1201171875,-0.978759765625,0.014404296875
5387264	-0.37404580152671757,0.24427480916030533,-0.2824427480916031,-0.10498046875,-0.982421875,0.007080078125
5403136	0.3053435114503817,0.2900763358778626,-0.13740458015267176,-0.111328125,-0.970703125,0.01220703125
5416448	-0.32061068702290074,-1.9541984732824427,-0.16793893129770993,-0.1123046875,-0.968505859375,0.02294921875
5429760	-0.1450381679389313,-0.05343511450381679,-0.10687022900763359,-0.119873046875,-0.9716796875,0.023193359375
5445120	-0.3969465648854962,0.03816793893129771,-0.10687022900763359,-0.118896484375,-0.977294921875,0.020263671875
5458432	-0.40458015267175573,0.24427480916030533,-0.04580152671755725,-0.12109375,-0.97119140625,0.022705078125
5472256	-0.12213740458015267,0.40458015267175573,-0.16793893129770993,-0.1201171875,-0.980224609375,0.0185546875
5486080	-0.732824427480916,0.21374045801526717,-0.13740458015267176,-0.12841796875,-0.972900390625,0.00048828125
5500928	-0.6412213740458015,0.25190839694656486,-0.24427480916030533,-0.119140625,-0.957275390625,0.00146484375
5515776	-0.549618320610687,0.1984732824427481,-0.20610687022900764,-0.129150390625,-0.9755859375,0.01513671875
5529600	-0.5114503816793893,0.17557251908396945,-0.1450381679389313,-0.11328125,-0.976318359375,-0.0107421875
5543936	0.04580152671755725,0.1984732824427481,-0.0916030534351145,-0.127197265625,-0.9765625,-0.028564453125
5557760	-0.3511450381679389,0.022900763358778626,-0.16030534351145037,-0.13232421875,-0.9697265625,0.001220703125
5571584	-0.16793893129770993,0.007633587786259542,-0.13740458015267176,-0.113037109375,-0.979248046875,0.01416015625
5585408	0.19083969465648856,0.10687022900763359,-0.5648854961832062,-0.124267578125,-1.011474609375,0.013916015625
5599744	-0.183206106870229,0.09923664122137404,-0.1984732824427481,-0.124755859375,-0.97509765625,0.0205078125
5613568	-0.4122137404580153,0.2824427480916031,-0.1297709923664122,-0.12255859375,-0.9736328125,0.006591796875
5627904	-0.4198473282442748,0.21374045801526717,-0.1297709923664122,-0.12548828125,-0.97265625,0.011474609375
5641728	-0.7786259541984732,0.11450381679389313,-0.16793893129770993,-0.135986328125,-0.973876953125,0.0078125
5655552	-0.32061068702290074,0.31297709923664124,-0.22900763358778625,-0.1123046875,-0.984619140625,0.00732421875
5669376	-0.25190839694656486,0.1984732824427481,-0.20610687022900764,-0.118408203125,-0.98046875,-0.027099609375
5683712	-0.37404580152671757,0.2748091603053435,-0.0916030534351145,-0.119384765625,-0.9775390625,-0.01904296875
5698048	-0.1984732824427481,0.21374045801526717,-0.1297709923664122,-0.128662109375,-0.978759765625,-0.028076171875
5711872	-0.8549618320610687,-0.04580152671755725,0.20610687022900764,-0.124755859375,-0.998046875,-0.002685546875
5725696	-1.5114503816793894,-0.10687022900763359,0.030534351145038167,-0.118408203125,-1.010009765625,-0.06884765625
5739520	-0.5038167938931297,-0.2900763358778626,0.05343511450381679,-0.128173828125,-0.987548828125,-0.069580078125
5753856	-1.015267175572519,-0.37404580152671757,0.11450381679389313,-0.208984375,-0.96533203125,-0.072998046875
5768192	2.900763358778626,0.6717557251908397,-1.0534351145038168,-0.139892578125,-0.947021484375,-0.071044921875
5781504	-2.435114503816794,2.786259541984733,-1.2061068702290076,0.009765625,-1.003662109375,-0.074462890625
5795840	-9.274809160305344,0.6412213740458015,2.2595419847328246,-0.1923828125,-0.800537109375,-0.206298828125
5810176	-0.9541984732824428,-0.3282442748091603,1.450381679389313,-0.20947265625,-0.947021484375,-0.497802734375
5823488	-2.351145038167939,0.5267175572519084,0.05343511450381679,-0.3798828125,-1.305908203125,-0.7529296875
5838848	0.40458015267175573,-0.5038167938931297,-0.366412213740458,-0.22802734375,-0.91259765625,-0.638427734375
5852160	5.190839694656488,-0.5725190839694656,-0.9847328244274809,-0.14111328125,-0.753173828125,-0.3828125
5866496	3.3969465648854964,-1.8396946564885497,-0.9236641221374046,-0.131591796875,-0.93212890625,-0.184326171875
5879808	1.015267175572519,-0.2366412213740458,-0.7480916030534351,-0.13330078125,-0.974365234375,-0.015380859375
5895168	-2.7557251908396947,1.0687022900763359,0.46564885496183206,-0.134765625,-0.958984375,-0.03369140625
5908480	-2.66412213740458,0.9923664122137404,-0.2900763358778626,-0.14453125,-0.969970703125,-0.1611328125
5922816	-2.763358778625954,0.6793893129770993,0.5648854961832062,-0.11328125,-0.78369140625,-0.29736328125
5937664	-4.083969465648855,0.3282442748091603,1.297709923664122,-0.275634765625,-1.00048828125,-0.48779296875
5950464	-0.40458015267175573,0.916030534351145,0.13740458015267176,-0.240478515625,-1.040283203125,-0.60205078125
5965312	-0.4961832061068702,0.2824427480916031,0.015267175572519083,-0.275390625,-1.10546875,-0.668212890625
5979136	1.7557251908396947,-0.8549618320610687,-0.7251908396946565,-0.217529296875,-0.873291015625,-0.51171875
5992448	5.0458015267175576,-1.1603053435114503,-1.0305343511450382,-0.158447265625,-0.781982421875,-0.29150390625
6006784	3.633587786259542,-1.1603053435114503,-2.114503816793893,-0.15087890625,-0.899658203125,-0.076904296875
6021120	1.5114503816793894,0.7022900763358778,-1.1297709923664123,-0.10595703125,-0.96728515625,-0.0224609375
6034432	-1.7633587786259541,0.9847328244274809,0.24427480916030533,-0.112548828125,-0.975830078125,-0.022705078125
6049280	-3.7404580152671754,0.6335877862595419,0.6106870229007634,-0.086669921875,-0.741943359375,-0.18115234375
6063616	-3.6564885496183206,1.9465648854961832,0.5114503816793893,-0.068359375,-0.919189453125,-0.34521484375
6076928	-1.0076335877862594,0.9236641221374046,-0.3435114503816794,-0.15966796875,-1.0458984375,-0.541748046875
6091776	-0.9465648854961832,0.9541984732824428,0.13740458015267176,-0.205322265625,-1.10888671875,-0.59228515625
6105600	-0.21374045801526717,-0.26717557251908397,-0.12213740458015267,-0.2431640625,-0.98583984375,-0.61962890625
6118912	3.66412213740458,-1.213740458015267,-0.816793893129771,-0.177978515625,-0.9150390625,-0.478515625
6133248	7,-1.9083969465648856,-0.9923664122137404,-0.148681640625,-0.792236328125,-0.2197265625
6147072	2.16793893129771,-0.732824427480916,-0.42748091603053434,-0.171142578125,-1.01953125,-0.067626953125
6160896	-0.916030534351145,1.0610687022900764,-0.6106870229007634,-0.1005859375,-0.9609375,0.02001953125
6174720	-2.2290076335877864,0.26717557251908397,0.022900763358778626,-0.14404296875,-0.97314453125,-0.008544921875
6189568	-3.7404580152671754,0.15267175572519084,0.35877862595419846,-0.066650390625,-0.757568359375,-0.179931640625
6202880	-6.236641221374046,1.3206106870229009,0.8396946564885496,-0.221923828125,-0.876220703125,-0.3251953125
6216704	-1.1755725190839694,0.7022900763358778,-0.40458015267175573,-0.2529296875,-1.055908203125,-0.571044921875
6230016	-0.48091603053435117,0.3511450381679389,-0.5725190839694656,-0.245361328125,-1.171142578125,-0.61279296875
6246912	0.3511450381679389,-0.183206106870229,0.1450381679389313,-0.1953125,-0.97412109375,-0.509521484375
6258688	3.236641221374046,-0.6259541984732825,-0.46564885496183206,-0.195556640625,-0.920654296875,-0.381103515625
6273024	4.778625954198473,-1.1068702290076335,-1.0076335877862594,-0.1318359375,-0.804443359375,-0.166748046875
6288896	2.4885496183206106,-1.2595419847328244,-0.3282442748091603,-0.132080078125,-0.9501953125,0.005859375
6300672	0.366412213740458,0.3053435114503817,-0.12213740458015267,-0.12255859375,-0.945556640625,0.071044921875
6314496	-1.4580152671755726,0.549618320610687,0.1450381679389313,-0.11865234375,-0.96826171875,0.029541015625
6328832	-4.67175572519084,0.8015267175572519,0.6717557251908397,-0.128173828125,-0.860595703125,-0.096435546875
6342656	-2.7557251908396947,1.0763358778625953,0.12213740458015267,-0.117431640625,-0.9248046875,-0.303466796875
6356480	-2.0916030534351147,0.3511450381679389,0.16793893129770993,-0.17724609375,-0.92138671875,-0.54150390625
6370816	-0.6106870229007634,0.6870229007633588,0.5038167938931297,-0.254150390625,-1.07568359375,-0.563720703125
6385152	0.37404580152671757,0.2900763358778626,-0.366412213740458,-0.2080078125,-1.041259765625,-0.662353515625
6398464	1.0534351145038168,-0.32061068702290074,0.015267175572519083,-0.191162109375,-1.0078125,-0.5478515625
6412800	5.526717557251908,-0.6412213740458015,-1.3435114503816794,-0.12646484375,-0.859130859375,-0.298828125
6426624	4,-1.2595419847328244,-1.0610687022900764,-0.14404296875,-0.866943359375,-0.094970703125
6441472	2.053435114503817,0.366412213740458,-0.6717557251908397,-0.071533203125,-0.939208984375,0.092529296875
6455808	-0.7251908396946565,0.5114503816793893,0.007633587786259542,-0.107421875,-0.952880859375,0.1025390625
6469120	-3.2519083969465647,0.6259541984732825,0.11450381679389313,-0.121337890625,-0.9599609375,0.022216796875
6483456	-7.480916030534351,1.3969465648854962,1.3282442748091603,-0.136962890625,-0.745849609375,-0.149658203125
6497280	-4.755725190839694,0.2595419847328244,0.1984732824427481,-0.130615234375,-0.88720703125,-0.41015625
6511616	-1.5419847328244274,-0.3053435114503817,0.22137404580152673,-0.254638671875,-1.025390625,-0.555908203125
6525952	0.26717557251908397,0.2366412213740458,-0.16030534351145037,-0.2353515625,-0.939697265625,-0.595947265625
6539776	-0.16793893129770993,0.061068702290076333,0.1297709923664122,-0.230224609375,-1.008056640625,-0.6064453125
6554112	1.4885496183206106,0.2824427480916031,-0.2900763358778626,-0.216796875,-0.953857421875,-0.54345703125
6568448	4.5038167938931295,-1.0763358778625953,-1.0229007633587786,-0.1259765625,-0.798583984375,-0.275634765625
6582272	3.030534351145038,-2.3282442748091605,-0.6946564885496184,-0.158203125,-0.90625,-0.080078125
6595584	2.3206106870229006,-1.0229007633587786,0.03816793893129771,-0.118896484375,-0.929443359375,0.0615234375
6610944	-0.44274809160305345,0.31297709923664124,-0.22137404580152673,-0.0927734375,-0.944580078125,0.124267578125
6623744	-3.1908396946564888,0.5038167938931297,0.183206106870229,-0.124267578125,-0.968017578125,0.050537109375
6638080	-4.740458015267175,1.5648854961832062,0.03816793893129771,-0.0400390625,-0.700927734375,-0.17138671875
6652928	-5.67175572519084,0.8625954198473282,0.5114503816793893,-0.21484375,-0.955078125,-0.373779296875
6666240	-1.5114503816793894,0.6259541984732825,0.549618320610687,-0.209228515625,-1.03955078125,-0.541015625
6679552	-1.1984732824427482,0.4198473282442748,0.4122137404580153,-0.20751953125,-0.979736328125,-0.557373046875
6693888	-1.3129770992366412,0.06870229007633588,0.183206106870229,-0.240478515625,-1.0087890625,-0.572509765625
6708224	1.3740458015267176,-0.37404580152671757,-0.3969465648854962,-0.22998046875,-0.930419921875,-0.556640625
6722048	4.083969465648855,-0.6717557251908397,-0.7251908396946565,-0.18994140625,-0.9208984375,-0.388427734375
6736384	5.641221374045801,-1.7938931297709924,-1.6030534351145038,-0.119873046875,-0.816162109375,-0.1904296875
6749696	2.595419847328244,-0.4122137404580153,-0.9083969465648855,-0.09619140625,-0.98388671875,0.027587890625
6764032	-0.2366412213740458,0.26717557251908397,-0.2595419847328244,-0.0703125,-0.967529296875,0.09130859375
6778368	-1.5190839694656488,0.549618320610687,0.0916030534351145,-0.076416015625,-0.973876953125,0.069580078125
6790656	-3.4580152671755724,1.366412213740458,0.35877862595419846,-0.089599609375,-0.861328125,-0.087158203125
6804992	-5.648854961832061,1.5572519083969465,0.6717557251908397,-0.192138671875,-0.904296875,-0.221435546875
6819328	-4.137404580152672,0.7404580152671756,0.6564885496183206,-0.205078125,-0.946533203125,-0.48388671875
6833664	-1.5267175572519085,-0.04580152671755725,0.1450381679389313,-0.285888671875,-1.045166015625,-0.56689453125
6846976	-1.3740458015267176,0.6030534351145038,0.1450381679389313,-0.193359375,-0.94189453125,-0.541748046875
6860800	-1.0381679389312977,0.48091603053435117,-0.09923664122137404,-0.254638671875,-1.044189453125,-0.607666015625
6875648	2.3587786259541983,-0.1450381679389313,-0.5572519083969466,-0.220703125,-0.915771484375,-0.5869140625
6889472	4.396946564885496,-1.5954198473282444,-0.7633587786259542,-0.159423828125,-0.83349609375,-0.322509765625
6903808	5,-2.480916030534351,-1.2061068702290076,-0.11279296875,-0.912841796875,-0.071533203125
6918144	0.5801526717557252,-0.015267175572519083,-0.9465648854961832,-0.10302734375,-0.915283203125,0.082763671875
6931968	0.03816793893129771,0.11450381679389313,0.15267175572519084,-0.130126953125,-0.965087890625,0.097412109375
6945792	-2.1374045801526718,0.8473282442748091,0.2595419847328244,-0.106689453125,-0.973388671875,0.049560546875
6959104	-5.5038167938931295,1.0763358778625953,0.6412213740458015,-0.111572265625,-0.859130859375,-0.105224609375
6973440	-4.190839694656488,1.213740458015267,0.46564885496183206,-0.1416015625,-0.93310546875,-0.322265625
6983680	-2.122137404580153,0.1450381679389313,0.2900763358778626,-0.19384765625,-0.977783203125,-0.50048828125
7002112	-1.1908396946564885,0.8778625954198473,-0.7557251908396947,-0.19091796875,-1.024658203125,-0.561279296875
7016448	-0.45038167938931295,1.0534351145038168,-0.8396946564885496,-0.1748046875,-1.029541015625,-0.614013671875
7031296	-1.1450381679389312,0.29770992366412213,0.21374045801526717,-0.1953125,-1.068603515625,-0.6376953125
7045120	2.236641221374046,-0.3816793893129771,0.05343511450381679,-0.163818359375,-0.932861328125,-0.54052734375
7058432	3.7404580152671754,-0.4732824427480916,-0.6870229007633588,-0.190185546875,-0.899169921875,-0.353759765625
7072768	4.396946564885496,-1.0381679389312977,-1.1450381679389312,-0.12841796875,-0.8642578125,-0.14599609375
