6586368	-0.9236641221374046,0.2748091603053435,-0.15267175572519084,-0.062744140625,-0.927490234375,0.23291015625
6599680	-1.083969465648855,0.22137404580152673,-0.0916030534351145,-0.066650390625,-0.93115234375,0.218017578125
6614016	-0.48854961832061067,-0.25190839694656486,0.13740458015267176,-0.0849609375,-0.92529296875,0.231689453125
6627328	0.3969465648854962,-0.3816793893129771,-0.07633587786259542,-0.07666015625,-0.947021484375,0.196044921875
6642176	-0.549618320610687,0.24427480916030533,-0.1297709923664122,-0.0771484375,-0.92822265625,0.221435546875
6656000	-0.17557251908396945,0.17557251908396945,-0.46564885496183206,-0.071533203125,-0.9296875,0.2021484375
6669312	0.2595419847328244,0.2748091603053435,-0.32061068702290074,-0.076171875,-0.96337890625,0.230224609375
6683648	-1.0229007633587786,-1.015267175572519,0.06870229007633588,-0.07470703125,-0.94384765625,0.2451171875
6701568	-0.2595419847328244,-0.0916030534351145,-0.022900763358778626,-0.05078125,-0.927490234375,0.251708984375
6712320	-0.5725190839694656,0.2824427480916031,-0.08396946564885496,-0.054931640625,-0.926025390625,0.245849609375
6726144	-0.7557251908396947,0.4122137404580153,-0.08396946564885496,-0.05322265625,-0.9345703125,0.240478515625
6739968	-0.3816793893129771,0.2366412213740458,-0.1450381679389313,-0.048583984375,-0.92578125,0.244873046875
6754304	-2.5343511450381677,0.31297709923664124,0.6793893129770993,-0.06494140625,-0.9130859375,0.2177734375
6768128	-4.473282442748092,1.9312977099236641,-0.015267175572519083,-0.0654296875,-0.8896484375,0.053955078125
6781952	-3.2519083969465647,0.1450381679389313,1.2748091603053435,-0.09228515625,-0.906494140625,-0.108154296875
6795776	-0.7480916030534351,0.48854961832061067,0.8473282442748091,-0.186279296875,-0.988037109375,-0.2021484375
6809600	-0.5038167938931297,-0.8702290076335878,0.22137404580152673,-0.30712890625,-1.10400390625,-0.208984375
6824960	-0.03816793893129771,0.3435114503816794,-0.2748091603053435,-0.312255859375,-1.24072265625,-0.160400390625
6838784	5.740458015267175,0.13740458015267176,-1.9923664122137406,-0.133056640625,-0.899658203125,-0.066650390625
6852608	4,0.20610687022900764,-2.49618320610687,0.0380859375,-0.800048828125,0.058349609375
6866432	-0.5190839694656488,0.8396946564885496,0.061068702290076333,-0.099609375,-0.97412109375,0.140869140625
6880768	-2.572519083969466,1,0.6641221374045801,-0.07958984375,-0.926513671875,0.12060546875
6895104	-1.7786259541984732,0.40458015267175573,1.3740458015267176,-0.06787109375,-0.756103515625,-0.064453125
6907904	-5.129770992366412,0.25190839694656486,2.969465648854962,-0.121337890625,-0.996337890625,-0.12939453125
6922752	0.42748091603053434,-1.5267175572519085,0.46564885496183206,-0.24462890625,-1.054443359375,-0.186279296875
6936064	0.9465648854961832,-0.6259541984732825,0.648854961832061,-0.3056640625,-1.2373046875,-0.2021484375
6951424	0.04580152671755725,0.03816793893129771,-1.5572519083969465,-0.2294921875,-1.136474609375,-0.082763671875
6965248	2.3740458015267176,-2.1068702290076335,-1.6488549618320612,-0.238525390625,-0.7900390625,0
6979072	0.2824427480916031,-1.2748091603053435,-0.5190839694656488,-0.0283203125,-0.897705078125,0.13525390625
6993408	-2.1908396946564888,0.5877862595419847,0.3282442748091603,-0.08837890625,-0.93505859375,0.1396484375
7007232	-3.030534351145038,1.5572519083969465,0.8702290076335878,-0.059814453125,-0.7822265625,-0.033935546875
7021568	-4.8320610687022905,-1.6717557251908397,2.633587786259542,-0.155517578125,-0.95751953125,-0.085205078125
7035392	-0.6793893129770993,-1.381679389312977,0.15267175572519084,-0.20361328125,-1.05322265625,-0.265625
7049728	0.6412213740458015,-0.7099236641221374,0.2824427480916031,-0.204345703125,-1.22802734375,-0.297607421875
7063552	1.3358778625954197,1.900763358778626,0.22137404580152673,-0.3642578125,-1.19140625,-0.063720703125
7077888	1.4198473282442747,-0.7175572519083969,-2.549618320610687,-0.071533203125,-0.7333984375,-0.0166015625
7092736	0.3435114503816794,-0.1297709923664122,0.022900763358778626,-0.13232421875,-0.89404296875,0.133544921875
7105536	-0.6412213740458015,1.8244274809160306,-0.5038167938931297,-0.101318359375,-0.925537109375,0.219970703125
7119360	-1.816793893129771,-1.8015267175572518,0.7404580152671756,0.062744140625,-0.88720703125,0.049560546875
7133184	-3.4885496183206106,0.22900763358778625,1.7633587786259541,-0.164794921875,-0.808837890625,-0.002685546875
7147520	-0.6641221374045801,0.8702290076335878,0.816793893129771,-0.234130859375,-0.97216796875,-0.172119140625
7161344	1.450381679389313,0.6946564885496184,-0.6335877862595419,-0.2138671875,-1.07666015625,-0.18798828125
7175680	-1.3969465648854962,1.2595419847328244,-1.0381679389312977,-0.21875,-1.229736328125,-0.143798828125
7188992	2.717557251908397,0.15267175572519084,-1.5877862595419847,-0.265380859375,-1.114013671875,-0.076171875
7203328	4.770992366412214,0.015267175572519083,-2.7251908396946565,-0.093017578125,-0.75634765625,-0.03515625
7216128	1.3435114503816794,-0.022900763358778626,-0.5801526717557252,-0.009765625,-0.8603515625,0.102783203125
7230464	-0.9312977099236641,0.22137404580152673,0.2748091603053435,-0.088623046875,-0.965576171875,0.14306640625
7244288	-0.6564885496183206,0.20610687022900764,-0.05343511450381679,-0.066650390625,-0.951171875,0.12939453125
7258624	-4.091603053435114,1.7938931297709924,1.4809160305343512,-0.07421875,-0.81884765625,0.010498046875
7272960	-3.786259541984733,1.2366412213740459,0.35877862595419846,-0.24169921875,-1.01220703125,-0.077880859375
7286784	-1.5877862595419847,-0.8854961832061069,0.4732824427480916,-0.2333984375,-1.04833984375,-0.182373046875
7300608	-0.17557251908396945,1.099236641221374,-0.5114503816793893,-0.232177734375,-1.11474609375,-0.133544921875
7314944	2.312977099236641,-1.366412213740458,-0.42748091603053434,-0.327880859375,-1.1962890625,-0.18212890625
7328256	2.030534351145038,0.46564885496183206,-1.381679389312977,-0.076416015625,-1.038330078125,-0.028564453125
7343104	7.038167938931298,-0.7709923664122137,-2.49618320610687,-0.087158203125,-0.6875,0.107177734375
7356928	0.3282442748091603,-0.31297709923664124,-0.37404580152671757,-0.07275390625,-0.91748046875,0.1796875
7370240	-0.6641221374045801,0.13740458015267176,0.42748091603053434,-0.061767578125,-0.921142578125,0.195068359375
7384576	-3.122137404580153,1.3587786259541985,1.0381679389312977,-0.06591796875,-0.883544921875,0.08984375
7398912	-2.6412213740458017,0.8778625954198473,1.6717557251908397,-0.16650390625,-0.853515625,-0.06396484375
7412736	-2.236641221374046,-0.46564885496183206,1.618320610687023,-0.26416015625,-1.006591796875,-0.099365234375
7427072	-0.11450381679389313,-1.0305343511450382,-0.13740458015267176,-0.208251953125,-0.99072265625,-0.09423828125
7440896	-0.6793893129770993,-0.2900763358778626,-0.05343511450381679,-0.28369140625,-1.09912109375,-0.14697265625
7455232	5.396946564885496,1.1221374045801527,-2.3053435114503817,-0.227783203125,-1.119384765625,0.077880859375
7469568	3.1908396946564888,0.8931297709923665,-2.3053435114503817,-0.0732421875,-0.799560546875,0.018798828125
7483392	2.8396946564885495,-0.7557251908396947,-1.083969465648855,-0.04931640625,-0.774658203125,0.10009765625
7497216	0.13740458015267176,1.916030534351145,-0.7099236641221374,-0.042236328125,-0.945068359375,0.19091796875
7512064	-2.5343511450381677,1.3969465648854962,0.3816793893129771,-0.10791015625,-0.926513671875,0.1513671875
7525376	-3.9160305343511452,0.06870229007633588,1.83206106870229,-0.11474609375,-0.869140625,0.01123046875
7539712	-1.4885496183206106,0.6946564885496184,1.0076335877862594,-0.212158203125,-0.99169921875,-0.052978515625
7553024	-1.900763358778626,-0.26717557251908397,1.5954198473282444,-0.33447265625,-1.063232421875,-0.167236328125
7567360	0.7251908396946565,1.2671755725190839,-0.4122137404580153,-0.218505859375,-1.04248046875,-0.251708984375
7581184	1.4045801526717556,0.183206106870229,-0.9770992366412213,-0.33984375,-1.240234375,-0.20703125
7596032	3.8625954198473282,-0.8091603053435115,-2.099236641221374,-0.161376953125,-0.92626953125,-0.111083984375
7610368	3.7938931297709924,-1.1297709923664123,-1.0381679389312977,-0.07177734375,-0.762939453125,-0.01025390625
7624704	0.4351145038167939,-1.5114503816793894,-0.42748091603053434,-0.1376953125,-0.889892578125,0.1884765625
7638016	-0.48091603053435117,0.22137404580152673,-0.007633587786259542,-0.0478515625,-0.908447265625,0.2138671875
7652864	-4.480916030534351,1.4961832061068703,1.366412213740458,-0.0888671875,-0.815185546875,0.04736328125
7665664	-4.595419847328245,-1.2061068702290076,0,-0.224365234375,-0.944580078125,-0.046875
7680512	-0.0916030534351145,0.33587786259541985,-0.29770992366412213,-0.192626953125,-0.99267578125,-0.13525390625
7694336	0.06870229007633588,0.3053435114503817,0,-0.296875,-1.16455078125,-0.13916015625
7708160	-0.9389312977099237,0.3435114503816794,0.549618320610687,-0.1533203125,-1.333984375,-0.058837890625
7721984	4.603053435114504,-1.4351145038167938,-1.8244274809160306,-0.19287109375,-0.85498046875,-0.052734375
7736320	4.099236641221374,-0.8244274809160306,-1.1603053435114503,-0.11572265625,-0.8095703125,0.021240234375
7750144	-0.8091603053435115,0.07633587786259542,-0.35877862595419846,-0.061767578125,-0.95458984375,0.194091796875
7763456	-2.0381679389312977,0.648854961832061,0.3053435114503817,-0.0869140625,-0.9326171875,0.191162109375
7778304	-4.458015267175573,1.6030534351145038,2.4122137404580153,-0.100341796875,-0.798828125,-0.037109375
7792128	-3.854961832061069,0.40458015267175573,1.3053435114503817,-0.281005859375,-0.989501953125,-0.097900390625
7806464	-1.3893129770992367,0.6870229007633588,-0.7251908396946565,-0.24169921875,-0.994873046875,-0.131591796875
7820288	-1.549618320610687,0.3893129770992366,-0.549618320610687,-0.205322265625,-1.1474609375,-0.111572265625
7833600	-1.2900763358778626,-0.35877862595419846,1.2442748091603053,-0.20654296875,-1.201416015625,-0.0712890625
7848448	1.083969465648855,-0.9465648854961832,-2.114503816793893,-0.2353515625,-0.791259765625,-0.09375
7861760	4.5038167938931295,-0.4580152671755725,-1.8702290076335877,0.0107421875,-0.76953125,0.06103515625
7876608	-1.5954198473282444,0.16793893129770993,-1.9541984732824427,-0.046875,-0.921875,0.160400390625
7890432	-1.8473282442748091,-0.1984732824427481,0.6030534351145038,-0.1025390625,-0.8271484375,0.06494140625
7903744	-3.50381679389313,-1.366412213740458,0.6641221374045801,-0.289794921875,-0.852294921875,-0.120361328125
7919104	-1.16793893129771,-1.0763358778625953,0.8549618320610687,-0.194091796875,-1.001953125,-0.16796875
7932416	1.297709923664122,1.083969465648855,-1.2290076335877862,-0.25390625,-1.10595703125,-0.16552734375
7946752	0.04580152671755725,1.717557251908397,-1.2748091603053435,-0.210205078125,-1.2294921875,-0.1865234375
7960064	0.5267175572519084,-0.4351145038167939,-1.9236641221374047,-0.374755859375,-1.171875,-0.112060546875
7974400	4.3816793893129775,0.3053435114503817,-2.5267175572519083,-0.10791015625,-0.687255859375,-0.106689453125
7989760	1.8854961832061068,-1.251908396946565,-0.648854961832061,-0.128173828125,-0.85498046875,0.087890625
8003072	-0.31297709923664124,2.183206106870229,-0.5038167938931297,-0.1044921875,-0.908935546875,0.01611328125
8017408	-2,1.465648854961832,0.7175572519083969,-0.101318359375,-0.91455078125,0.111572265625
8030720	-3.5419847328244276,0.7709923664122137,1.4427480916030535,-0.125732421875,-0.90185546875,-0.039306640625
8045056	-3.6412213740458017,-0.6412213740458015,1.3511450381679388,-0.278564453125,-1.009033203125,-0.131103515625
8059392	-0.7175572519083969,1.1374045801526718,0.13740458015267176,-0.279541015625,-0.981201171875,-0.2578125
8072704	4.770992366412214,0.0916030534351145,-3.9083969465648853,-0.54541015625,-1.146240234375,-0.262939453125
8087040	2.2900763358778624,-0.3282442748091603,-1.9083969465648856,-0.38134765625,-1.1552734375,-0.30126953125
8101376	3.8091603053435112,-1.4809160305343512,-1.6870229007633588,-0.15673828125,-0.7744140625,-0.027099609375
8115200	1.7099236641221374,-0.6259541984732825,-2.1908396946564888,-0.0927734375,-0.7216796875,0.0634765625
8129024	-0.6564885496183206,1.4274809160305344,-0.15267175572519084,-0.05029296875,-0.8974609375,0.160400390625
8143872	-1.7251908396946565,0.7404580152671756,0.26717557251908397,-0.08056640625,-0.912109375,0.163818359375
8157696	-5.67175572519084,0.2900763358778626,1.8778625954198473,-0.1435546875,-0.83447265625,0.020263671875
8171520	-4.679389312977099,0.5725190839694656,1.1603053435114503,-0.22998046875,-0.974365234375,-0.11474609375
8185344	0.816793893129771,-0.648854961832061,0.5954198473282443,-0.27099609375,-1.006591796875,-0.212646484375
8199168	1.7557251908396947,1.2595419847328244,-0.17557251908396945,-0.243896484375,-1.15185546875,-0.211669921875
8215040	-2.4198473282442747,0.44274809160305345,1.083969465648855,-0.214111328125,-1.2255859375,-0.11669921875
8227840	1.5419847328244274,0.366412213740458,-1.702290076335878,-0.19384765625,-0.872314453125,-0.033447265625
8240640	4.824427480916031,-0.183206106870229,-3.572519083969466,-0.0029296875,-0.676025390625,-0.0400390625
8254976	-0.7022900763358778,1.8244274809160306,-0.9770992366412213,-0.088623046875,-0.91259765625,0.20263671875
8268288	-2.0076335877862594,0.6259541984732825,1.015267175572519,-0.0986328125,-0.885498046875,0.15625
8283136	-10.076335877862595,0.7251908396946565,2.4885496183206106,-0.2177734375,-0.84716796875,0.0068359375
8296960	-1.8778625954198473,-0.19083969465648856,0.19083969465648856,-0.28466796875,-0.943115234375,-0.15673828125
8311296	-1.9389312977099236,-0.4351145038167939,0.7480916030534351,-0.257080078125,-1.063232421875,-0.22265625
8325120	0.366412213740458,0.6717557251908397,-0.7938931297709924,-0.2568359375,-1.211669921875,-0.179443359375
8339456	6.244274809160306,-2.427480916030534,-1.5572519083969465,-0.27978515625,-1.1640625,-0.1279296875
8352768	5.526717557251908,-1.7404580152671756,-3.2442748091603053,-0.145263671875,-0.676025390625,-0.10107421875
8366592	2.5877862595419847,-2.404580152671756,-0.7099236641221374,-0.11669921875,-0.841064453125,0.1123046875
8381952	-0.6183206106870229,2.213740458015267,-0.816793893129771,-0.076416015625,-0.90283203125,0.1943359375
8395776	-1.5267175572519085,0.33587786259541985,-0.007633587786259542,-0.149169921875,-0.9130859375,0.167236328125
8409600	-2.7099236641221376,1.1450381679389312,1.5725190839694656,-0.06689453125,-0.949951171875,-0.0234375
8422912	-3.8931297709923665,-1.0534351145038168,0.7251908396946565,-0.16943359375,-0.947265625,0.027099609375
8437760	-2.954198473282443,0.1450381679389313,1.7786259541984732,-0.300048828125,-0.908447265625,-0.143310546875
8451584	0.12213740458015267,0.4198473282442748,-0.4580152671755725,-0.30615234375,-1.06591796875,-0.13916015625
8465408	-1.8091603053435115,0.7557251908396947,-0.15267175572519084,-0.27587890625,-1.248046875,-0.135009765625
8479744	3.763358778625954,-2.0381679389312977,-1.5419847328244274,-0.149658203125,-0.96630859375,-0.15869140625
8494080	4.969465648854962,-0.9083969465648855,-2.4122137404580153,-0.100341796875,-0.776123046875,-0.067138671875
8508416	1.0763358778625953,-0.549618320610687,0.8244274809160306,-0.111328125,-0.940673828125,0.170654296875
8522240	-3.931297709923664,1.1068702290076335,0.7480916030534351,-0.0615234375,-0.95166015625,0.1630859375
8536064	-8.099236641221374,-0.061068702290076333,2.16793893129771,-0.205322265625,-0.809326171875,0.062255859375
8550912	-5.480916030534351,1.5114503816793894,3.1297709923664123,-0.19140625,-1.004638671875,-0.0419921875
8564736	-1.6717557251908397,0.20610687022900764,0.08396946564885496,-0.310546875,-1.01953125,-0.183837890625
8579072	-0.11450381679389313,1.16793893129771,-0.22900763358778625,-0.2724609375,-1.183349609375,-0.188720703125
8592896	2.7022900763358777,0.4122137404580153,-0.10687022900763359,-0.367919921875,-1.1015625,-0.15380859375
8606208	1.5267175572519085,-1.251908396946565,-2.1374045801526718,-0.090576171875,-0.69091796875,-0.0322265625
8620544	7.229007633587786,-2.1297709923664123,-1.3282442748091603,-0.064697265625,-0.744140625,0.078125
8635392	-0.7938931297709924,1.450381679389313,-0.8473282442748091,-0.092041015625,-0.908447265625,0.21142578125
8648704	-3.1603053435114505,1.1374045801526718,0.6335877862595419,-0.104736328125,-0.907958984375,0.16162109375
8663040	-5.022900763358779,0.6793893129770993,1.2290076335877862,-0.16455078125,-0.739501953125,-0.11083984375
8676864	-2.282442748091603,0.3435114503816794,1.0458015267175573,-0.3310546875,-0.97216796875,-0.173583984375
8690176	-0.8625954198473282,0.16030534351145037,0.9312977099236641,-0.311279296875,-1.03369140625,-0.200927734375
8705536	-0.8549618320610687,0.7251908396946565,-0.4351145038167939,-0.37548828125,-1.0908203125,-0.247802734375
8718848	-4.259541984732825,-0.015267175572519083,0.6412213740458015,-0.3662109375,-1.130126953125,-0.22802734375
8733184	5.442748091603053,-0.8778625954198473,-4.152671755725191,-0.144287109375,-0.72265625,-0.142822265625
8747520	-0.09923664122137404,-0.9083969465648855,-1.7786259541984732,-0.11962890625,-0.739013671875,0.1083984375
8762880	-0.35877862595419846,1.3358778625954197,-0.7786259541984732,-0.101318359375,-0.923095703125,0.3359375
8775680	-2.213740458015267,-0.8091603053435115,1.5419847328244274,-0.092529296875,-0.8984375,0.13671875
8789504	-7.305343511450381,-0.9236641221374046,2.6564885496183206,-0.22509765625,-0.883544921875,0.068603515625
8803840	-0.2824427480916031,1.0458015267175573,-0.3282442748091603,-0.2431640625,-0.88623046875,-0.114990234375
8818176	-0.45038167938931295,0.9312977099236641,0.45038167938931295,-0.26220703125,-1.0390625,-0.213134765625
8831488	-1,-0.183206106870229,-1.9465648854961832,-0.290771484375,-1.09130859375,-0.1767578125
8846848	-5.099236641221374,-0.7404580152671756,-1.0534351145038168,-0.2216796875,-1.2060546875,-0.219970703125
8860672	4.763358778625954,-1.7557251908396947,-2.2900763358778624,-0.15380859375,-0.731689453125,-0.1875
8874496	2.1908396946564888,-1.8625954198473282,-0.8702290076335878,-0.207275390625,-0.759033203125,0.071044921875
8888832	1.1755725190839694,1.183206106870229,-1.2213740458015268,-0.14697265625,-0.9375,0.121826171875
8902656	-1.0763358778625953,0.45038167938931295,0.5801526717557252,-0.12158203125,-0.9462890625,0.15087890625
8915456	-3.404580152671756,-0.03816793893129771,1.4580152671755726,-0.17578125,-0.79345703125,-0.104248046875
8930304	-2.7557251908396947,1.366412213740458,0.6183206106870229,-0.2158203125,-0.9130859375,-0.062744140625
8944128	0.6335877862595419,0.8931297709923665,-1.1908396946564885,-0.3369140625,-0.94287109375,-0.279052734375
8957952	-0.2824427480916031,-0.48091603053435117,0.1984732824427481,-0.373291015625,-1.293212890625,-0.29052734375
8971776	2.1297709923664123,0.04580152671755725,-0.8702290076335878,-0.263916015625,-1.15234375,-0.215087890625
8986624	3.4732824427480917,-1.8625954198473282,-2.8244274809160306,-0.1689453125,-0.69677734375,0.01611328125
9000448	2.7709923664122136,0.9847328244274809,-0.6106870229007634,-0.120361328125,-0.804443359375,0.0986328125
9013760	-0.6717557251908397,-0.44274809160305345,0.2595419847328244,-0.13525390625,-0.927001953125,0.114013671875
9028608	-0.9847328244274809,0.4961832061068702,0.7557251908396947,-0.0927734375,-0.8994140625,0.12548828125
9041408	-4.755725190839694,-0.05343511450381679,2.648854961832061,-0.120849609375,-0.78369140625,-0.029052734375
9056768	-2.854961832061069,0.6106870229007634,1.183206106870229,-0.320556640625,-0.97509765625,-0.122314453125
9070080	0.45038167938931295,0.3435114503816794,-1.3893129770992367,-0.370361328125,-1.028564453125,-0.2451171875
9084928	1.2061068702290076,-0.2824427480916031,1.1526717557251909,-0.41748046875,-1.182373046875,-0.258544921875
9099264	-1.4198473282442747,0.5190839694656488,-1.213740458015267,-0.29638671875,-1.046142578125,-0.098876953125
9112576	0.3435114503816794,-2.381679389312977,-0.5877862595419847,-0.13037109375,-0.71923828125,-0.0390625
9126912	2.3969465648854964,0.22900763358778625,-0.5648854961832062,-0.0625,-0.865478515625,0.13916015625
9141248	0.2900763358778626,0.7022900763358778,-0.08396946564885496,-0.1259765625,-0.98583984375,0.17529296875
9155072	-2.7786259541984735,-0.25190839694656486,1.1374045801526718,-0.131103515625,-0.93603515625,0.1171875
9168896	-3.8091603053435112,2.717557251908397,2.9389312977099236,-0.10205078125,-0.754638671875,-0.247802734375
9183744	-1.4427480916030535,0.8854961832061069,0.6946564885496184,-0.294189453125,-0.972412109375,-0.270751953125
9197568	0.8854961832061069,-1.0610687022900764,1.0687022900763359,-0.317138671875,-1.09912109375,-0.282958984375
9210880	-1.0916030534351144,0.648854961832061,-0.5419847328244275,-0.323974609375,-1.11328125,-0.21533203125
9225216	0.6030534351145038,0.31297709923664124,-1.1984732824427482,-0.286865234375,-1.12451171875,-0.151611328125
9239552	3.3969465648854964,-1.251908396946565,-2.5801526717557253,-0.09326171875,-0.71630859375,-0.088134765625
9254912	5.694656488549619,-1.4122137404580153,-1.3740458015267176,-0.048828125,-0.7509765625,0.05224609375
9267712	1.8396946564885497,0.7022900763358778,-0.5038167938931297,-0.098876953125,-0.9521484375,0.123291015625
9281536	-1.2748091603053435,-0.9007633587786259,0.8854961832061069,-0.09375,-0.92333984375,0.052978515625
9295872	-3.122137404580153,1.5419847328244274,-0.3282442748091603,-0.11474609375,-0.780029296875,-0.108642578125
9309184	-1.618320610687023,-0.8625954198473282,1.1374045801526718,-0.228759765625,-0.966552734375,-0.196533203125
9324032	1.2748091603053435,-3.068702290076336,0.7938931297709924,-0.22412109375,-1.160888671875,-0.22314453125
9337856	0.44274809160305345,1.3129770992366412,-1.7557251908396947,-0.391845703125,-1.173828125,-0.476806640625
9352192	-1.9465648854961832,-0.12213740458015267,-0.8320610687022901,-0.3701171875,-1.080322265625,-0.354248046875
9366016	7.190839694656488,0.1984732824427481,-4.282442748091603,-0.153076171875,-0.7138671875,-0.251220703125
9379840	1.748091603053435,1.5572519083969465,-1.5419847328244274,-0.0732421875,-0.95947265625,0.011474609375
9394688	-2.5114503816793894,0.5801526717557252,1.0687022900763359,-0.099365234375,-0.92822265625,0.120361328125
9408000	-3.8091603053435112,-0.12213740458015267,0.7022900763358778,-0.15478515625,-0.84716796875,0.035400390625
9421824	0.1450381679389313,2.5343511450381677,0.37404580152671757,-0.052490234375,-0.9248046875,-0.23828125
9436672	-1.4122137404580153,0.4122137404580153,1.083969465648855,-0.34228515625,-0.95361328125,-0.381103515625
9449984	0.3435114503816794,1.2671755725190839,0.11450381679389313,-0.31787109375,-1.1279296875,-0.359619140625
9464320	-4.175572519083969,1.8854961832061068,1.9618320610687023,-0.3759765625,-1.07080078125,-0.54052734375
9477632	5.916030534351145,-1.5954198473282444,-2.3053435114503817,-0.267333984375,-0.92919921875,-0.380126953125
9491968	6.557251908396947,1.0534351145038168,-3.0916030534351147,-0.056884765625,-0.803955078125,-0.259521484375
9504768	0.7404580152671756,-0.9465648854961832,1.015267175572519,0.041015625,-0.9755859375,-0.1171875
9519616	-1.7786259541984732,-0.22137404580152673,1.0763358778625953,-0.086181640625,-1.040771484375,-0.05908203125
9533952	-0.4351145038167939,-0.7480916030534351,0.8244274809160306,-0.112548828125,-0.85546875,-0.124755859375
9548288	-2.877862595419847,-0.8854961832061069,2.4198473282442747,-0.15234375,-0.872314453125,-0.27294921875
9561088	-0.9083969465648855,-0.9694656488549618,0.6259541984732825,-0.307861328125,-0.907958984375,-0.420166015625
9575424	0.17557251908396945,-0.6183206106870229,-0.6183206106870229,-0.28125,-0.967529296875,-0.364501953125
9590272	-0.6183206106870229,-2.068702290076336,-0.5114503816793893,-0.513671875,-1.236572265625,-0.594482421875
9604096	3.3969465648854964,3.2519083969465647,-2.351145038167939,-0.21923828125,-0.96875,-0.285400390625
9617920	3.450381679389313,0.8396946564885496,-2.687022900763359,-0.242431640625,-0.65576171875,-0.106201171875
9631744	1.1984732824427482,0.183206106870229,-0.9083969465648855,-0.0751953125,-1.00830078125,-0.0595703125
9645568	-2.7480916030534353,0.5343511450381679,1.0076335877862594,-0.125732421875,-0.97119140625,-0.048583984375
9659904	-3.7709923664122136,0.04580152671755725,2.198473282442748,-0.25537109375,-0.6689453125,-0.27587890625
9674752	-1.9923664122137406,3,0.3893129770992366,-0.148193359375,-1.03076171875,-0.36962890625
9689088	1.916030534351145,-0.916030534351145,-0.2595419847328244,-0.371826171875,-1.020751953125,-0.449462890625
9702912	-2.4427480916030535,0.6870229007633588,-0.5877862595419847,-0.40234375,-1.22607421875,-0.45068359375
9715712	2.7251908396946565,2.572519083969466,-0.6717557251908397,-0.24560546875,-1.108154296875,-0.431640625
9730560	2.4885496183206106,-1.7938931297709924,-1.5801526717557253,-0.097900390625,-0.7763671875,-0.285400390625
9744384	0.8625954198473282,-0.9312977099236641,-1.3893129770992367,-0.165771484375,-0.869384765625,-0.0712890625
9759232	-1.4122137404580153,0.3969465648854962,0.4580152671755725,-0.10888671875,-0.982421875,-0.049072265625
9773056	-2.6946564885496183,2.1068702290076335,0.8091603053435115,-0.0849609375,-0.9052734375,-0.10205078125
9786880	-5.99236641221374,0.6335877862595419,2.2977099236641223,-0.16357421875,-0.825927734375,-0.336181640625
9800192	-2.0839694656488548,-0.24427480916030533,0.6335877862595419,-0.337646484375,-0.922119140625,-0.41650390625
9814528	1.1221374045801527,-0.05343511450381679,0.061068702290076333,-0.325439453125,-1.123779296875,-0.455078125
9829376	-2.1374045801526718,1.4580152671755726,-0.08396946564885496,-0.39404296875,-1.404052734375,-0.537353515625
9842688	2.9618320610687023,2.0229007633587788,-2.312977099236641,-0.27734375,-0.91162109375,-0.37939453125
9858048	2.122137404580153,0.5648854961832062,-3.045801526717557,-0.19091796875,-0.74560546875,-0.1669921875
9872896	1.1221374045801527,0.4961832061068702,-0.9618320610687023,-0.075927734375,-1.01416015625,-0.01953125
9884160	-0.8473282442748091,1.4122137404580153,0.35877862595419846,-0.088623046875,-0.962646484375,0.009521484375
9899008	-1.5801526717557253,0.7633587786259542,1.3587786259541985,-0.15185546875,-0.94140625,-0.064208984375
9912832	-7.396946564885496,-0.4580152671755725,2.6412213740458017,-0.28759765625,-0.798583984375,-0.29248046875
9926656	-1.381679389312977,1.0229007633587786,0.3282442748091603,-0.271728515625,-0.8955078125,-0.398681640625
9941504	1.083969465648855,-0.6106870229007634,-0.48854961832061067,-0.386474609375,-1.143798828125,-0.478759765625
9954816	-0.13740458015267176,3.6259541984732824,-0.007633587786259542,-0.17626953125,-1.167724609375,-0.487548828125
9969152	2.8931297709923665,-2.1755725190839694,-1.5114503816793894,-0.234619140625,-0.833984375,-0.239013671875
9982976	3.114503816793893,-1.748091603053435,-1.7328244274809161,-0.109619140625,-0.729248046875,-0.002197265625
9997824	1.1984732824427482,0.0916030534351145,-1.2748091603053435,-0.077392578125,-0.94384765625,0.0400390625
10010624	1.2061068702290076,0.4580152671755725,-0.37404580152671757,-0.055908203125,-0.94482421875,0.073974609375
10024448	-0.030534351145038167,1.213740458015267,-0.7709923664122137,-0.165283203125,-0.903564453125,0.037841796875
10038272	0.7786259541984732,-5.824427480916031,0.4961832061068702,-0.0439453125,-0.732177734375,-0.289306640625
10052608	0.183206106870229,12.404580152671755,-1.4809160305343512,-0.225341796875,-0.672607421875,-0.1484375
10066432	-5.755725190839694,-6.862595419847328,3.0381679389312977,-0.050537109375,-0.8447265625,-0.32763671875
10080256	2.16793893129771,11.412213740458014,-4.8396946564885495,0.20458984375,-1.340576171875,0.064453125
10094592	1.9083969465648856,-8.183206106870228,1.8549618320610688,0.076171875,-1.310302734375,-0.113037109375
10108416	-7.916030534351145,0.2595419847328244,-1.1221374045801527,-0.12646484375,-1.7861328125,0.236328125
10121728	-2.4656488549618323,-3.6717557251908395,-2.6946564885496183,-0.344970703125,-1.4921875,0.083984375
10136576	-2.1526717557251906,3.5114503816793894,1.702290076335878,-0.130859375,-1.82666015625,0.255859375
10150912	0.6183206106870229,1.4045801526717556,-0.6946564885496184,0.079833984375,2,-0.228515625
