3603456	-0.22900763358778625,0.09923664122137404,-0.13740458015267176,0.374267578125,-0.950927734375,0.00634765625
3616768	-0.1984732824427481,0.3282442748091603,-0.25190839694656486,0.34814453125,-0.9423828125,0.003173828125
3631104	-0.29770992366412213,0.4122137404580153,-0.2366412213740458,0.343994140625,-0.955078125,0.02392578125
3644928	-0.16030534351145037,0.3816793893129771,-0.22137404580152673,0.35791015625,-0.934814453125,-0.008544921875
3658240	-0.46564885496183206,0.04580152671755725,-0.12213740458015267,0.35400390625,-0.9384765625,0.013427734375
3672576	-0.2824427480916031,-0.13740458015267176,-0.11450381679389313,0.34716796875,-0.94384765625,0.021484375
3686400	-0.04580152671755725,-0.05343511450381679,-0.04580152671755725,0.36279296875,-0.9404296875,0.009033203125
3700224	-0.2748091603053435,-1.9541984732824427,-0.15267175572519084,0.341552734375,-0.952392578125,0.01708984375
3714560	-0.3969465648854962,0.44274809160305345,-0.20610687022900764,0.3525390625,-0.9560546875,0.0068359375
3727872	-0.29770992366412213,0.19083969465648856,-0.22137404580152673,0.34619140625,-0.941162109375,0.030029296875
3742208	-0.4122137404580153,0.37404580152671757,-0.37404580152671757,0.3515625,-0.93310546875,0.024658203125
3755520	-0.4198473282442748,0.4198473282442748,-0.32061068702290074,0.34423828125,-0.945556640625,0.0283203125
3769856	-0.31297709923664124,-0.015267175572519083,-0.24427480916030533,0.35009765625,-0.953857421875,0.00341796875
3783680	-0.17557251908396945,-0.21374045801526717,-0.10687022900763359,0.356201171875,-0.93798828125,0.01025390625
3796992	-0.06870229007633588,0.29770992366412213,0.10687022900763359,0.3662109375,-0.970458984375,0.015380859375
3811840	-0.15267175572519084,-0.1450381679389313,0.11450381679389313,0.349853515625,-0.946044921875,0.000732421875
3826176	-0.20610687022900764,0.3435114503816794,-0.03816793893129771,0.34912109375,-0.949462890625,0.01025390625
3840512	-0.3435114503816794,0.0916030534351145,-0.2824427480916031,0.3447265625,-0.944580078125,0.020263671875
3854336	-0.32061068702290074,0.24427480916030533,-0.183206106870229,0.355712890625,-0.945068359375,0.01171875
3868672	-0.183206106870229,0.3053435114503817,-0.1984732824427481,0.3564453125,-0.947265625,0.02685546875
3881984	-0.1450381679389313,0.22900763358778625,-0.2595419847328244,0.35302734375,-0.946044921875,0.0009765625
3897344	-0.08396946564885496,-0.16030534351145037,-0.022900763358778626,0.36328125,-0.9453125,0.010009765625
3910144	-0.3053435114503817,-0.07633587786259542,-0.13740458015267176,0.3515625,-0.93359375,0.006103515625
3924480	-0.366412213740458,-0.183206106870229,-0.061068702290076333,0.350341796875,-0.943359375,0.0361328125
3938816	-0.37404580152671757,0.26717557251908397,-0.16030534351145037,0.343994140625,-0.933837890625,0.02685546875
3953152	-0.5343511450381679,-1.9465648854961832,-0.2748091603053435,0.346923828125,-0.9443359375,0.02685546875
3966976	-0.5801526717557252,0.19083969465648856,-0.29770992366412213,0.33056640625,-0.931640625,0.0009765625
3980800	-0.5877862595419847,0.6259541984732825,-0.25190839694656486,0.353759765625,-0.935302734375,0.0263671875
3995136	-0.10687022900763359,0.19083969465648856,-0.24427480916030533,0.356689453125,-0.951904296875,0.00048828125
4009472	0.030534351145038167,-0.33587786259541985,-0.04580152671755725,0.353271484375,-0.9384765625,0.010009765625
4023808	-0.32061068702290074,-0.13740458015267176,-0.13740458015267176,0.34375,-0.94970703125,0.023681640625
4037632	-0.3511450381679389,0.3816793893129771,-0.12213740458015267,0.3623046875,-0.948486328125,0
4050944	-0.183206106870229,-1.9541984732824427,-0.07633587786259542,0.34716796875,-0.93994140625,0.0283203125
4065792	-0.48091603053435117,0.3435114503816794,-0.22900763358778625,0.347900390625,-0.951171875,0.005859375
4079616	-0.3969465648854962,0.1450381679389313,-0.2595419847328244,0.3291015625,-0.9326171875,0.02587890625
4092928	-0.26717557251908397,0.21374045801526717,-0.21374045801526717,0.34619140625,-0.93896484375,0.02197265625
4108288	-0.42748091603053434,0.15267175572519084,-0.1297709923664122,0.3486328125,-0.93896484375,0.001953125
4122112	-0.4198473282442748,0.11450381679389313,-0.06870229007633588,0.3564453125,-0.948974609375,0.004150390625
4135424	-0.2748091603053435,0.25190839694656486,0.04580152671755725,0.357666015625,-0.93359375,0.02783203125
4150784	-0.35877862595419846,-0.030534351145038167,-0.17557251908396945,0.33935546875,-0.9462890625,0.0244140625
4164096	-0.37404580152671757,-0.26717557251908397,-0.13740458015267176,0.3427734375,-0.944580078125,0.01318359375
4178432	-0.22137404580152673,0.42748091603053434,-0.22137404580152673,0.349365234375,-0.95947265625,0.014892578125
4192256	-0.15267175572519084,0.16030534351145037,-0.20610687022900764,0.34716796875,-0.940185546875,0.007080078125
4206592	-0.25190839694656486,0.4351145038167939,-0.22137404580152673,0.364990234375,-0.93408203125,0.01806640625
4220928	-0.20610687022900764,0.19083969465648856,-0.16793893129770993,0.36376953125,-0.945556640625,0.02197265625
4235264	-0.4198473282442748,0.06870229007633588,-0.16030534351145037,0.354248046875,-0.948974609375,-0.000244140625
4248576	-0.07633587786259542,-0.3282442748091603,1.9465648854961832,0.36669921875,-0.94287109375,0.026611328125
4262912	-0.16030534351145037,0.12213740458015267,-0.07633587786259542,0.347412109375,-0.953369140625,0.024658203125
4277760	-0.42748091603053434,0.4122137404580153,-0.183206106870229,0.356689453125,-0.93359375,0.001220703125
4291584	-0.48854961832061067,0.22900763358778625,-0.29770992366412213,0.350341796875,-0.924560546875,0.0341796875
4305408	-0.09923664122137404,0.09923664122137404,-0.22900763358778625,0.356201171875,-0.94921875,-0.000732421875
4319232	-0.48091603053435117,0.25190839694656486,-0.26717557251908397,0.352783203125,-0.942626953125,0.013671875
4333056	-0.5114503816793893,0.4961832061068702,-0.25190839694656486,0.352294921875,-0.923828125,0.015380859375
4347392	-0.22900763358778625,-0.2366412213740458,-0.11450381679389313,0.354736328125,-0.947509765625,0.01416015625
4360192	-0.09923664122137404,-0.022900763358778626,-0.08396946564885496,0.344970703125,-0.9521484375,0.020263671875
4374528	-0.1984732824427481,-0.007633587786259542,0.04580152671755725,0.346923828125,-0.951904296875,0.005859375
4388864	-0.2900763358778626,0.48091603053435117,-0.03816793893129771,0.372314453125,-0.927001953125,0.030517578125
4402176	-0.030534351145038167,0.26717557251908397,-0.06870229007633588,0.358642578125,-0.949462890625,0.02294921875
4417536	-0.3511450381679389,0.3435114503816794,-0.12213740458015267,0.350830078125,-0.92626953125,0.023193359375
4430848	-0.19083969465648856,0.2366412213740458,-0.11450381679389313,0.34521484375,-0.94287109375,0.036865234375
4445696	-0.4351145038167939,0.2824427480916031,-0.22900763358778625,0.33935546875,-0.955322265625,0.015625
4459520	-0.061068702290076333,0,-0.183206106870229,0.349365234375,-0.939453125,0.0390625
4473856	-0.183206106870229,-0.10687022900763359,-0.31297709923664124,0.344482421875,-0.95068359375,0.01611328125
4487680	0.04580152671755725,-0.2824427480916031,-0.03816793893129771,0.366943359375,-0.942626953125,0.03857421875
4502016	0,0.3282442748091603,-0.12213740458015267,0.34912109375,-0.945068359375,0.022216796875
4515840	-0.32061068702290074,0.13740458015267176,-0.2366412213740458,0.371337890625,-0.93994140625,0.034912109375
4530176	-0.2900763358778626,0.35877862595419846,-0.35877862595419846,0.351806640625,-0.932373046875,0.030517578125
4542464	-0.3969465648854962,0.549618320610687,-0.22137404580152673,0.363525390625,-0.944091796875,0.01708984375
4558336	-0.3511450381679389,0.2900763358778626,-0.3893129770992366,0.37109375,-0.940185546875,0.04150390625
4571648	-0.5190839694656488,0.08396946564885496,-0.21374045801526717,0.35498046875,-0.927734375,0.016845703125
4587008	-0.3816793893129771,0.12213740458015267,-0.2900763358778626,0.386962890625,-0.937255859375,0.02734375
4600320	-0.1450381679389313,-0.2824427480916031,-0.015267175572519083,0.361572265625,-0.935302734375,0.017578125
4614144	-0.21374045801526717,0.16030534351145037,-0.015267175572519083,0.37109375,-0.953125,0.046630859375
4628992	-0.366412213740458,0.25190839694656486,-0.09923664122137404,0.35205078125,-0.932373046875,0.035888671875
4642816	-0.32061068702290074,0.3282442748091603,-0.2748091603053435,0.361083984375,-0.94775390625,0.033203125
4657152	-0.22900763358778625,0.3053435114503817,-0.06870229007633588,0.352783203125,-0.9248046875,0.028076171875
4670976	-0.5038167938931297,0.22137404580152673,-0.2595419847328244,0.34423828125,-0.94287109375,0.03857421875
4684800	-0.6717557251908397,-0.07633587786259542,-0.20610687022900764,0.33837890625,-0.939697265625,0.037109375
4699136	-0.21374045801526717,0.06870229007633588,-0.09923664122137404,0.34619140625,-0.943115234375,0.03076171875
4712960	-0.17557251908396945,-0.04580152671755725,-0.12213740458015267,0.3623046875,-0.964599609375,0.02587890625
4727808	-0.07633587786259542,-0.17557251908396945,0.015267175572519083,0.3466796875,-0.935791015625,0.02490234375
4742144	-0.25190839694656486,0.3816793893129771,-0.0916030534351145,0.37841796875,-0.931396484375,0.03125
4754944	-0.06870229007633588,0.061068702290076333,-0.015267175572519083,0.369384765625,-0.937744140625,0.039306640625
4769792	-0.5267175572519084,0.3435114503816794,-0.25190839694656486,0.350830078125,-0.933349609375,0.037109375
4784128	-0.08396946564885496,0.10687022900763359,-0.1297709923664122,0.356689453125,-0.934326171875,0.0400390625
4797952	-0.5954198473282443,0.3435114503816794,-0.2595419847328244,0.336669921875,-0.941162109375,0.0322265625
4811776	-0.26717557251908397,0.08396946564885496,-0.17557251908396945,0.3427734375,-0.9521484375,0.045654296875
4826112	-0.09923664122137404,-0.08396946564885496,-0.07633587786259542,0.357421875,-0.935546875,0.034423828125
4838912	-1.9541984732824427,-0.3053435114503817,-0.15267175572519084,0.356689453125,-0.925048828125,0.047119140625
4852736	-0.32061068702290074,0.015267175572519083,-0.183206106870229,0.342041015625,-0.9326171875,0.052978515625
4868096	-0.4198473282442748,0.3435114503816794,-0.09923664122137404,0.357666015625,-0.923095703125,0.044189453125
4881408	-0.2748091603053435,0.183206106870229,-0.1297709923664122,0.3525390625,-0.9443359375,0.042724609375
4895744	-0.4122137404580153,0.19083969465648856,-0.21374045801526717,0.34912109375,-0.9404296875,0.040771484375
4911104	-0.46564885496183206,0.16793893129770993,-0.24427480916030533,0.352294921875,-0.94091796875,0.0458984375
4924928	-0.2900763358778626,0.061068702290076333,-0.21374045801526717,0.3408203125,-0.9423828125,0.044189453125
4938240	-0.45038167938931295,0.007633587786259542,-0.16793893129770993,0.36181640625,-0.946044921875,0.058837890625
4952064	-0.366412213740458,0.07633587786259542,-0.25190839694656486,0.37109375,-0.92919921875,0.055908203125
4965888	-0.24427480916030533,-1.9465648854961832,-0.1450381679389313,0.34814453125,-0.9404296875,0.035400390625
4980224	-0.48091603053435117,0.2748091603053435,-0.16793893129770993,0.357177734375,-0.9404296875,0.059814453125
4994560	-0.22900763358778625,0.16030534351145037,-0.1297709923664122,0.373046875,-0.930419921875,0.045166015625
5008384	-0.40458015267175573,0.19083969465648856,-0.22900763358778625,0.349365234375,-0.928466796875,0.04150390625
5022208	-0.29770992366412213,0.10687022900763359,-0.15267175572519084,0.359130859375,-0.936279296875,0.050048828125
5036032	-0.6183206106870229,0.2824427480916031,-0.20610687022900764,0.34423828125,-0.9443359375,0.033935546875
5050368	-0.2595419847328244,-0.07633587786259542,-0.12213740458015267,0.343994140625,-0.929443359375,0.04638671875
5064704	-0.15267175572519084,-0.030534351145038167,-0.12213740458015267,0.35888671875,-0.935302734375,0.036376953125
5078528	-0.0916030534351145,-0.05343511450381679,-0.061068702290076333,0.356201171875,-0.94677734375,0.04248046875
5092864	-0.10687022900763359,0.22900763358778625,-0.0916030534351145,0.385009765625,-0.9423828125,0.047607421875
5106688	-0.1984732824427481,0.0916030534351145,-0.10687022900763359,0.3447265625,-0.949462890625,0.039794921875
5121024	-0.16793893129770993,0.4198473282442748,-0.22900763358778625,0.371826171875,-0.953125,0.057861328125
5134848	-0.3053435114503817,-1.9465648854961832,-0.1450381679389313,0.349853515625,-0.9423828125,0.047607421875
5149696	-0.16030534351145037,0.4732824427480916,-0.15267175572519084,0.3720703125,-0.947265625,0.054443359375
5163008	-0.31297709923664124,0.2366412213740458,-0.13740458015267176,0.352783203125,-0.939208984375,0.031982421875
5176832	-0.25190839694656486,0.24427480916030533,-0.16793893129770993,0.368896484375,-0.93359375,0.053466796875
5191168	-0.20610687022900764,-0.22900763358778625,-0.08396946564885496,0.3388671875,-0.948486328125,0.026611328125
5204992	-0.16793893129770993,0.07633587786259542,0.04580152671755725,0.36865234375,-0.9306640625,0.01953125
5219328	-0.05343511450381679,-0.05343511450381679,-0.007633587786259542,0.356689453125,-0.943115234375,0.042236328125
5233152	-0.32061068702290074,0.37404580152671757,-0.15267175572519084,0.373291015625,-0.926513671875,0.039306640625
5247488	-0.21374045801526717,0.06870229007633588,-0.21374045801526717,0.354248046875,-0.9423828125,0.044189453125
5261312	0.16030534351145037,0.6030534351145038,-0.2900763358778626,0.361328125,-0.9228515625,0.04833984375
5275136	-0.4732824427480916,0.2900763358778626,-0.33587786259541985,0.36181640625,-0.92578125,0.04541015625
5289472	0.007633587786259542,0.9847328244274809,-0.42748091603053434,0.3828125,-0.916748046875,0.057373046875
5303296	0.05343511450381679,0.9618320610687023,-0.45038167938931295,0.40478515625,-0.928466796875,0.07421875
5317632	-0.4961832061068702,0.37404580152671757,-0.5419847328244275,0.383544921875,-0.893798828125,0.0712890625
5330432	0.26717557251908397,0.061068702290076333,-0.2748091603053435,0.40576171875,-0.913330078125,0.078857421875
5345280	-0.20610687022900764,0.09923664122137404,-0.16030534351145037,0.389892578125,-0.907958984375,0.0732421875
5359616	-0.366412213740458,0.0916030534351145,-0.022900763358778626,0.40087890625,-0.93408203125,0.052978515625
5372928	-0.2824427480916031,0.35877862595419846,-0.7557251908396947,0.405029296875,-0.92138671875,0.083984375
5388288	-0.9847328244274809,2.8625954198473282,-1.450381679389313,0.471923828125,-0.90576171875,0.075439453125
5401600	-0.4122137404580153,1.8778625954198473,-0.05343511450381679,0.454345703125,-0.90087890625,0.077392578125
5415936	0.05343511450381679,0.22900763358778625,0.061068702290076333,0.46728515625,-0.9111328125,0.072998046875
5430272	0.183206106870229,-0.8931297709923665,0.1450381679389313,0.432373046875,-0.8916015625,0.0830078125
5444608	-0.21374045801526717,-0.48091603053435117,-0.03816793893129771,0.4384765625,-0.885009765625,0.072509765625
5457920	-0.9923664122137404,-0.3816793893129771,-0.29770992366412213,0.439208984375,-0.898193359375,0.036376953125
5471744	-0.6717557251908397,-1.7938931297709924,-0.17557251908396945,0.435302734375,-0.884521484375,-0.020751953125
5485568	0.42748091603053434,0.21374045801526717,0.6106870229007634,0.411865234375,-0.92041015625,0.0087890625
5499904	-1.0458015267175573,0.5267175572519084,-0.29770992366412213,0.399169921875,-0.949462890625,0.041015625
5513216	-1.2061068702290076,-0.2748091603053435,0.07633587786259542,0.396484375,-0.919189453125,-0.01025390625
5527040	1.0076335877862594,0.366412213740458,0.40458015267175573,0.444091796875,-0.97119140625,-0.03857421875
5540864	0.3282442748091603,0.1984732824427481,-0.19083969465648856,0.36328125,-0.9072265625,0.002197265625
5554688	-0.2748091603053435,-0.1450381679389313,-0.15267175572519084,0.3759765625,-0.954833984375,-0.005859375
5569024	-0.2595419847328244,0.549618320610687,-0.2748091603053435,0.367919921875,-0.937255859375,0.01953125
5583872	-0.1450381679389313,0.48854961832061067,-0.10687022900763359,0.38916015625,-0.927001953125,0.0185546875
5597696	-1.3893129770992367,-0.7862595419847328,-0.09923664122137404,0.36279296875,-0.968017578125,0.0244140625
5611008	-0.33587786259541985,-0.3282442748091603,0.6793893129770993,0.385009765625,-0.7568359375,-0.1259765625
5625344	-4.190839694656488,-0.732824427480916,0.6183206106870229,0.334228515625,-0.8017578125,-0.29345703125
5639680	-2.0916030534351147,-1.1603053435114503,0.549618320610687,0.23388671875,-0.720947265625,-0.362060546875
5653504	-1.0610687022900764,0.08396946564885496,-0.5190839694656488,0.262939453125,-0.93017578125,-0.54931640625
5667840	-2.1908396946564888,-0.8396946564885496,-0.3053435114503817,0.319091796875,-1.23046875,-0.666015625
5681664	2.267175572519084,0.19083969465648856,-1.7404580152671756,0.321044921875,-0.99609375,-0.4931640625
5696000	3.877862595419847,1.5877862595419847,-0.5877862595419847,0.343017578125,-0.720947265625,-0.2490234375
5709824	2.183206106870229,3.49618320610687,0.5267175572519084,0.364501953125,-0.737548828125,-0.137939453125
5724672	-1.0763358778625953,-0.6793893129770993,0.06870229007633588,0.372314453125,-0.951171875,-0.024658203125
5737984	-0.12213740458015267,0.7175572519083969,-0.22137404580152673,0.347412109375,-0.958251953125,-0.035400390625
5752832	-3.198473282442748,-0.4122137404580153,0.11450381679389313,0.3095703125,-0.790283203125,-0.204833984375
5766656	-2.351145038167939,-1.786259541984733,2.015267175572519,0.4423828125,-1.0146484375,-0.416015625
5780480	-0.8702290076335878,-0.31297709923664124,1.5725190839694656,0.3173828125,-1.05810546875,-0.6279296875
5794304	-0.2595419847328244,0.8473282442748091,0.030534351145038167,0.30419921875,-1.009521484375,-0.50146484375
5808128	-3.480916030534351,-1.618320610687023,-1.1297709923664123,0.287841796875,-1.157958984375,-0.658935546875
5822464	3.3969465648854964,0.9389312977099237,-1.717557251908397,0.257568359375,-0.78173828125,-0.377197265625
5836800	1.366412213740458,1.282442748091603,-1.099236641221374,0.252197265625,-0.6953125,-0.125
5851136	2.435114503816794,0.9618320610687023,-0.16793893129770993,0.35498046875,-0.951904296875,-0.064208984375
5864960	0.06870229007633588,0.16793893129770993,-0.366412213740458,0.349609375,-0.98974609375,-0.074462890625
5879296	-0.8473282442748091,-0.7175572519083969,-0.22137404580152673,0.40087890625,-0.942626953125,-0.04931640625
5893632	-2.3053435114503817,0.9236641221374046,0.9618320610687023,0.32763671875,-0.610107421875,-0.191162109375
5906944	-3.900763358778626,-2.5419847328244276,1.16793893129771,0.307861328125,-0.98046875,-0.38671875
5921280	-1.7633587786259541,-0.9389312977099237,-0.17557251908396945,0.148193359375,-0.99658203125,-0.48046875
5935616	-0.48854961832061067,-0.7022900763358778,-0.6259541984732825,0.29150390625,-1.233642578125,-0.60546875
5948928	1.9465648854961832,-0.19083969465648856,-0.9236641221374046,0.379150390625,-1.0615234375,-0.538330078125
5963776	4.038167938931298,1.0305343511450382,-1.4732824427480915,0.365234375,-0.77099609375,-0.29052734375
5978112	3.0839694656488548,1.8931297709923665,-0.5114503816793893,0.300048828125,-0.792724609375,-0.179443359375
5992448	0.04580152671755725,0.9923664122137404,-0.40458015267175573,0.344482421875,-0.930908203125,-0.063232421875
6006272	-1.6717557251908397,-0.5419847328244275,0.6183206106870229,0.266357421875,-0.83935546875,-0.174560546875
6019584	-4.33587786259542,-1.7404580152671756,0.8244274809160306,0.177490234375,-0.7548828125,-0.244873046875
6033920	-2.33587786259542,0.32061068702290074,0.9007633587786259,0.381103515625,-0.8232421875,-0.42431640625
6048256	-0.03816793893129771,0.21374045801526717,0.21374045801526717,0.293701171875,-1.033203125,-0.572998046875
6061568	2.282442748091603,0.2595419847328244,0.10687022900763359,0.43212890625,-1.2646484375,-0.564697265625
6075904	1.1984732824427482,0.1297709923664122,-1.6259541984732824,0.268310546875,-1.018310546875,-0.521484375
6089216	4.099236641221374,0.9312977099236641,-0.9541984732824428,0.389404296875,-0.83447265625,-0.312255859375
6102016	3.3587786259541983,3.7786259541984735,-0.44274809160305345,0.3798828125,-0.8115234375,-0.225830078125
6116864	0.366412213740458,0.7786259541984732,0.6412213740458015,0.38720703125,-0.982421875,-0.104248046875
6130688	-2.1297709923664123,-0.42748091603053434,0.007633587786259542,0.34521484375,-0.937744140625,-0.085693359375
6144000	-2.595419847328244,-0.1297709923664122,0.8702290076335878,0.33544921875,-0.7548828125,-0.17236328125
6158848	-2.9389312977099236,-0.4198473282442748,0.8931297709923665,0.324462890625,-0.83837890625,-0.36279296875
6173184	-1.2290076335877862,-0.4732824427480916,0.22900763358778625,0.285888671875,-1.008056640625,-0.613525390625
6187520	0.8625954198473282,0.7022900763358778,0.1984732824427481,0.403076171875,-1.335693359375,-0.589111328125
6201344	0.9389312977099237,0.42748091603053434,-0.8320610687022901,0.294677734375,-1.029541015625,-0.564697265625
6215168	3.3969465648854964,1.1068702290076335,-0.8931297709923665,0.299072265625,-0.704833984375,-0.3447265625
6229504	1.549618320610687,1.4885496183206106,-0.6106870229007634,0.283935546875,-0.8349609375,-0.191162109375
6242816	1.0763358778625953,-0.10687022900763359,0.15267175572519084,0.408447265625,-0.9443359375,-0.0498046875
6258176	-3.0076335877862594,-0.7709923664122137,0.4351145038167939,0.343505859375,-0.908203125,-0.140380859375
6271488	-4.3893129770992365,-1.83206106870229,1.4885496183206106,0.38427734375,-0.642822265625,-0.353515625
6285312	-0.3893129770992366,0.40458015267175573,0.5877862595419847,0.452392578125,-0.99609375,-0.455322265625
6299648	2.931297709923664,-0.2366412213740458,-0.022900763358778626,0.3427734375,-1.12646484375,-0.583251953125
6313472	-2.16793893129771,-1,-1.366412213740458,0.359619140625,-1.41357421875,-0.526123046875
6327808	3.648854961832061,-0.15267175572519084,-2.0839694656488548,0.32421875,-0.887939453125,-0.432861328125
6342144	3.9083969465648853,2.83206106870229,-0.7022900763358778,0.37939453125,-0.659912109375,-0.241455078125
6355968	0.42748091603053434,1.6946564885496183,-0.31297709923664124,0.3505859375,-0.975341796875,-0.07861328125
6369280	-0.4732824427480916,-0.05343511450381679,-0.2824427480916031,0.36767578125,-0.888916015625,-0.064208984375
6384640	-4.587786259541985,-0.9618320610687023,0.8320610687022901,0.262939453125,-0.518798828125,-0.18603515625
6398464	-4.175572519083969,-1.0229007633587786,1.099236641221374,0.4609375,-0.791748046875,-0.3466796875
6411264	0.7251908396946565,-0.2748091603053435,0.8854961832061069,0.492431640625,-1.08349609375,-0.52294921875
6426624	1.0076335877862594,0.7862595419847328,0.32061068702290074,0.450927734375,-1.099609375,-0.55712890625
6439936	-1.1603053435114503,-0.6183206106870229,-1.6412213740458015,0.33837890625,-1.144287109375,-0.57666015625
6454272	4.458015267175573,1.900763358778626,-1.4274809160305344,0.29931640625,-0.839111328125,-0.332763671875
6468608	3.122137404580153,3.2213740458015265,-1.0534351145038168,0.35595703125,-0.672119140625,-0.122314453125
6482944	-1.3893129770992367,0.5572519083969466,0.04580152671755725,0.341064453125,-0.94921875,-0.040283203125
6496256	-2.7709923664122136,-0.648854961832061,0.1450381679389313,0.347412109375,-0.89306640625,-0.10595703125
6511104	-5.572519083969466,-1.5267175572519085,0.4198473282442748,0.285888671875,-0.87353515625,-0.25634765625
6524416	-1.2366412213740459,0.022900763358778626,1.5038167938931297,0.291259765625,-0.955078125,-0.56298828125
6538240	-1.4122137404580153,1.6412213740458015,0,0.302734375,-0.985595703125,-0.60888671875
6553088	-0.8854961832061069,0.15267175572519084,-1.8854961832061068,0.221923828125,-1.072021484375,-0.60986328125
6566912	3.984732824427481,1.8015267175572518,-1.2900763358778626,0.353271484375,-0.824462890625,-0.394287109375
6581760	7.366412213740458,4.061068702290076,-0.9465648854961832,0.255859375,-0.652099609375,-0.26611328125
6594560	0.8015267175572519,0.48091603053435117,0.09923664122137404,0.338623046875,-0.913330078125,-0.075927734375
6609408	-3.931297709923664,-1.2595419847328244,0.648854961832061,0.313720703125,-0.95751953125,-0.156494140625
6623744	-4.625954198473282,-0.4198473282442748,0.05343511450381679,0.333251953125,-0.896240234375,-0.27685546875
6637568	-2.8931297709923665,-1.381679389312977,-0.916030534351145,0.169189453125,-0.93408203125,-0.4912109375
6650880	-0.2366412213740458,-1.297709923664122,-1.3129770992366412,0.162353515625,-1.0234375,-0.707763671875
6665728	0.44274809160305345,0.32061068702290074,-1.4045801526717556,0.26953125,-1.128662109375,-0.636962890625
6679552	4.694656488549619,0.8244274809160306,-1.5954198473282444,0.38427734375,-0.841064453125,-0.33154296875
6693376	3.015267175572519,-0.1450381679389313,-0.7175572519083969,0.283203125,-0.695068359375,-0.16015625
6707712	0.48091603053435117,1.900763358778626,-0.5877862595419847,0.290771484375,-0.91552734375,-0.08349609375
6722048	-2.8931297709923665,-0.6412213740458015,-0.0916030534351145,0.40576171875,-0.922119140625,-0.069580078125
6735872	-5.6106870229007635,-0.5572519083969466,1.9083969465648856,0.27880859375,-0.74462890625,-0.1591796875
6749696	-3.4580152671755724,-0.3816793893129771,-0.2366412213740458,0.4111328125,-1.07080078125,-0.378173828125
6763520	-0.46564885496183206,-0.4961832061068702,0.3435114503816794,0.41748046875,-1.048583984375,-0.554931640625
6777856	0.2366412213740458,0.7633587786259542,-0.015267175572519083,0.408203125,-1.196044921875,-0.58984375
6791168	3.954198473282443,1.3053435114503817,-1.083969465648855,0.268798828125,-0.81787109375,-0.414794921875
6806016	3.351145038167939,0.08396946564885496,-1.3969465648854962,0.162109375,-0.655517578125,-0.167236328125
6818816	0.6793893129770993,-0.16793893129770993,0.12213740458015267,0.33984375,-0.85986328125,-0.0126953125
6834176	-1.618320610687023,0.15267175572519084,-0.04580152671755725,0.4033203125,-0.931640625,0.01171875
6848000	-3.6717557251908395,-1.3893129770992367,0.6717557251908397,0.28955078125,-0.73974609375,-0.1181640625
6861312	-3.267175572519084,-2.4656488549618323,-0.5572519083969466,0.224609375,-1.028564453125,-0.333984375
6875136	-2.0076335877862594,-0.2366412213740458,0.33587786259541985,0.203369140625,-1.168212890625,-0.679443359375
6889984	-0.061068702290076333,-0.0916030534351145,-0.7175572519083969,0.357177734375,-1.440673828125,-0.652587890625
6904320	3.4732824427480917,1.1145038167938932,-1.5419847328244274,0.34375,-0.917724609375,-0.46240234375
6910976	4.137404580152672,2.7251908396946565,-0.48091603053435117,0.423095703125,-0.677734375,-0.172119140625
6916096	0.6793893129770993,1.3511450381679388,-0.07633587786259542,0.3935546875,-0.955322265625,-0.08203125
6920704	-0.6564885496183206,1.9465648854961832,0.22137404580152673,0.382568359375,-0.958251953125,-0.0244140625
6944256	-3.6946564885496183,-0.8396946564885496,0.07633587786259542,0.357177734375,-0.758544921875,-0.072509765625
6969856	-3.099236641221374,-1.9389312977099236,-0.8625954198473282,0.374267578125,-0.97998046875,-0.2861328125
6988288	-3.5572519083969465,-0.6564885496183206,0.06870229007633588,0.353271484375,-1.055908203125,-0.533447265625
7002112	0.7404580152671756,1.3129770992366412,0.15267175572519084,0.595703125,-1.48095703125,-0.708251953125
7016960	2.1068702290076335,1.1145038167938932,-1.381679389312977,0.3076171875,-0.926025390625,-0.521728515625
7030784	5.229007633587786,1.6488549618320612,-1.3511450381679388,0.428955078125,-0.706298828125,-0.23876953125
7045120	2.213740458015267,1.5648854961832062,-0.05343511450381679,0.4306640625,-0.88623046875,-0.08251953125
7058432	0.7022900763358778,-0.1297709923664122,0.22900763358778625,0.416015625,-0.949951171875,0.011474609375
7072768	-1.7099236641221374,-0.6030534351145038,0.3893129770992366,0.380126953125,-0.921875,-0.085205078125
7087104	-4.5038167938931295,-0.8396946564885496,0.40458015267175573,0.37158203125,-0.870849609375,-0.26513671875
7100928	-3.2595419847328246,-1.2671755725190839,-0.12213740458015267,0.214111328125,-0.943603515625,-0.455078125
7115264	-0.4351145038167939,0.5114503816793893,0.48854961832061067,0.410400390625,-1.06494140625,-0.51123046875
7129088	-0.3511450381679389,0.8244274809160306,-1.3206106870229009,0.296875,-1.123779296875,-0.58447265625
7142912	1.702290076335878,-0.816793893129771,-0.9007633587786259,0.3134765625,-0.801025390625,-0.31640625
7157248	4.061068702290076,4.66412213740458,0.4351145038167939,0.41259765625,-0.688720703125,-0.1904296875
7171584	-0.33587786259541985,-0.3511450381679389,0.6412213740458015,0.359130859375,-0.927978515625,-0.023681640625
7185408	-3.145038167938931,-0.8015267175572519,-0.19083969465648856,0.35400390625,-0.859130859375,-0.03173828125
7198720	-5.297709923664122,-2.7022900763358777,-0.17557251908396945,0.328857421875,-0.822265625,-0.236328125
