7089664	-0.11450381679389313,0.21374045801526717,-0.022900763358778626,-0.32666015625,-0.877197265625,0.141845703125
7103488	-0.3893129770992366,0.015267175572519083,0,-0.335205078125,-0.890380859375,0.10498046875
7117824	-0.7709923664122137,1.183206106870229,-0.09923664122137404,-0.31591796875,-0.87060546875,0.099853515625
7132160	-0.12213740458015267,-0.1984732824427481,-0.15267175572519084,-0.328857421875,-0.896484375,0.154541015625
7146496	-0.1297709923664122,0.17557251908396945,-0.16030534351145037,-0.311767578125,-0.884765625,0.148681640625
7159808	-0.6946564885496184,0.5343511450381679,-0.29770992366412213,-0.320556640625,-0.873291015625,0.1640625
7174144	-0.21374045801526717,0.2366412213740458,-0.16030534351145037,-0.322509765625,-0.884765625,0.14892578125
7187968	-0.37404580152671757,0.1984732824427481,-0.05343511450381679,-0.3330078125,-0.89013671875,0.159912109375
7201792	-0.26717557251908397,0.06870229007633588,0.08396946564885496,-0.344482421875,-0.872802734375,0.1259765625
7216128	-0.015267175572519083,-0.19083969465648856,0.13740458015267176,-0.314208984375,-0.88916015625,0.154541015625
7229440	-0.4198473282442748,0.061068702290076333,0.022900763358778626,-0.34130859375,-0.869873046875,0.154296875
7243776	-6.030534351145038,0.5419847328244275,0.5190839694656488,-0.204833984375,-0.596435546875,-0.032958984375
7258112	-6.312977099236641,1.9236641221374047,0.7938931297709924,-0.374755859375,-0.973876953125,-0.220458984375
7271936	-1.748091603053435,1.183206106870229,0.549618320610687,-0.5244140625,-1.0146484375,-0.470458984375
7286272	1.6030534351145038,-1.9465648854961832,-0.03816793893129771,-0.6103515625,-1.102294921875,-0.589599609375
7300096	2.7938931297709924,-0.8702290076335878,-0.40458015267175573,-0.391357421875,-0.730224609375,-0.338623046875
7314432	2.717557251908397,-1.083969465648855,-0.5190839694656488,-0.378173828125,-0.759033203125,-0.1572265625
7328768	2.122137404580153,-0.6717557251908397,-0.13740458015267176,-0.393798828125,-0.9033203125,-0.078369140625
7342080	-2.885496183206107,0.183206106870229,0.31297709923664124,-0.387451171875,-0.787109375,-0.03271484375
7356416	-4.213740458015267,-0.648854961832061,-0.22137404580152673,-0.3525390625,-0.7158203125,-0.1318359375
7370752	-2.9160305343511452,1.916030534351145,0.6870229007633588,-0.44873046875,-0.8720703125,-0.404052734375
7384576	-0.5190839694656488,1.366412213740458,0.04580152671755725,-0.609375,-1.089111328125,-0.5166015625
7399424	0.6717557251908397,0.4122137404580153,-0.2748091603053435,-0.5087890625,-0.92724609375,-0.44921875
7413248	1.5267175572519085,-0.2595419847328244,-0.6412213740458015,-0.453369140625,-0.793701171875,-0.267333984375
7427072	2.2290076335877864,0,-0.732824427480916,-0.37451171875,-0.67138671875,-0.14306640625
7441408	-0.16030534351145037,-0.24427480916030533,-0.2748091603053435,-0.366455078125,-0.89013671875,-0.09765625
7455744	-5.213740458015267,-1.534351145038168,-1.2442748091603053,-0.365478515625,-0.67041015625,-0.050048828125
7469568	-2.7557251908396947,0.5343511450381679,0.5038167938931297,-0.44384765625,-0.866455078125,-0.24755859375
7483392	-0.8396946564885496,1.3053435114503817,0.03816793893129771,-0.516845703125,-0.943115234375,-0.404052734375
7497728	0.48091603053435117,1.1374045801526718,-0.015267175572519083,-0.638916015625,-1.138671875,-0.544921875
7511552	2.4580152671755724,0.2900763358778626,-0.40458015267175573,-0.39111328125,-0.77392578125,-0.3603515625
7524864	2.931297709923664,-0.6183206106870229,-0.29770992366412213,-0.362060546875,-0.768310546875,-0.230712890625
7540736	0.3511450381679389,-0.8091603053435115,-0.5954198473282443,-0.37255859375,-0.795166015625,-0.11376953125
7553536	-2.366412213740458,-0.17557251908396945,-0.03816793893129771,-0.37939453125,-0.774169921875,-0.1201171875
7567872	-5.083969465648855,0.2824427480916031,0.5038167938931297,-0.3505859375,-0.706298828125,-0.20458984375
7581184	-2.6946564885496183,1.9694656488549618,0.9694656488549618,-0.531005859375,-0.958984375,-0.50537109375
7595520	-0.45038167938931295,0.9312977099236641,0.24427480916030533,-0.6826171875,-1.166015625,-0.61181640625
7609856	2.1526717557251906,0.48091603053435117,-0.183206106870229,-0.460693359375,-0.8466796875,-0.458984375
7624192	2.312977099236641,-0.35877862595419846,-0.16793893129770993,-0.3837890625,-0.742431640625,-0.3115234375
7637504	3.801526717557252,-0.8549618320610687,-0.7251908396946565,-0.36669921875,-0.68896484375,-0.164794921875
7650816	-0.08396946564885496,-1.297709923664122,-0.030534351145038167,-0.487548828125,-0.880859375,-0.141845703125
7665152	-6.4961832061068705,-1.0076335877862594,-0.6564885496183206,-0.3564453125,-0.5849609375,-0.12548828125
7679488	-2.946564885496183,1.6412213740458015,0.46564885496183206,-0.4453125,-0.8857421875,-0.369873046875
7693824	-0.3435114503816794,0.7786259541984732,0.648854961832061,-0.595458984375,-1.065673828125,-0.5732421875
7707648	1.0381679389312977,1.7251908396946565,-0.3435114503816794,-0.51708984375,-0.92626953125,-0.533203125
7721472	3.3969465648854964,-0.8854961832061069,-0.7175572519083969,-0.3837890625,-0.6796875,-0.33740234375
7735808	3.66412213740458,-2.114503816793893,-0.8015267175572519,-0.41064453125,-0.7880859375,-0.129150390625
7750144	2.3053435114503817,-0.6946564885496184,-0.8244274809160306,-0.380615234375,-0.90087890625,0.031494140625
7763456	1.1374045801526718,-0.7175572519083969,0,-0.364013671875,-0.8974609375,0.101318359375
7778816	0.48854961832061067,0.07633587786259542,-0.4961832061068702,-0.353271484375,-0.927001953125,0.140869140625
7792640	-0.1297709923664122,0.6106870229007634,-0.3893129770992366,-0.3623046875,-0.916748046875,0.1376953125
7806464	0.32061068702290074,0.2900763358778626,-0.015267175572519083,-0.321044921875,-0.89501953125,0.100830078125
7819776	-0.09923664122137404,0.16793893129770993,-0.3511450381679389,-0.3388671875,-0.882568359375,0.176025390625
7834624	-0.0916030534351145,0.06870229007633588,-0.13740458015267176,-0.3369140625,-0.90234375,0.1376953125
7848448	-0.4198473282442748,0.12213740458015267,0.15267175572519084,-0.328369140625,-0.875732421875,0.1337890625
7862784	0.12213740458015267,0.06870229007633588,0.022900763358778626,-0.363037109375,-0.892578125,0.13232421875
7876608	-0.5038167938931297,0.0916030534351145,-0.2824427480916031,-0.3447265625,-0.893310546875,0.131591796875
7890944	-0.21374045801526717,-0.26717557251908397,-0.1450381679389313,-0.341064453125,-0.879150390625,0.106201171875
7904768	-0.16793893129770993,0.07633587786259542,-0.08396946564885496,-0.350341796875,-0.88623046875,0.1357421875
7918592	-0.0916030534351145,0.061068702290076333,-0.09923664122137404,-0.3671875,-0.879638671875,0.125732421875
7932416	-0.08396946564885496,-0.03816793893129771,-0.0916030534351145,-0.350341796875,-0.8857421875,0.12939453125
7946240	-0.3511450381679389,-1.9236641221374047,-0.007633587786259542,-0.31884765625,-0.861328125,0.19287109375
7961088	0,0.183206106870229,-0.2366412213740458,-0.34423828125,-0.866455078125,0.133544921875
7974912	-0.40458015267175573,0.2595419847328244,-0.3282442748091603,-0.340576171875,-0.903564453125,0.15283203125
7989248	-0.2748091603053435,0.40458015267175573,-0.03816793893129771,-0.31640625,-0.880126953125,0.12890625
8002560	-0.1984732824427481,0.03816793893129771,-0.061068702290076333,-0.338134765625,-0.8935546875,0.136474609375
8017408	-0.3816793893129771,-0.06870229007633588,-0.04580152671755725,-0.33349609375,-0.879638671875,0.16162109375
8031232	-0.8320610687022901,0.09923664122137404,-0.5419847328244275,-0.357421875,-0.89794921875,0.158935546875
8045568	0.19083969465648856,0.19083969465648856,-0.16030534351145037,-0.33642578125,-0.894775390625,0.140380859375
8058880	0.1984732824427481,0.48854961832061067,-0.19083969465648856,-0.325927734375,-0.899169921875,0.1650390625
8073216	-0.7480916030534351,0.5190839694656488,-0.2595419847328244,-0.331787109375,-0.900634765625,0.183349609375
8087552	0.022900763358778626,0.3282442748091603,-0.030534351145038167,-0.339599609375,-0.8857421875,0.141357421875
8101888	-0.16030534351145037,0.44274809160305345,-0.07633587786259542,-0.34521484375,-0.894775390625,0.151123046875
8115712	-0.1984732824427481,1.9465648854961832,-1.9541984732824427,-0.3232421875,-0.875732421875,0.16259765625
8130560	-0.2748091603053435,-0.33587786259541985,-0.04580152671755725,-0.331787109375,-0.875244140625,0.16357421875
8144384	-0.15267175572519084,0.022900763358778626,-0.183206106870229,-0.352294921875,-0.896728515625,0.153564453125
8158208	-0.11450381679389313,1.0534351145038168,-0.4198473282442748,-0.3291015625,-0.893310546875,0.156494140625
8172544	-0.3053435114503817,0.35877862595419846,-0.2748091603053435,-0.313232421875,-0.892333984375,0.15234375
8186368	-0.3282442748091603,0.3053435114503817,-0.04580152671755725,-0.298828125,-0.888916015625,0.149658203125
8200704	-0.2824427480916031,0.35877862595419846,0.05343511450381679,-0.330322265625,-0.8759765625,0.13818359375
8214016	-0.5114503816793893,0.08396946564885496,0.03816793893129771,-0.348876953125,-0.87646484375,0.154296875
8227840	-0.549618320610687,0.3511450381679389,-0.11450381679389313,-0.35693359375,-0.89697265625,0.151123046875
8242176	-0.5190839694656488,0.4732824427480916,0.08396946564885496,-0.371826171875,-0.88720703125,0.130859375
8256000	-0.16793893129770993,0.37404580152671757,0.16030534351145037,-0.388671875,-0.8828125,0.116455078125
8270336	-0.5419847328244275,-0.15267175572519084,-0.0916030534351145,-0.360595703125,-0.869140625,0.10009765625
8283648	-0.2900763358778626,0.007633587786259542,-0.16030534351145037,-0.368408203125,-0.87451171875,0.1318359375
8297984	-0.22900763358778625,0.10687022900763359,-0.022900763358778626,-0.384765625,-0.871337890625,0.142333984375
8312320	-0.5419847328244275,-0.8625954198473282,-0.2366412213740458,-0.3447265625,-0.86474609375,0.085693359375
8326144	-1.6793893129770991,0.2366412213740458,0.2824427480916031,-0.375,-0.873779296875,0.09033203125
8340480	-7.183206106870229,2.4885496183206106,0.7862595419847328,-0.302490234375,-0.689453125,-0.0283203125
8354304	-2.9923664122137406,2.8473282442748094,1.1450381679389312,-0.44970703125,-1.00439453125,-0.390380859375
8368640	-1.1908396946564885,0.6412213740458015,0.1984732824427481,-0.70703125,-1.237060546875,-0.66943359375
8382976	3.4122137404580153,-1.1526717557251909,-0.35877862595419846,-0.41259765625,-0.805908203125,-0.43359375
8397312	3.6259541984732824,-2.1755725190839694,-0.648854961832061,-0.370849609375,-0.701171875,-0.235107421875
8410624	0.3816793893129771,-1.183206106870229,-0.4351145038167939,-0.4169921875,-0.859130859375,-0.041015625
8424960	-2.1374045801526718,1.1374045801526718,0.4580152671755725,-0.3095703125,-0.7548828125,-0.064697265625
8438272	-5.244274809160306,2.7480916030534353,0.4122137404580153,-0.33935546875,-0.814697265625,-0.1875
8452608	-4.900763358778626,1.4274809160305344,0.9465648854961832,-0.561279296875,-1.03466796875,-0.55615234375
8466432	0.9465648854961832,1.015267175572519,-0.3435114503816794,-0.5966796875,-1.1650390625,-0.62353515625
8480768	5.259541984732825,-0.06870229007633588,0.12213740458015267,-0.375244140625,-0.817138671875,-0.40771484375
8495104	3.8244274809160306,-1.7404580152671756,-0.183206106870229,-0.290283203125,-0.697265625,-0.18212890625
8508928	1.2442748091603053,-0.6030534351145038,-0.5114503816793893,-0.376953125,-0.83740234375,-0.03173828125
8523264	-1.6793893129770991,-0.8015267175572519,-0.030534351145038167,-0.430419921875,-0.870361328125,-0.06982421875
8537600	-4.534351145038168,0.26717557251908397,-0.1297709923664122,-0.374755859375,-0.768798828125,-0.13671875
8551424	-3.282442748091603,1.8091603053435115,0.916030534351145,-0.476318359375,-0.884033203125,-0.2783203125
8565760	-1.3053435114503817,1.8854961832061068,-0.20610687022900764,-0.48779296875,-0.935791015625,-0.530517578125
8579584	0.19083969465648856,1.1450381679389312,-0.1450381679389313,-0.56689453125,-1.17626953125,-0.569580078125
8593408	3.3969465648854964,0.12213740458015267,-0.0916030534351145,-0.405517578125,-0.844482421875,-0.41748046875
8607744	2.786259541984733,-1.0534351145038168,0.37404580152671757,-0.37158203125,-0.78564453125,-0.243896484375
8621568	2.099236641221374,-0.42748091603053434,-0.45038167938931295,-0.407470703125,-0.76611328125,-0.14208984375
8635392	-1.3282442748091603,-0.22900763358778625,0.33587786259541985,-0.414306640625,-0.8359375,-0.065673828125
8649728	-4.66412213740458,-0.6335877862595419,1.9312977099236641,-0.360595703125,-0.686279296875,-0.124267578125
8663552	-3.0916030534351147,1.1297709923664123,-0.061068702290076333,-0.35107421875,-0.84375,-0.2646484375
8678400	-1.7251908396946565,2.1374045801526718,0.3893129770992366,-0.42236328125,-0.873046875,-0.51171875
8691712	0.5648854961832062,1.0534351145038168,-1.9541984732824427,-0.497802734375,-0.97216796875,-0.576904296875
8706048	-0.061068702290076333,1.1526717557251909,-0.09923664122137404,-0.459228515625,-0.937255859375,-0.5888671875
8719360	3.4885496183206106,-0.3816793893129771,-0.12213740458015267,-0.388427734375,-0.791015625,-0.377197265625
8734208	2.816793893129771,-1.3282442748091603,-0.42748091603053434,-0.372802734375,-0.778076171875,-0.223388671875
8748032	2.0839694656488548,-1.450381679389313,-0.3511450381679389,-0.33544921875,-0.854736328125,-0.07177734375
8761344	-1.213740458015267,-0.13740458015267176,-0.03816793893129771,-0.3564453125,-0.885986328125,-0.06591796875
8775680	-4.305343511450381,-0.9541984732824428,-0.6183206106870229,-0.348876953125,-0.679443359375,-0.178466796875
8790016	-4.580152671755725,1.3587786259541985,0.06870229007633588,-0.413818359375,-0.861572265625,-0.40966796875
8803328	-0.2900763358778626,1.9083969465648856,0.8015267175572519,-0.42529296875,-0.93359375,-0.571044921875
8817664	1.3206106870229009,0.5419847328244275,0.25190839694656486,-0.556640625,-1.205322265625,-0.662353515625
8830976	3.236641221374046,-0.25190839694656486,0.32061068702290074,-0.444580078125,-0.848388671875,-0.5185546875
8844288	3.030534351145038,-2.1603053435114505,0.22137404580152673,-0.39892578125,-0.755859375,-0.28173828125
8858624	2.8244274809160306,-1.5114503816793894,-0.8091603053435115,-0.3984375,-0.779541015625,-0.113525390625
8872960	1.5954198473282444,-0.6106870229007634,-0.3969465648854962,-0.37451171875,-0.818115234375,0.011962890625
8886784	0.8931297709923665,-0.9694656488549618,-0.7022900763358778,-0.3876953125,-0.93408203125,0.07421875
8901120	0.7557251908396947,0.40458015267175573,-0.21374045801526717,-0.282958984375,-0.8984375,0.10888671875
8914944	-0.48091603053435117,-0.10687022900763359,-0.1450381679389313,-0.31884765625,-0.921875,0.099365234375
8928768	-0.3816793893129771,0.03816793893129771,-0.4198473282442748,-0.321533203125,-0.88671875,0.140380859375
8943616	-0.6030534351145038,-0.1450381679389313,-0.15267175572519084,-0.334716796875,-0.89404296875,0.136962890625
8956928	-0.5267175572519084,0.09923664122137404,0.061068702290076333,-0.319580078125,-0.88525390625,0.137451171875
8971264	-0.6717557251908397,0.022900763358778626,-0.33587786259541985,-0.32421875,-0.91943359375,0.11669921875
8985600	-0.29770992366412213,0.11450381679389313,-0.11450381679389313,-0.33203125,-0.87060546875,0.1337890625
8998912	-0.4351145038167939,-0.10687022900763359,-0.33587786259541985,-0.322265625,-0.89013671875,0.13818359375
9013248	-0.7404580152671756,0.6259541984732825,-0.3969465648854962,-0.3369140625,-0.89794921875,0.14501953125
9027072	-0.3511450381679389,0.1450381679389313,-0.1984732824427481,-0.331787109375,-0.90087890625,0.1318359375
9040896	-0.4198473282442748,0.25190839694656486,-0.1984732824427481,-0.318115234375,-0.894775390625,0.11669921875
9055232	-0.26717557251908397,-0.030534351145038167,0.030534351145038167,-0.3232421875,-0.89697265625,0.108642578125
9069568	-0.11450381679389313,0.2366412213740458,0.05343511450381679,-0.3232421875,-0.911865234375,0.137451171875
9083904	0.04580152671755725,0.08396946564885496,-0.05343511450381679,-0.32080078125,-0.900634765625,0.174072265625
9098240	-0.3282442748091603,0.12213740458015267,-0.16793893129770993,-0.338623046875,-0.877197265625,0.111572265625
9111552	-0.7175572519083969,0.33587786259541985,-0.2595419847328244,-0.315185546875,-0.905517578125,0.12109375
9125888	-0.48091603053435117,-0.030534351145038167,-0.26717557251908397,-0.328857421875,-0.892333984375,0.09765625
9140224	-0.4198473282442748,0.20610687022900764,-0.12213740458015267,-0.308837890625,-0.89404296875,0.102294921875
9153536	-0.5267175572519084,0.26717557251908397,-0.13740458015267176,-0.327392578125,-0.919677734375,0.095947265625
9168384	0.2366412213740458,-0.04580152671755725,-0.13740458015267176,-0.324462890625,-0.896484375,0.108154296875
9182208	-0.022900763358778626,0.2748091603053435,-0.16030534351145037,-0.330078125,-0.899169921875,0.11376953125
9196032	0.11450381679389313,-0.030534351145038167,-0.183206106870229,-0.320556640625,-0.894775390625,0.197265625
9210368	-0.22900763358778625,0.16030534351145037,-0.05343511450381679,-0.32275390625,-0.895751953125,0.153076171875
9224192	-0.45038167938931295,-0.0916030534351145,-0.16030534351145037,-0.31884765625,-0.876708984375,0.14306640625
9238528	-0.8015267175572519,-0.33587786259541985,0.03816793893129771,-0.31494140625,-0.888427734375,0.153076171875
9252352	-0.37404580152671757,0.183206106870229,-0.10687022900763359,-0.334716796875,-0.901611328125,0.115478515625
9266688	0.1297709923664122,0.22137404580152673,-0.16793893129770993,-0.308837890625,-0.90185546875,0.1171875
9281024	0.1297709923664122,0.061068702290076333,-0.2595419847328244,-0.341552734375,-0.9150390625,0.131103515625
9294336	-0.3893129770992366,0.05343511450381679,-0.17557251908396945,-0.3212890625,-0.8896484375,0.144775390625
9308672	-0.2595419847328244,-0.16030534351145037,-0.1297709923664122,-0.325439453125,-0.8984375,0.133544921875
9323008	-0.5419847328244275,-0.3893129770992366,-0.05343511450381679,-0.3310546875,-0.9072265625,0.135986328125
9336320	-0.183206106870229,0.3435114503816794,-0.1297709923664122,-0.305419921875,-0.89599609375,0.11669921875
9350656	-0.5114503816793893,0.4198473282442748,-0.31297709923664124,-0.337646484375,-0.87744140625,0.106689453125
9363968	-0.07633587786259542,0.24427480916030533,-0.0916030534351145,-0.318115234375,-0.892822265625,0.115966796875
9379328	-0.13740458015267176,0.4351145038167939,-0.25190839694656486,-0.322509765625,-0.88134765625,0.1220703125
9392640	-0.648854961832061,0.08396946564885496,-0.17557251908396945,-0.33203125,-0.87939453125,0.1455078125
9405952	-0.3816793893129771,-0.030534351145038167,-0.04580152671755725,-0.323486328125,-0.89990234375,0.137451171875
9420288	-0.4198473282442748,0.10687022900763359,-0.19083969465648856,-0.322021484375,-0.90771484375,0.143310546875
9433600	-0.2748091603053435,0.13740458015267176,-0.13740458015267176,-0.316650390625,-0.90966796875,0.13623046875
9447936	0.0916030534351145,0.15267175572519084,-0.022900763358778626,-0.315185546875,-0.8876953125,0.134033203125
9462272	0.11450381679389313,0.6030534351145038,-0.24427480916030533,-0.3427734375,-0.903564453125,0.14306640625
9476608	0.0916030534351145,0.35877862595419846,-0.1984732824427481,-0.316162109375,-0.87646484375,0.177001953125
9489920	0.03816793893129771,0.2366412213740458,-0.2824427480916031,-0.316650390625,-0.89208984375,0.134765625
9504256	-0.183206106870229,0.22900763358778625,-0.183206106870229,-0.321044921875,-0.896484375,0.13623046875
9518592	-0.549618320610687,-1.9236641221374047,-0.22137404580152673,-0.3154296875,-0.90185546875,0.16943359375
9531904	-0.5954198473282443,-0.1984732824427481,0.05343511450381679,-0.298828125,-0.903076171875,0.134765625
9546240	-0.11450381679389313,0.45038167938931295,0.030534351145038167,-0.303466796875,-0.904052734375,0.134765625
9560576	-0.12213740458015267,0.061068702290076333,-0.09923664122137404,-0.320556640625,-0.873046875,0.13134765625
9574400	-0.35877862595419846,-0.13740458015267176,-0.16030534351145037,-0.330810546875,-0.876953125,0.15185546875
9588224	-0.5572519083969466,0.8320610687022901,-0.13740458015267176,-0.3125,-0.8759765625,0.186279296875
9602560	-5.9465648854961835,0.9389312977099237,0.4122137404580153,-0.25732421875,-0.764404296875,-0.006103515625
9615872	-7.351145038167939,2.351145038167939,0.549618320610687,-0.42041015625,-0.8671875,-0.12060546875
9630208	-4.427480916030534,2.381679389312977,1.3129770992366412,-0.512939453125,-0.998779296875,-0.537109375
9644544	1.2442748091603053,0.9618320610687023,-0.6412213740458015,-0.537841796875,-1.093994140625,-0.600830078125
9658880	3.1526717557251906,-1.0534351145038168,-0.48091603053435117,-0.39892578125,-0.83447265625,-0.415283203125
9673216	4.290076335877862,-2.0916030534351147,-0.7175572519083969,-0.312744140625,-0.716796875,-0.179931640625
9687552	1.2213740458015268,-0.33587786259541985,-0.26717557251908397,-0.3369140625,-0.849853515625,-0.00537109375
9701376	-1.9770992366412214,-0.7709923664122137,-0.40458015267175573,-0.27783203125,-0.70458984375,-0.14306640625
9715200	-5.786259541984733,0.12213740458015267,0.3282442748091603,-0.467041015625,-0.87890625,-0.21142578125
9729536	-2.4885496183206106,2,0.732824427480916,-0.410888671875,-0.986083984375,-0.604736328125
9743360	1.618320610687023,0.8931297709923665,0.19083969465648856,-0.52197265625,-1.14453125,-0.640380859375
9757696	3.8473282442748094,-0.816793893129771,-0.33587786259541985,-0.35107421875,-0.80517578125,-0.43017578125
9771520	4.091603053435114,-0.3435114503816794,0.04580152671755725,-0.322021484375,-0.75,-0.193603515625
9785344	2.267175572519084,-0.9312977099236641,-0.3511450381679389,-0.37548828125,-0.816650390625,-0.078369140625
9799168	-1.5038167938931297,-1.0229007633587786,-0.3282442748091603,-0.37548828125,-0.855224609375,-0.028564453125
9814016	-4.511450381679389,0.7404580152671756,-0.549618320610687,-0.341064453125,-0.75439453125,-0.096435546875
9827328	-3.0610687022900764,1.2900763358778626,0.366412213740458,-0.400146484375,-0.907958984375,-0.363525390625
9841664	-1.0458015267175573,1.83206106870229,0.007633587786259542,-0.45654296875,-0.968017578125,-0.567626953125
9856000	0.4961832061068702,0.816793893129771,0.16793893129770993,-0.541259765625,-1.119873046875,-0.6435546875
9869824	3.572519083969466,-0.44274809160305345,-0.3893129770992366,-0.41015625,-0.855224609375,-0.418701171875
9883648	1.9770992366412214,-2.045801526717557,-0.33587786259541985,-0.352294921875,-0.739501953125,-0.228759765625
9896960	2.854961832061069,-1.0763358778625953,-0.8778625954198473,-0.3837890625,-0.846923828125,-0.158203125
9910784	1.0610687022900764,-2.1755725190839694,-0.7709923664122137,-0.3349609375,-0.861572265625,-0.03125
9925120	-0.22900763358778625,0.03816793893129771,-0.7175572519083969,-0.335693359375,-0.89501953125,0.068115234375
9938432	-0.6564885496183206,0.37404580152671757,-1.0229007633587786,-0.2978515625,-0.93994140625,0.07763671875
9953280	0.7709923664122137,0.4580152671755725,-0.9236641221374046,-0.252197265625,-0.934814453125,0.080322265625
9967104	0.46564885496183206,1.015267175572519,-0.42748091603053434,-0.24951171875,-0.935791015625,0.09521484375
9980928	-0.3816793893129771,-0.13740458015267176,0.2748091603053435,-0.252197265625,-0.9189453125,0.037109375
9995264	-0.13740458015267176,-0.22137404580152673,0.26717557251908397,-0.283203125,-0.910400390625,0.151123046875
10009600	-0.4732824427480916,0.16030534351145037,-0.03816793893129771,-0.299560546875,-0.889892578125,0.1533203125
10022912	-0.4732824427480916,0.3511450381679389,-0.4122137404580153,-0.298828125,-0.90185546875,0.110595703125
10037248	-0.5572519083969466,0.3816793893129771,-0.3282442748091603,-0.2998046875,-0.915283203125,0.1484375
10050560	-0.648854961832061,0,-0.183206106870229,-0.276611328125,-0.8916015625,0.121337890625
10064896	-0.32061068702290074,0.16030534351145037,-0.09923664122137404,-0.279541015625,-0.919677734375,0.137939453125
10079232	0.2900763358778626,0.061068702290076333,0.11450381679389313,-0.268798828125,-0.92822265625,0.138671875
10093056	-0.1297709923664122,0.03816793893129771,-0.061068702290076333,-0.3046875,-0.91162109375,0.14013671875
10107904	-0.4351145038167939,0.20610687022900764,0.022900763358778626,-0.29443359375,-0.901611328125,0.17138671875
10122240	0.08396946564885496,0.16030534351145037,-0.12213740458015267,-0.28466796875,-0.865478515625,0.12451171875
10135552	0.3816793893129771,0.7251908396946565,-0.3053435114503817,-0.312255859375,-0.904052734375,0.14306640625
10149888	-0.15267175572519084,0.6717557251908397,-0.2595419847328244,-0.296142578125,-0.877685546875,0.130615234375
10163200	-0.26717557251908397,-0.37404580152671757,-0.07633587786259542,-0.302734375,-0.899658203125,0.10546875
10177536	-0.5343511450381679,-0.16030534351145037,0.007633587786259542,-0.297607421875,-0.8935546875,0.141845703125
10191872	-0.1984732824427481,-0.10687022900763359,-0.183206106870229,-0.304443359375,-0.899658203125,0.147705078125
10206208	0.04580152671755725,-0.12213740458015267,-0.10687022900763359,-0.28955078125,-0.89404296875,0.140869140625
10220544	-0.31297709923664124,0.0916030534351145,-0.2595419847328244,-0.304931640625,-0.90185546875,0.1591796875
10234368	0.03816793893129771,0.7175572519083969,-0.3435114503816794,-0.267578125,-0.91552734375,0.166748046875
10248192	-0.03816793893129771,0.549618320610687,-0.22900763358778625,-0.297607421875,-0.908935546875,0.12841796875
10261504	-0.4580152671755725,0.3511450381679389,-0.061068702290076333,-0.29638671875,-0.893310546875,0.131591796875
10276352	-0.4122137404580153,-0.12213740458015267,-0.1297709923664122,-0.307861328125,-0.8955078125,0.124755859375
10290688	-0.4580152671755725,-0.5267175572519084,-0.21374045801526717,-0.307861328125,-0.890869140625,0.137939453125
10304512	-0.9618320610687023,-0.3816793893129771,-0.42748091603053434,-0.307373046875,-0.89208984375,0.126708984375
10318336	-0.11450381679389313,0.4198473282442748,-0.3435114503816794,-0.28271484375,-0.9013671875,0.145751953125
10332672	-0.1297709923664122,0.5267175572519084,-0.2900763358778626,-0.277587890625,-0.925048828125,0.121337890625
10347008	-0.6030534351145038,0.9007633587786259,-0.10687022900763359,-0.27734375,-0.8828125,0.1845703125
10359808	-0.3893129770992366,0.007633587786259542,0,-0.293212890625,-0.87548828125,0.14501953125
10374656	-0.2366412213740458,0.06870229007633588,-0.08396946564885496,-0.27490234375,-0.865966796875,0.12158203125
10388480	-0.6106870229007634,-0.2748091603053435,-0.07633587786259542,-0.32373046875,-0.906982421875,0.12255859375
10402816	-0.6564885496183206,-0.3282442748091603,-0.11450381679389313,-0.30517578125,-0.892333984375,0.151611328125
10417152	-0.549618320610687,-0.0916030534351145,-0.37404580152671757,-0.276611328125,-0.884521484375,0.142578125
10430976	-0.13740458015267176,0.19083969465648856,-0.2824427480916031,-0.27197265625,-0.89892578125,0.1435546875
10445312	-0.6717557251908397,0.4122137404580153,-0.35877862595419846,-0.2724609375,-0.920166015625,0.179443359375
10459136	-0.6259541984732825,0.6030534351145038,-0.183206106870229,-0.245849609375,-0.892578125,0.140625
10472960	-0.5954198473282443,0.2900763358778626,0.1450381679389313,-0.27880859375,-0.89794921875,0.13623046875
10488320	-0.46564885496183206,0.17557251908396945,0.07633587786259542,-0.304443359375,-0.918212890625,0.1044921875
10502144	-0.32061068702290074,-0.4198473282442748,0.061068702290076333,-0.328857421875,-0.904296875,0.11865234375
10515968	0.030534351145038167,-0.3969465648854962,0.03816793893129771,-0.312744140625,-0.9013671875,0.145263671875
10529280	-0.12213740458015267,-1.9541984732824427,-0.26717557251908397,-0.29638671875,-0.903076171875,0.16748046875
10544128	-0.22137404580152673,0.8702290076335878,-0.3893129770992366,-0.267333984375,-0.8994140625,0.188232421875
10558464	-0.16030534351145037,0.5114503816793893,-0.21374045801526717,-0.286376953125,-0.911865234375,0.1318359375
10572288	-0.2595419847328244,0.48854961832061067,0.10687022900763359,-0.28955078125,-0.892822265625,0.130859375
10586112	-0.2595419847328244,0.16793893129770993,0.2900763358778626,-0.311279296875,-0.88720703125,0.1318359375
10600448	-0.648854961832061,-0.3282442748091603,-1.0610687022900764,-0.334228515625,-0.807861328125,0.1142578125
10614784	-0.26717557251908397,0.12213740458015267,0.20610687022900764,-0.336181640625,-0.881591796875,0.140869140625
10629120	-0.2900763358778626,-0.5343511450381679,0.2748091603053435,-0.389892578125,-0.8671875,0.143798828125
