7149568	-3.83206106870229,2.7251908396946565,0.7251908396946565,-0.650146484375,-0.581787109375,0.044677734375
7163904	-2.7557251908396947,1.5038167938931297,1.0763358778625953,-0.818115234375,-0.652587890625,-0.125244140625
7177728	-0.20610687022900764,0.37404580152671757,-0.5877862595419847,-0.911376953125,-0.687255859375,-0.196044921875
7191552	0.5190839694656488,-0.916030534351145,-0.3816793893129771,-0.85009765625,-0.65966796875,-0.17578125
7205888	4.7251908396946565,-3.236641221374046,-1.8702290076335877,-0.544677734375,-0.474853515625,-0.05859375
7219712	2.3587786259541983,-1.6870229007633588,-0.8473282442748091,-0.670654296875,-0.639404296875,0.164306640625
7233536	1.0305343511450382,-0.3893129770992366,-0.7633587786259542,-0.608642578125,-0.60791015625,0.2412109375
7247872	-0.37404580152671757,-0.4732824427480916,-0.12213740458015267,-0.640625,-0.640380859375,0.2841796875
7261696	-0.7480916030534351,-0.35877862595419846,-0.4198473282442748,-0.596923828125,-0.647216796875,0.279541015625
7276032	-0.8320610687022901,0.2595419847328244,-0.1984732824427481,-0.56884765625,-0.6162109375,0.2734375
7290368	-4.206106870229007,3.2442748091603053,0,-0.47509765625,-0.497802734375,0.1650390625
7304192	-3.0229007633587788,2.8702290076335877,0.6106870229007634,-0.89208984375,-0.74951171875,-0.077880859375
7317504	0.9847328244274809,-0.26717557251908397,-0.37404580152671757,-0.79052734375,-0.64794921875,-0.19140625
7332352	0.37404580152671757,-0.366412213740458,-0.6335877862595419,-0.896728515625,-0.74267578125,-0.15185546875
7346176	3.3053435114503817,-3.2442748091603053,-1.1450381679389312,-0.68017578125,-0.568115234375,-0.0439453125
7360512	5.801526717557252,-4.122137404580153,-1.8778625954198473,-0.528564453125,-0.42724609375,0.130859375
7374848	3.8396946564885495,-2.4656488549618323,-1.3511450381679388,-0.52783203125,-0.478515625,0.387939453125
7389184	0.6717557251908397,-0.6412213740458015,-0.35877862595419846,-0.4990234375,-0.5478515625,0.50732421875
7402496	-0.12213740458015267,0.07633587786259542,-0.5648854961832062,-0.479248046875,-0.562255859375,0.509033203125
7416832	-0.6641221374045801,0.3282442748091603,-0.1450381679389313,-0.48974609375,-0.55517578125,0.517822265625
7431168	-0.816793893129771,0.3893129770992366,0.1297709923664122,-0.498046875,-0.577880859375,0.502197265625
7444480	-1.786259541984733,0.3893129770992366,0.16793893129770993,-0.505859375,-0.590576171875,0.47900390625
7459328	-3.2900763358778624,2.7480916030534353,0.5877862595419847,-0.60205078125,-0.739990234375,0.419921875
7473152	-0.5954198473282443,0.11450381679389313,0.9083969465648855,-0.629150390625,-0.681396484375,0.230712890625
7487488	-0.7404580152671756,-1.6259541984732824,-0.366412213740458,-0.690673828125,-0.554443359375,0.241455078125
7501824	-0.2366412213740458,-0.33587786259541985,-1.0534351145038168,-0.58056640625,-0.60498046875,0.33642578125
7516672	0.29770992366412213,0.03816793893129771,-0.6106870229007634,-0.5712890625,-0.644287109375,0.32958984375
7529984	-0.5801526717557252,0.4198473282442748,-0.12213740458015267,-0.554931640625,-0.63427734375,0.33935546875
7544320	-5.114503816793893,3.564885496183206,1.3129770992366412,-0.459228515625,-0.5322265625,0.18505859375
7557632	-4.1679389312977095,4.091603053435114,2.450381679389313,-0.720947265625,-0.694091796875,0.0048828125
7571968	-2.33587786259542,3.2595419847328246,-0.4961832061068702,-0.93896484375,-0.82666015625,-0.230224609375
7585280	1.4580152671755726,-0.7786259541984732,-0.46564885496183206,-0.923095703125,-0.788818359375,-0.248291015625
7599616	4.557251908396947,-3.717557251908397,-2.0381679389312977,-0.593017578125,-0.53369140625,-0.0537109375
7613440	-0.06870229007633588,-0.7786259541984732,-0.366412213740458,-0.586669921875,-0.684326171875,0.27490234375
7628288	-0.7099236641221374,0.11450381679389313,-0.5801526717557252,-0.560791015625,-0.6669921875,0.2607421875
7642624	-2.0610687022900764,0.6335877862595419,0.26717557251908397,-0.517822265625,-0.645751953125,0.21923828125
7655936	-2.450381679389313,3.2748091603053435,1.0534351145038168,-0.573974609375,-0.66552734375,0.12109375
7670272	-2.404580152671756,1.3435114503816794,0.40458015267175573,-0.7646484375,-0.785888671875,-0.03076171875
7684608	-0.16793893129770993,-0.4961832061068702,-0.29770992366412213,-0.815185546875,-0.818115234375,-0.103271484375
7698944	1.900763358778626,-1.8778625954198473,-0.8778625954198473,-0.672119140625,-0.664306640625,-0.03125
7712256	3.2595419847328246,-2.6793893129770994,-1.7251908396946565,-0.50732421875,-0.588134765625,0.12890625
7727104	0.15267175572519084,0.03816793893129771,-0.5954198473282443,-0.567138671875,-0.69921875,0.24951171875
7740928	-0.3053435114503817,0.6641221374045801,-0.31297709923664124,-0.568115234375,-0.707275390625,0.220458984375
7754752	-2.33587786259542,0.9465648854961832,0.17557251908396945,-0.5361328125,-0.6953125,0.20263671875
7769088	-5.305343511450381,3.2900763358778624,1.5954198473282444,-0.54052734375,-0.666259765625,0.021240234375
7782912	-0.9236641221374046,1.1450381679389312,0.7251908396946565,-0.774658203125,-0.814697265625,-0.1025390625
7796736	0.6335877862595419,-0.9007633587786259,-0.33587786259541985,-0.8466796875,-0.8984375,-0.14208984375
7811072	3.3969465648854964,-2.618320610687023,-1.5877862595419847,-0.540283203125,-0.619873046875,-0.010498046875
7824896	1.900763358778626,-1.1145038167938932,-1.0305343511450382,-0.567626953125,-0.74072265625,0.23974609375
7838720	0.48091603053435117,0.26717557251908397,-0.5419847328244275,-0.509765625,-0.6953125,0.314208984375
7853056	-0.648854961832061,0.7404580152671756,-0.37404580152671757,-0.510498046875,-0.716796875,0.32470703125
7866880	-1.984732824427481,1.083969465648855,0.6183206106870229,-0.5009765625,-0.701416015625,0.288818359375
7880704	-4.229007633587786,1.4961832061068703,1.4045801526717556,-0.421875,-0.5869140625,0.076904296875
7895040	-3.236641221374046,2.1068702290076335,1.5190839694656488,-0.771728515625,-0.824951171875,-0.003173828125
7909376	0.7557251908396947,-0.09923664122137404,-0.1297709923664122,-0.864990234375,-0.87841796875,-0.065185546875
7923712	2.7786259541984735,-1.1068702290076335,-1.16793893129771,-0.642822265625,-0.718505859375,0.090087890625
7937024	1.9312977099236641,-1.16793893129771,-1.9312977099236641,-0.45849609375,-0.631103515625,0.25048828125
7951360	1.2366412213740459,-0.05343511450381679,-0.7862595419847328,-0.477783203125,-0.693359375,0.35400390625
7964672	-2.801526717557252,0.9007633587786259,0.48091603053435117,-0.445556640625,-0.629150390625,0.23876953125
7979520	-4.00763358778626,2.267175572519084,2.030534351145038,-0.49365234375,-0.67431640625,0.132568359375
7993344	-2.572519083969466,1.465648854961832,0.6564885496183206,-0.87646484375,-0.902099609375,-0.11962890625
8007680	1.366412213740458,-0.6717557251908397,-0.8931297709923665,-0.87353515625,-0.87890625,-0.1416015625
8020992	5.122137404580153,-2.786259541984733,-2.49618320610687,-0.50146484375,-0.59912109375,-0.015869140625
8036352	1.4732824427480915,-0.366412213740458,-1.3511450381679388,-0.521484375,-0.744140625,0.290771484375
8049664	0.11450381679389313,0.40458015267175573,-0.3893129770992366,-0.4609375,-0.703125,0.37939453125
8064000	-4.206106870229007,2.068702290076336,0.9694656488549618,-0.387451171875,-0.597900390625,0.235595703125
8078336	-6.320610687022901,2.3740458015267176,2.1603053435114505,-0.652099609375,-0.693603515625,0.020263671875
8091648	-3,0.42748091603053434,-0.5648854961832062,-0.833251953125,-0.9462890625,-0.128662109375
8106496	0.06870229007633588,-0.3816793893129771,-0.42748091603053434,-0.748779296875,-0.865234375,-0.142822265625
8120320	4.6106870229007635,-2.572519083969466,-1.0763358778625953,-0.557861328125,-0.6767578125,-0.060546875
8134144	1.9618320610687023,-0.5038167938931297,0.2748091603053435,-0.527587890625,-0.694580078125,0.271240234375
8147968	-0.48091603053435117,1.9465648854961832,-0.5190839694656488,-0.511962890625,-0.681396484375,0.322021484375
8161280	-4.251908396946565,0.0916030534351145,0.2824427480916031,-0.351318359375,-0.559814453125,0.166259765625
8176128	-5.0458015267175576,2.267175572519084,0.9007633587786259,-0.625732421875,-0.817626953125,0.0947265625
8190464	-1.0763358778625953,1.0534351145038168,-0.03816793893129771,-0.793212890625,-0.9248046875,-0.076171875
8203264	0.9541984732824428,-0.030534351145038167,-0.16793893129770993,-0.677001953125,-0.843505859375,-0.0107421875
8217600	2.49618320610687,-1.3129770992366412,-0.6793893129770993,-0.55126953125,-0.723388671875,0.087890625
8231936	3.1374045801526718,0.4122137404580153,-1.9312977099236641,-0.453857421875,-0.647216796875,0.193359375
8245248	1.3282442748091603,0.5114503816793893,-0.7938931297709924,-0.484130859375,-0.711181640625,0.303955078125
8259584	-1.7099236641221374,0.8702290076335878,-0.9083969465648855,-0.469482421875,-0.70263671875,0.291015625
8273920	-3.0763358778625953,1.3358778625954197,1,-0.46826171875,-0.71142578125,0.152587890625
8287744	-3.030534351145038,0.16793893129770993,0.7786259541984732,-0.6884765625,-0.938232421875,0.04833984375
8302080	0.3435114503816794,-0.1984732824427481,-0.6335877862595419,-0.619384765625,-0.84521484375,0.0048828125
8315904	2.6564885496183206,-2.2519083969465647,-1.7099236641221374,-0.4921875,-0.7578125,0.113525390625
8330752	3.2900763358778624,0.2900763358778626,-1.251908396946565,-0.413818359375,-0.682373046875,0.2421875
8344064	0.09923664122137404,-0.183206106870229,-0.35877862595419846,-0.414794921875,-0.730224609375,0.3544921875
8357888	-3.595419847328244,-1.3740458015267176,1.0229007633587786,-0.353515625,-0.6298828125,0.205322265625
8372736	-3.9389312977099236,1.1755725190839694,0.5801526717557252,-0.535888671875,-0.902099609375,0.12109375
8386048	-0.2824427480916031,-0.7251908396946565,-0.31297709923664124,-0.705078125,-1.101806640625,0.138916015625
8400384	2.267175572519084,-0.1297709923664122,-0.648854961832061,-0.471435546875,-0.788330078125,0.12451171875
8414208	3.2290076335877864,0.5419847328244275,-1.3893129770992367,-0.352783203125,-0.66748046875,0.19384765625
8428032	0.22137404580152673,1.213740458015267,-0.7022900763358778,-0.438232421875,-0.772216796875,0.30712890625
8442368	-1.1450381679389312,0.29770992366412213,0.3282442748091603,-0.42431640625,-0.77197265625,0.272705078125
8455680	-3.7022900763358777,-1.1908396946564885,1.0763358778625953,-0.3759765625,-0.752197265625,0.20068359375
8470528	-3.381679389312977,-0.8396946564885496,0.5648854961832062,-0.505615234375,-0.781005859375,0.037841796875
8484352	-0.3969465648854962,-0.8015267175572519,-0.31297709923664124,-0.647705078125,-0.892333984375,0.0439453125
8498688	2.5114503816793894,0.06870229007633588,-1.381679389312977,-0.548095703125,-0.84619140625,0.12353515625
8512000	4.198473282442748,0.24427480916030533,-1.7557251908396947,-0.43603515625,-0.689453125,0.16650390625
8527360	1.702290076335878,0.8396946564885496,-0.8396946564885496,-0.447998046875,-0.732421875,0.337646484375
8540672	-1.251908396946565,-3.9083969465648853,-1.2290076335877862,-0.5263671875,-0.69970703125,0.36767578125
8555008	-0.6412213740458015,-2.4656488549618323,0.5114503816793893,-0.235107421875,-0.673583984375,0.3427734375
8569344	-4.244274809160306,1.3969465648854962,2.0839694656488548,-0.3779296875,-0.867431640625,0.307861328125
8583680	-0.2366412213740458,0.4198473282442748,0.03816793893129771,-0.58837890625,-1.05078125,0.203857421875
8597504	3.236641221374046,0.10687022900763359,-1.702290076335878,-0.423095703125,-0.807861328125,0.19677734375
8611328	2.786259541984733,-0.1297709923664122,-0.9389312977099237,-0.355224609375,-0.689453125,0.2998046875
8624640	1.2290076335877862,0.8778625954198473,-0.9541984732824428,-0.354248046875,-0.7373046875,0.4091796875
8639488	-0.5954198473282443,0.2366412213740458,-0.13740458015267176,-0.359619140625,-0.723876953125,0.423583984375
8653312	-3.1603053435114505,-0.9236641221374046,0.4580152671755725,-0.28955078125,-0.626220703125,0.237060546875
8667136	-3.8702290076335877,1.702290076335878,1.8778625954198473,-0.38427734375,-0.86328125,0.239013671875
8681472	-2.2442748091603053,0.015267175572519083,0.7175572519083969,-0.60986328125,-1.004150390625,0.080322265625
8694272	2.068702290076336,-0.022900763358778626,-0.7175572519083969,-0.540771484375,-0.921630859375,0.163818359375
8709120	5.190839694656488,-0.9694656488549618,-2.1374045801526718,-0.32177734375,-0.63818359375,0.175537109375
8723456	2.0916030534351147,0.8015267175572519,-0.7557251908396947,-0.36669921875,-0.70556640625,0.42333984375
8737280	-1.9541984732824427,0.8320610687022901,-1.2366412213740459,-0.367431640625,-0.704833984375,0.419677734375
8751104	-2.9923664122137406,0.37404580152671757,0.4732824427480916,-0.264892578125,-0.639892578125,0.29150390625
8764928	-4.213740458015267,2.1374045801526718,1.8625954198473282,-0.49560546875,-0.84130859375,0.22900390625
8779264	0.22900763358778625,0.3893129770992366,0.5419847328244275,-0.619873046875,-0.882080078125,0.16943359375
8793088	1,0.46564885496183206,-0.3053435114503817,-0.657958984375,-0.897216796875,0.1728515625
8807424	3.435114503816794,-1.0534351145038168,-1.5190839694656488,-0.442626953125,-0.6376953125,0.19287109375
8821248	2.0381679389312977,-0.5419847328244275,-1.16793893129771,-0.4462890625,-0.628662109375,0.3525390625
8835072	-0.08396946564885496,0.22137404580152673,-0.6717557251908397,-0.426513671875,-0.667724609375,0.423095703125
8849408	-2.267175572519084,0.7862595419847328,-0.6259541984732825,-0.4296875,-0.7119140625,0.398681640625
8862720	-4.908396946564886,0.2748091603053435,1.015267175572519,-0.41259765625,-0.7373046875,0.321044921875
8877056	-3.2213740458015265,1.4122137404580153,-0.8473282442748091,-0.461181640625,-0.804443359375,0.18896484375
8891392	1.282442748091603,0.007633587786259542,-0.2748091603053435,-0.54638671875,-1.00830078125,0.161865234375
8905728	1.6030534351145038,0.17557251908396945,-0.04580152671755725,-0.46142578125,-0.822265625,0.2158203125
8919040	2.6030534351145036,0.2595419847328244,-0.42748091603053434,-0.408203125,-0.721923828125,0.269287109375
8933888	0.7022900763358778,0.4732824427480916,-0.9618320610687023,-0.366455078125,-0.753173828125,0.396728515625
8947712	-0.09923664122137404,0.13740458015267176,-0.030534351145038167,-0.399169921875,-0.738037109375,0.386962890625
8962048	-1.8702290076335877,0.6183206106870229,0.3435114503816794,-0.384033203125,-0.700439453125,0.359619140625
8975872	-7.450381679389313,-0.2824427480916031,-0.29770992366412213,-0.510986328125,-0.78564453125,0.313720703125
8989696	-1.5954198473282444,-0.44274809160305345,0.007633587786259542,-0.542236328125,-0.911865234375,0.167724609375
9004032	2.030534351145038,-0.5419847328244275,-0.22137404580152673,-0.571044921875,-0.897705078125,0.154541015625
9018368	3.1068702290076335,-0.7022900763358778,-0.732824427480916,-0.48388671875,-0.749267578125,0.23583984375
9032704	0.10687022900763359,0.5190839694656488,-0.4961832061068702,-0.4248046875,-0.71484375,0.3740234375
9047040	0.1984732824427481,-0.1297709923664122,-0.32061068702290074,-0.380615234375,-0.678955078125,0.42431640625
9060864	-0.8320610687022901,0.5725190839694656,-0.5572519083969466,-0.406982421875,-0.69775390625,0.39111328125
9074688	-4.221374045801527,1.1603053435114503,0.07633587786259542,-0.346923828125,-0.66650390625,0.35302734375
9088512	-2.8396946564885495,1.3587786259541985,-0.5114503816793893,-0.487548828125,-0.904541015625,0.203125
9102848	-0.2595419847328244,-0.061068702290076333,0.1450381679389313,-0.55712890625,-0.9794921875,0.2197265625
9117184	1.702290076335878,0.030534351145038167,-0.2824427480916031,-0.430419921875,-0.771728515625,0.185302734375
9131008	1.465648854961832,-0.7938931297709924,0.6641221374045801,-0.39404296875,-0.6728515625,0.21142578125
9144832	0.8320610687022901,0.48854961832061067,-0.183206106870229,-0.447509765625,-0.749755859375,0.314697265625
9159168	0.007633587786259542,1.6564885496183206,-1.0687022900763359,-0.437255859375,-0.7265625,0.32080078125
9173504	-3.0381679389312977,0.8931297709923665,0.7099236641221374,-0.41259765625,-0.7548828125,0.25341796875
9187328	-2.8625954198473282,0.48854961832061067,0.061068702290076333,-0.498046875,-0.885009765625,0.173583984375
9201664	-0.5954198473282443,-0.16793893129770993,-0.22137404580152673,-0.53564453125,-0.930419921875,0.135986328125
9215488	1.3282442748091603,-0.007633587786259542,-0.5114503816793893,-0.469970703125,-0.838134765625,0.154296875
9229824	3.2748091603053435,-0.24427480916030533,-0.3511450381679389,-0.42041015625,-0.719970703125,0.2138671875
9244160	1.2671755725190839,0.2900763358778626,-0.26717557251908397,-0.445556640625,-0.723388671875,0.309814453125
9257472	-2.427480916030534,-0.25190839694656486,0.12213740458015267,-0.43798828125,-0.74951171875,0.298828125
9271808	-4.114503816793893,2.6030534351145036,0.816793893129771,-0.448486328125,-0.6884765625,0.16357421875
9285120	-2.2748091603053435,-1.1984732824427482,-0.2595419847328244,-0.6259765625,-0.90234375,0.084716796875
9299456	1.2748091603053435,-0.48091603053435117,-0.816793893129771,-0.58251953125,-0.921630859375,0.10546875
9312768	3.312977099236641,-0.7938931297709924,-1.0534351145038168,-0.3857421875,-0.702392578125,0.16748046875
9328128	0.6335877862595419,0.8778625954198473,-0.9694656488549618,-0.39453125,-0.7353515625,0.328857421875
9341440	0.07633587786259542,0.9618320610687023,-0.6259541984732825,-0.400634765625,-0.73291015625,0.346435546875
9355776	-2.351145038167939,0.3282442748091603,0.12213740458015267,-0.342529296875,-0.643310546875,0.259521484375
9370112	-3.2748091603053435,0.12213740458015267,1.183206106870229,-0.433837890625,-0.76708984375,0.2041015625
9384448	-0.46564885496183206,-1.2366412213740459,-0.04580152671755725,-0.586181640625,-0.96484375,0.126953125
9397760	1.0610687022900764,-0.06870229007633588,-0.7709923664122137,-0.504638671875,-0.84814453125,0.162841796875
9412096	2.7709923664122136,-0.24427480916030533,-0.9770992366412213,-0.383056640625,-0.71435546875,0.1904296875
9425408	1.8473282442748091,0.12213740458015267,-0.6106870229007634,-0.39404296875,-0.7490234375,0.31884765625
9440256	-0.7633587786259542,0.648854961832061,-0.7404580152671756,-0.38671875,-0.7333984375,0.36572265625
9454080	-2.9083969465648853,-0.8778625954198473,-0.183206106870229,-0.37451171875,-0.755859375,0.30224609375
9467904	-6.755725190839694,0.7862595419847328,0.7709923664122137,-0.404541015625,-0.819580078125,0.21435546875
9482240	-0.1450381679389313,0.7480916030534351,1.9465648854961832,-0.51513671875,-1.0078125,0.11328125
9496576	2.0610687022900764,-0.0916030534351145,-0.22137404580152673,-0.495849609375,-0.94873046875,0.160400390625
9510912	4.541984732824427,-0.7786259541984732,-1.0381679389312977,-0.3291015625,-0.6328125,0.184326171875
9524224	0.24427480916030533,0.4580152671755725,-0.5038167938931297,-0.39501953125,-0.760986328125,0.369384765625
9538560	-0.7709923664122137,0.5954198473282443,-0.37404580152671757,-0.370849609375,-0.77734375,0.359619140625
9552896	-1.9236641221374047,-0.1984732824427481,0.5038167938931297,-0.365966796875,-0.708740234375,0.262939453125
9566208	-3.3893129770992365,-0.015267175572519083,1.0534351145038168,-0.4404296875,-0.84130859375,0.22607421875
9581568	-1.2748091603053435,-0.04580152671755725,-0.11450381679389313,-0.5634765625,-0.980712890625,0.131591796875
9594880	1.3587786259541985,0.5190839694656488,-0.42748091603053434,-0.49365234375,-0.854248046875,0.105224609375
9609216	2.885496183206107,0.5114503816793893,-0.5343511450381679,-0.392578125,-0.71826171875,0.20263671875
9622528	0.15267175572519084,0.3816793893129771,-0.3816793893129771,-0.450439453125,-0.76611328125,0.266357421875
9637888	-1.297709923664122,1.1908396946564885,-0.6870229007633588,-0.44482421875,-0.79150390625,0.26806640625
9651200	-1.3053435114503817,0.4122137404580153,-0.08396946564885496,-0.404541015625,-0.8056640625,0.208740234375
9665536	-0.37404580152671757,0.6870229007633588,0.7557251908396947,-0.34814453125,-0.65576171875,0.174560546875
9678848	-3.3893129770992365,0.6183206106870229,1.3206106870229009,-0.588623046875,-0.96337890625,0.069091796875
9693696	0.3511450381679389,0.6717557251908397,-0.6259541984732825,-0.56787109375,-0.895263671875,-0.010009765625
9708032	2.2213740458015265,-1.1908396946564885,-0.04580152671755725,-0.555419921875,-0.861083984375,0.036865234375
9721856	3.66412213740458,-0.9541984732824428,-0.9923664122137404,-0.4189453125,-0.7109375,0.161376953125
9735680	2.4198473282442747,-0.6564885496183206,-0.916030534351145,-0.43212890625,-0.742919921875,0.380615234375
9750016	-0.15267175572519084,-0.816793893129771,-0.07633587786259542,-0.416015625,-0.693359375,0.41943359375
9763840	-4.137404580152672,0.7099236641221374,0.15267175572519084,-0.3330078125,-0.592041015625,0.2666015625
9777664	-2.816793893129771,0.916030534351145,1.1221374045801527,-0.54541015625,-0.828857421875,0.111083984375
9792000	-0.21374045801526717,-0.35877862595419846,-0.015267175572519083,-0.57177734375,-0.93505859375,0.084228515625
9805824	0.8320610687022901,-0.10687022900763359,-0.09923664122137404,-0.530029296875,-0.86474609375,0.111083984375
9819648	2.7022900763358777,-0.5114503816793893,-0.6259541984732825,-0.474609375,-0.747802734375,0.178955078125
9833472	2.4885496183206106,-0.7786259541984732,-0.8396946564885496,-0.44775390625,-0.661865234375,0.246337890625
9847296	0.5877862595419847,0.08396946564885496,-0.6106870229007634,-0.438720703125,-0.68798828125,0.372314453125
9861120	-2.786259541984733,0.6564885496183206,-0.7709923664122137,-0.421630859375,-0.677001953125,0.267578125
9875456	-0.13740458015267176,0.9007633587786259,0.35877862595419846,-0.4150390625,-0.759521484375,0.257080078125
9889280	-0.7938931297709924,-0.5801526717557252,0.007633587786259542,-0.568359375,-0.922607421875,0.233154296875
9903104	0.6335877862595419,-0.09923664122137404,-0.3816793893129771,-0.490966796875,-0.804443359375,0.24169921875
9916416	2.5343511450381677,-1.0381679389312977,-0.1297709923664122,-0.404296875,-0.666015625,0.247314453125
9931264	1.2595419847328244,0.4198473282442748,-0.42748091603053434,-0.428466796875,-0.7177734375,0.40673828125
9945600	-1.450381679389313,-0.3053435114503817,0.16030534351145037,-0.437255859375,-0.680908203125,0.410888671875
9959424	-2.267175572519084,0.6183206106870229,-0.06870229007633588,-0.43212890625,-0.699951171875,0.377685546875
9973248	-4.374045801526718,1.297709923664122,0.8320610687022901,-0.42041015625,-0.66162109375,0.20361328125
9987584	-3.595419847328244,1.0229007633587786,0.7862595419847328,-0.52490234375,-0.78369140625,0.13525390625
10001408	-0.37404580152671757,1.2213740458015268,-0.5343511450381679,-0.64453125,-0.985107421875,0.080322265625
10015744	1.5954198473282444,-0.3969465648854962,0.1297709923664122,-0.563232421875,-0.848388671875,0.104248046875
10029568	3.984732824427481,-1.5419847328244274,-0.5648854961832062,-0.44287109375,-0.6689453125,0.166259765625
10043904	1.6259541984732824,-0.32061068702290074,-0.9541984732824428,-0.4794921875,-0.696533203125,0.337890625
10058240	-0.7938931297709924,1.0381679389312977,-0.8702290076335878,-0.433837890625,-0.696044921875,0.388427734375
10071552	-4.114503816793893,2.687022900763359,0.19083969465648856,-0.33447265625,-0.60888671875,0.24072265625
10085888	-6.015267175572519,1.3740458015267176,0.9465648854961832,-0.5390625,-0.890380859375,0.03955078125
10099712	-0.35877862595419846,-1.0458015267175573,0.16793893129770993,-0.665283203125,-0.924072265625,-0.0771484375
10114048	2.549618320610687,-0.3893129770992366,-0.3511450381679389,-0.59521484375,-0.85888671875,-0.034423828125
10127872	6.091603053435114,-2.877862595419847,-1.4427480916030535,-0.429443359375,-0.630859375,0.166015625
10142208	1.8778625954198473,-1.2366412213740459,-0.8625954198473282,-0.4169921875,-0.669921875,0.388671875
10155520	-0.366412213740458,0.007633587786259542,-0.5648854961832062,-0.422607421875,-0.712158203125,0.4248046875
10169856	-3.717557251908397,1.4732824427480915,-0.20610687022900764,-0.307861328125,-0.633056640625,0.26318359375
10184192	-5.641221374045801,1.0381679389312977,1.7709923664122138,-0.459228515625,-0.832763671875,0.091552734375
10197504	-1,1.2900763358778626,0.3969465648854962,-0.64306640625,-0.95849609375,-0.024658203125
10212352	1.3969465648854962,-0.8244274809160306,0.04580152671755725,-0.59619140625,-0.873291015625,-0.030517578125
10226176	6.572519083969466,-2.3435114503816794,-1.4885496183206106,-0.40869140625,-0.661376953125,0.125244140625
10240512	2.6793893129770994,-0.8931297709923665,-0.7480916030534351,-0.431396484375,-0.716064453125,0.3466796875
10254336	-0.03816793893129771,0.17557251908396945,-0.29770992366412213,-0.4501953125,-0.703125,0.388427734375
10268672	-4.458015267175573,-0.022900763358778626,0.6030534351145038,-0.412353515625,-0.660888671875,0.25146484375
10282496	-2.877862595419847,0.7251908396946565,0.08396946564885496,-0.442138671875,-0.842529296875,0.23583984375
10296832	-1.465648854961832,0.3435114503816794,0.4122137404580153,-0.62353515625,-0.94482421875,0.100341796875
10310656	1.381679389312977,-0.2900763358778626,-0.3511450381679389,-0.58154296875,-0.920166015625,0.109619140625
10324992	3.3282442748091605,-1.1603053435114503,-0.6335877862595419,-0.39306640625,-0.640625,0.14111328125
10338816	1.5572519083969465,0.5343511450381679,-1.251908396946565,-0.405029296875,-0.747802734375,0.369140625
10353152	-0.8473282442748091,0.5572519083969466,-0.21374045801526717,-0.41552734375,-0.721923828125,0.370361328125
10366976	-2.7480916030534353,-0.5648854961832062,1.5419847328244274,-0.3564453125,-0.593017578125,0.175048828125
10380800	-4.587786259541985,1.8778625954198473,0.9465648854961832,-0.521484375,-0.79541015625,0.126708984375
10394624	-0.8549618320610687,0.5725190839694656,0.29770992366412213,-0.64453125,-0.912353515625,0.0439453125
10408960	1.4351145038167938,0.05343511450381679,-0.31297709923664124,-0.608642578125,-0.83642578125,0.0361328125
10422272	4.068702290076335,-0.8549618320610687,-1.2213740458015268,-0.4697265625,-0.711669921875,0.111083984375
10436608	1.7251908396946565,0.7251908396946565,-1.0687022900763359,-0.459228515625,-0.751220703125,0.31201171875
10450432	0.4580152671755725,-0.15267175572519084,-0.9465648854961832,-0.425537109375,-0.701171875,0.400634765625
10464256	-2.114503816793893,0.5267175572519084,0.007633587786259542,-0.422119140625,-0.684814453125,0.34375
10478592	-4.4961832061068705,0.2366412213740458,0.48854961832061067,-0.439208984375,-0.733154296875,0.2138671875
10492416	-1.5648854961832062,-0.3893129770992366,-0.030534351145038167,-0.598876953125,-0.925537109375,0.076171875
10506240	1.618320610687023,-0.46564885496183206,-0.3282442748091603,-0.558837890625,-0.90185546875,0.09326171875
10520576	3.9083969465648853,-0.6870229007633588,-1.0076335877862594,-0.41015625,-0.71142578125,0.16748046875
10534400	1,-0.5648854961832062,0.1450381679389313,-0.4423828125,-0.69677734375,0.318603515625
10548224	-0.648854961832061,0.19083969465648856,0.0916030534351145,-0.459228515625,-0.73583984375,0.361328125
10562560	-2.7938931297709924,1.0763358778625953,0.22900763358778625,-0.40234375,-0.685791015625,0.256103515625
10576384	-4.6183206106870225,1.633587786259542,0.6259541984732825,-0.552001953125,-0.876953125,0.17626953125
10590208	-1.4732824427480915,0.21374045801526717,0.3893129770992366,-0.608642578125,-0.903564453125,0.012451171875
10604544	1.4045801526717556,0.03816793893129771,-0.6564885496183206,-0.595947265625,-0.884033203125,0.00537109375
10618880	3.4656488549618323,-0.5648854961832062,-1.16793893129771,-0.44140625,-0.739501953125,0.108642578125
10632704	1.297709923664122,-0.9618320610687023,-0.16030534351145037,-0.458740234375,-0.755615234375,0.26171875
10646528	-0.1297709923664122,-0.9007633587786259,0.1297709923664122,-0.43115234375,-0.71533203125,0.33837890625
10660864	-3.7022900763358777,2.4580152671755724,-0.3053435114503817,-0.37255859375,-0.655517578125,0.176513671875
10675200	-2.6564885496183206,0.22900763358778625,0.6259541984732825,-0.521728515625,-0.866943359375,0.15087890625
10689536	0.1984732824427481,0.48854961832061067,-0.40458015267175573,-0.573486328125,-0.95166015625,0.11669921875
10702848	1.4427480916030535,-0.29770992366412213,-0.04580152671755725,-0.501708984375,-0.8203125,0.119384765625
10717184	3.83206106870229,-1.015267175572519,-0.7175572519083969,-0.410400390625,-0.666259765625,0.183349609375
10730496	2.0381679389312977,0.6106870229007634,-1.0763358778625953,-0.443603515625,-0.73974609375,0.360595703125
