7113728	-0.3511450381679389,0.916030534351145,-1.3282442748091603,-0.833251953125,-0.093017578125,0.2646484375
7127040	-1.099236641221374,1.2366412213740459,-0.25190839694656486,-0.887939453125,-0.109130859375,0.201904296875
7141888	-0.07633587786259542,0.3282442748091603,-0.31297709923664124,-1.038818359375,-0.1923828125,0.191650390625
7155712	-0.21374045801526717,-0.3893129770992366,0.5725190839694656,-0.923828125,-0.146728515625,0.14599609375
7170048	-0.33587786259541985,-0.26717557251908397,-0.15267175572519084,-0.952392578125,-0.105712890625,0.201171875
7183360	-0.7175572519083969,-0.3435114503816794,0.5572519083969466,-0.821533203125,-0.096923828125,0.146240234375
7198208	-0.7709923664122137,-0.9236641221374046,0.6641221374045801,-0.858154296875,-0.09814453125,0.18505859375
7212032	-1,0.48091603053435117,-0.11450381679389313,-0.9365234375,-0.0283203125,0.19482421875
7225856	0.2748091603053435,-0.08396946564885496,0.183206106870229,-0.8330078125,-0.076171875,0.31689453125
7240704	-0.2900763358778626,0.2900763358778626,-0.6335877862595419,-0.837890625,-0.05712890625,0.307861328125
7253504	0.33587786259541985,0.5572519083969466,-0.6717557251908397,-0.83984375,-0.02490234375,0.322509765625
7267840	-0.5190839694656488,0.05343511450381679,-0.3053435114503817,-0.828125,-0.047607421875,0.296875
7282688	-1.0916030534351144,1.1374045801526718,-1.213740458015267,-0.809814453125,-0.086181640625,0.251953125
7295488	-1.4122137404580153,2.7099236641221376,-2.0839694656488548,-0.838623046875,-0.105224609375,0.270263671875
7309312	0.19083969465648856,0.5114503816793893,0.05343511450381679,-0.822509765625,-0.15478515625,0.147705078125
7322624	-0.2748091603053435,-0.9312977099236641,0.11450381679389313,-1.02197265625,-0.222412109375,0.249755859375
7337984	-0.2595419847328244,-0.3969465648854962,0.7480916030534351,-0.853759765625,-0.1357421875,0.171630859375
7351808	-0.7480916030534351,-0.24427480916030533,0.40458015267175573,-0.849853515625,-0.113037109375,0.237060546875
7352832	-0.4198473282442748,-0.35877862595419846,-0.04580152671755725,-0.805908203125,-0.09423828125,0.195068359375
7352832	0.0916030534351145,-1.1603053435114503,0.7022900763358778,-0.857421875,-0.123291015625,0.27978515625
7392768	0.19083969465648856,-0.7022900763358778,0.366412213740458,-0.884033203125,-0.091552734375,0.2666015625
7408128	0.2900763358778626,-0.08396946564885496,-0.6641221374045801,-0.849609375,-0.08837890625,0.27392578125
7421440	0.31297709923664124,-0.48854961832061067,-0.16030534351145037,-0.8525390625,-0.080810546875,0.31787109375
7435776	0.33587786259541985,0.2366412213740458,-0.16030534351145037,-0.836181640625,-0.0693359375,0.326904296875
7450112	0.6259541984732825,2.145038167938931,-1.6259541984732824,-0.856689453125,-0.060546875,0.313232421875
7464960	0.2824427480916031,0.6870229007633588,-1.3358778625954197,-0.8037109375,-0.13037109375,0.23193359375
7477760	-1.0610687022900764,1.5954198473282444,-0.7786259541984732,-1.03955078125,-0.250732421875,0.203369140625
7493120	0.3282442748091603,0.21374045801526717,-0.11450381679389313,-1.022216796875,-0.231689453125,0.20263671875
7505408	-0.5954198473282443,0.030534351145038167,-0.1450381679389313,-0.875732421875,-0.16455078125,0.16259765625
7520768	-1.3053435114503817,-0.007633587786259542,0.25190839694656486,-0.845947265625,-0.16455078125,0.164794921875
7533568	-1.3358778625954197,-0.007633587786259542,0.24427480916030533,-0.869873046875,-0.18310546875,0.20263671875
7547904	0.7404580152671756,-0.8854961832061069,0.37404580152671757,-0.86865234375,-0.1669921875,0.219482421875
7562752	-1.3893129770992367,-1.5725190839694656,0.8702290076335878,-0.876953125,-0.112060546875,0.288330078125
7576064	-0.12213740458015267,-0.16793893129770993,0,-0.858642578125,-0.1181640625,0.269775390625
7590400	0.22137404580152673,-0.24427480916030533,-0.12213740458015267,-0.84521484375,-0.109375,0.270263671875
7604224	-0.4351145038167939,-0.2366412213740458,-0.061068702290076333,-0.83984375,-0.081298828125,0.283935546875
7619072	-1.282442748091603,1.8473282442748091,-1.7099236641221374,-0.885498046875,-0.121826171875,0.336669921875
7632384	-0.7557251908396947,1.4580152671755726,-0.732824427480916,-0.831298828125,-0.1611328125,0.193603515625
7646208	0.8244274809160306,-0.015267175572519083,0.2595419847328244,-0.843017578125,-0.2294921875,0.234619140625
7660032	0.48854961832061067,0.9007633587786259,-0.1297709923664122,-1.028076171875,-0.176025390625,0.17578125
7674880	-0.4961832061068702,-0.20610687022900764,0.32061068702290074,-0.85009765625,-0.127685546875,0.125732421875
7689728	0.24427480916030533,-1.251908396946565,0.8396946564885496,-0.783447265625,-0.104248046875,0.2021484375
7703040	-0.11450381679389313,-0.5038167938931297,0.32061068702290074,-0.82861328125,-0.11962890625,0.243408203125
7716864	-0.061068702290076333,0.9083969465648855,0.549618320610687,-0.830078125,-0.04052734375,0.20654296875
7730688	-0.07633587786259542,0.5419847328244275,-0.08396946564885496,-0.86767578125,-0.06982421875,0.263916015625
7745536	0.6030534351145038,-0.022900763358778626,-0.22137404580152673,-0.8662109375,-0.07861328125,0.240478515625
7758848	-0.17557251908396945,0.26717557251908397,-0.24427480916030533,-0.869140625,-0.06884765625,0.267822265625
7772672	-0.19083969465648856,1.465648854961832,-0.8625954198473282,-0.78466796875,-0.05859375,0.2099609375
7788032	-0.6717557251908397,1.4885496183206106,-1.4122137404580153,-0.869873046875,-0.052978515625,0.222412109375
7800832	-1.2748091603053435,0.366412213740458,-0.35877862595419846,-0.925537109375,-0.131103515625,0.1591796875
7814144	-0.5267175572519084,0.7251908396946565,-0.8702290076335878,-0.94091796875,-0.09765625,0.18115234375
7828480	-0.8854961832061069,0.40458015267175573,-0.1297709923664122,-1.09326171875,-0.140869140625,0.190185546875
7842816	0.8015267175572519,-0.20610687022900764,-0.07633587786259542,-0.837890625,-0.102294921875,0.11767578125
7857152	-0.19083969465648856,-0.8625954198473282,0.8091603053435115,-0.83935546875,-0.0712890625,0.1728515625
7870464	-0.7938931297709924,-0.10687022900763359,0.29770992366412213,-0.85498046875,-0.061279296875,0.217529296875
7884800	-0.22137404580152673,0.5114503816793893,-0.5877862595419847,-0.861083984375,-0.0693359375,0.19677734375
7898624	-0.5877862595419847,0.08396946564885496,0.6030534351145038,-0.883544921875,-0.060302734375,0.226806640625
7912448	-0.6259541984732825,-0.9083969465648855,0.05343511450381679,-0.85595703125,-0.0537109375,0.1982421875
7926272	-0.21374045801526717,-0.12213740458015267,-0.2824427480916031,-0.884521484375,-0.0625,0.234619140625
7940096	-0.22900763358778625,1.2595419847328244,-0.42748091603053434,-0.841796875,-0.032958984375,0.21435546875
7953920	-1.1374045801526718,0.3053435114503817,-1.4809160305343512,-0.84716796875,-0.104248046875,0.178466796875
7967744	-1.3358778625954197,0.06870229007633588,-0.007633587786259542,-0.874267578125,-0.13720703125,0.2001953125
7981568	-0.4580152671755725,0.5114503816793893,-0.35877862595419846,-0.935546875,-0.170654296875,0.12744140625
7996928	-0.8549618320610687,0.24427480916030533,0.13740458015267176,-0.914794921875,-0.19091796875,0.114990234375
8010240	0.4122137404580153,0.32061068702290074,-0.1984732824427481,-0.968017578125,-0.18115234375,0.1328125
8023552	0.8473282442748091,0.0916030534351145,0.6946564885496184,-0.919677734375,-0.094970703125,0.110107421875
8038400	0.3282442748091603,-0.7251908396946565,0.4961832061068702,-0.816162109375,-0.07080078125,0.147216796875
8052224	-0.6717557251908397,-0.4961832061068702,-0.06870229007633588,-0.839111328125,-0.0673828125,0.1953125
8067072	-0.5572519083969466,-0.007633587786259542,0.183206106870229,-0.86767578125,-0.0771484375,0.205322265625
8080384	-0.6870229007633588,-1.183206106870229,-0.22137404580152673,-0.876953125,-0.0595703125,0.245361328125
8094720	0.3816793893129771,-0.3816793893129771,-0.07633587786259542,-0.8759765625,-0.068359375,0.272216796875
8109056	-0.20610687022900764,0.6183206106870229,-1.9541984732824427,-0.868408203125,-0.073486328125,0.226318359375
8122368	-1.0229007633587786,0.9618320610687023,-0.6183206106870229,-0.873779296875,-0.0693359375,0.189208984375
8137216	-0.6335877862595419,0.8549618320610687,-1.1908396946564885,-0.8876953125,-0.103271484375,0.21240234375
8150016	-0.25190839694656486,1.465648854961832,-1.5114503816793894,-0.928466796875,-0.125732421875,0.192138671875
8164864	-1.213740458015267,0.9312977099236641,-0.16793893129770993,-0.912353515625,-0.197509765625,0.075927734375
8178688	-1.0916030534351144,0.5038167938931297,-0.33587786259541985,-1.040283203125,-0.206298828125,0.03515625
8192512	0.9007633587786259,-0.10687022900763359,-0.16030534351145037,-0.924560546875,-0.212890625,0.087890625
8207360	-0.16793893129770993,-0.732824427480916,0.732824427480916,-0.918212890625,-0.174560546875,0.118896484375
8221184	-0.2748091603053435,-0.7633587786259542,0.22137404580152673,-0.864990234375,-0.1171875,0.142578125
8228864	-0.3053435114503817,-0.22137404580152673,0.32061068702290074,-0.86865234375,-0.103759765625,0.160400390625
8249344	-0.007633587786259542,-0.16030534351145037,-0.07633587786259542,-0.820556640625,-0.07275390625,0.16552734375
8262656	0.16793893129770993,-0.9312977099236641,-0.44274809160305345,-0.8623046875,-0.03515625,0.22216796875
8276992	-0.7251908396946565,-0.2595419847328244,-0.007633587786259542,-0.859130859375,-0.05322265625,0.262939453125
8291328	0.2595419847328244,0.10687022900763359,-0.3969465648854962,-0.869140625,-0.071044921875,0.27490234375
8305152	-0.6793893129770993,0.09923664122137404,-0.45038167938931295,-0.80517578125,-0.052734375,0.260986328125
8318976	0.29770992366412213,1.1221374045801527,-0.16793893129770993,-0.799072265625,-0.0947265625,0.198974609375
8333312	-0.2824427480916031,1.0763358778625953,-0.7251908396946565,-0.884033203125,-0.119384765625,0.16357421875
8347648	-1.6564885496183206,-0.8473282442748091,0.8473282442748091,-0.917724609375,-0.14697265625,0.238037109375
8360960	0.1984732824427481,1.1221374045801527,-0.7251908396946565,-0.97900390625,-0.09423828125,0.17431640625
8375296	0.9083969465648855,-0.1984732824427481,0.549618320610687,-0.86669921875,-0.08984375,0.181640625
8388096	-0.7557251908396947,0.09923664122137404,-0.16793893129770993,-0.9091796875,-0.08935546875,0.190673828125
8402944	-0.6641221374045801,0.13740458015267176,-0.3511450381679389,-0.8525390625,-0.12109375,0.166259765625
8416768	-0.9083969465648855,0.9694656488549618,-1.5114503816793894,-0.854248046875,-0.123291015625,0.1962890625
8429568	0.3893129770992366,-0.11450381679389313,0.09923664122137404,-0.889404296875,-0.133544921875,0.191650390625
8444416	-0.4198473282442748,0.45038167938931295,0.2595419847328244,-0.885498046875,-0.15087890625,0.156494140625
8458240	0.16030534351145037,0.35877862595419846,-0.015267175572519083,-0.88037109375,-0.125,0.221435546875
8472064	0.7022900763358778,0.48854961832061067,-0.4198473282442748,-0.819580078125,-0.08056640625,0.179443359375
8487936	-0.29770992366412213,0.022900763358778626,0.03816793893129771,-0.852783203125,-0.100830078125,0.183349609375
8501760	-1.3358778625954197,0.8702290076335878,-0.1297709923664122,-0.778076171875,-0.09423828125,0.21533203125
8515584	-0.22900763358778625,0.6946564885496184,-0.32061068702290074,-0.92578125,-0.106689453125,0.236572265625
8529408	-1.1221374045801527,0.7480916030534351,-0.8625954198473282,-0.979248046875,-0.1572265625,0.17041015625
8544256	-1.9465648854961832,0.8702290076335878,-0.12213740458015267,-1.003173828125,-0.20703125,0.142578125
8558080	0.22900763358778625,-0.17557251908396945,0.1984732824427481,-0.8408203125,-0.176513671875,0.092529296875
8571904	0.2366412213740458,-0.8320610687022901,0.17557251908396945,-0.846923828125,-0.134765625,0.12109375
8585728	0.16793893129770993,-0.5954198473282443,0.05343511450381679,-0.8671875,-0.13623046875,0.125
8599040	0.8778625954198473,0.2366412213740458,-0.5954198473282443,-0.8388671875,-0.09228515625,0.26025390625
8614400	-0.1984732824427481,-0.35877862595419846,-0.11450381679389313,-0.859619140625,-0.12548828125,0.171630859375
8627712	-0.24427480916030533,-0.33587786259541985,-0.3969465648854962,-0.876220703125,-0.135498046875,0.186279296875
8642048	-0.12213740458015267,-0.3816793893129771,-0.4351145038167939,-0.872802734375,-0.14697265625,0.214111328125
8655872	-0.7480916030534351,0.16793893129770993,-0.45038167938931295,-0.819580078125,-0.178955078125,0.217041015625
8670720	-0.2900763358778626,0.21374045801526717,0.26717557251908397,-0.78271484375,-0.130615234375,0.26171875
8684032	-0.3969465648854962,1.0916030534351144,-0.04580152671755725,-0.828857421875,-0.1484375,0.190185546875
8698368	-0.33587786259541985,0.6717557251908397,-0.2595419847328244,-0.934326171875,-0.135986328125,0.135009765625
8712704	-0.8320610687022901,1.0076335877862594,-0.1450381679389313,-1.028076171875,-0.24072265625,0.152587890625
8725504	0.007633587786259542,-0.16793893129770993,0.16030534351145037,-0.935546875,-0.185791015625,0.107666015625
8740352	1.1297709923664123,-0.5419847328244275,-0.2595419847328244,-0.79443359375,-0.15478515625,0.079833984375
8754176	-0.8091603053435115,-0.03816793893129771,-0.8015267175572519,-0.816650390625,-0.150634765625,0.120849609375
8768000	-1.3282442748091603,3.2519083969465647,-0.4351145038167939,-0.840087890625,-0.1806640625,0.165771484375
8782336	-0.20610687022900764,-0.5267175572519084,0.48091603053435117,-0.88134765625,-0.14404296875,0.194091796875
8796160	-0.4732824427480916,-0.21374045801526717,-0.3053435114503817,-0.852294921875,-0.12744140625,0.263427734375
8811008	0.22900763358778625,0.9007633587786259,-0.2900763358778626,-0.85498046875,-0.12451171875,0.29541015625
8824832	-0.4351145038167939,0.3053435114503817,0.22137404580152673,-0.8486328125,-0.128662109375,0.2080078125
8838144	-0.9007633587786259,0.35877862595419846,-0.20610687022900764,-0.799560546875,-0.113525390625,0.259033203125
8854016	-0.33587786259541985,1.3587786259541985,-0.6946564885496184,-0.83837890625,-0.155517578125,0.29150390625
8866304	-1.1908396946564885,1.2900763358778626,-0.48854961832061067,-0.8896484375,-0.182861328125,0.197998046875
8880640	-1.16793893129771,-0.7099236641221374,0.07633587786259542,-1.00244140625,-0.22509765625,0.028076171875
8894976	0.5419847328244275,-0.09923664122137404,-0.3282442748091603,-0.871826171875,-0.1533203125,0.069091796875
8903680	-0.5190839694656488,0.549618320610687,-0.2595419847328244,-0.922119140625,-0.175537109375,0.163330078125
8903680	-0.05343511450381679,0.17557251908396945,-0.2366412213740458,-0.89013671875,-0.17578125,0.13330078125
8915968	-0.816793893129771,0.10687022900763359,-0.24427480916030533,-0.854248046875,-0.171630859375,0.157958984375
8949760	-0.26717557251908397,-0.12213740458015267,-0.20610687022900764,-0.832763671875,-0.174560546875,0.156982421875
8958464	-0.2900763358778626,-0.5343511450381679,0.31297709923664124,-0.9052734375,-0.17431640625,0.0947265625
8958464	0.40458015267175573,-0.7862595419847328,0.1297709923664122,-0.87109375,-0.125,0.206787109375
8992256	-0.16793893129770993,0.022900763358778626,-0.21374045801526717,-0.86279296875,-0.126220703125,0.260986328125
9005568	-0.32061068702290074,0.48091603053435117,-0.732824427480916,-0.854248046875,-0.15087890625,0.21533203125
9019392	-0.7557251908396947,1.4045801526717556,-0.6030534351145038,-0.859375,-0.148193359375,0.264892578125
9032192	0.6335877862595419,1.1526717557251909,-0.4732824427480916,-0.8427734375,-0.167724609375,0.169921875
9032192	-1.450381679389313,1.3435114503816794,-1.5725190839694656,-0.916259765625,-0.140625,0.192138671875
9050624	-0.48854961832061067,0.05343511450381679,0.1450381679389313,-0.920654296875,-0.224609375,0.147705078125
9075712	-0.5114503816793893,-0.4580152671755725,0.03816793893129771,-1.0107421875,-0.145263671875,0.252197265625
9089024	-0.7022900763358778,0.48091603053435117,-1.3435114503816794,-0.87939453125,-0.12646484375,0.11376953125
9102848	-0.48091603053435117,-0.4732824427480916,0.2824427480916031,-0.89794921875,-0.2119140625,0.164794921875
9118208	-0.35877862595419846,-0.7557251908396947,0.22137404580152673,-0.905029296875,-0.189453125,0.189453125
9131520	-0.6183206106870229,-0.04580152671755725,-0.17557251908396945,-0.813232421875,-0.186279296875,0.171142578125
9145856	-0.2748091603053435,0.9923664122137404,-0.1984732824427481,-0.857177734375,-0.166015625,0.16259765625
9159680	-0.2824427480916031,-0.366412213740458,0.12213740458015267,-0.865966796875,-0.125732421875,0.2138671875
9174528	0.5572519083969466,-0.03816793893129771,-0.37404580152671757,-0.88623046875,-0.14208984375,0.220703125
9187840	-0.04580152671755725,0.5801526717557252,-0.10687022900763359,-0.847412109375,-0.1044921875,0.158935546875
9202176	-0.09923664122137404,0.3053435114503817,0.37404580152671757,-0.87548828125,-0.1474609375,0.17626953125
9216000	-0.19083969465648856,0.2824427480916031,-0.9236641221374046,-0.85595703125,-0.1513671875,0.2255859375
9229824	-1.4732824427480915,1.6870229007633588,-1.2290076335877862,-0.884033203125,-0.188720703125,0.220458984375
9245184	-0.29770992366412213,2.9923664122137406,-0.4122137404580153,-0.968017578125,-0.165283203125,0.140625
9257984	0.37404580152671757,-0.9083969465648855,-0.3816793893129771,-0.9091796875,-0.255126953125,0.12841796875
9271808	0.10687022900763359,-0.6335877862595419,0.6106870229007634,-0.94921875,-0.20751953125,0.209716796875
9285120	0.3053435114503817,0.48091603053435117,-0.42748091603053434,-0.839111328125,-0.173095703125,0.154541015625
9300480	-0.366412213740458,-0.549618320610687,0.07633587786259542,-0.851318359375,-0.1826171875,0.177978515625
9313792	-1.4122137404580153,0.3282442748091603,0.20610687022900764,-0.872314453125,-0.1826171875,0.1806640625
9328640	-0.030534351145038167,-0.20610687022900764,0.366412213740458,-0.86669921875,-0.137939453125,0.24462890625
9341952	-0.42748091603053434,0.22900763358778625,-0.366412213740458,-0.8359375,-0.149169921875,0.251708984375
9356800	-0.030534351145038167,0.7633587786259542,-0.6717557251908397,-0.877197265625,-0.171875,0.148193359375
9370112	0.04580152671755725,-0.9312977099236641,0.16793893129770993,-0.84619140625,-0.179931640625,0.1630859375
9384448	0.03816793893129771,-0.8396946564885496,-0.10687022900763359,-0.85400390625,-0.1435546875,0.20947265625
9399296	-0.48091603053435117,0.816793893129771,-0.5038167938931297,-0.818603515625,-0.126708984375,0.19970703125
9413120	1.2290076335877862,0.6946564885496184,-0.40458015267175573,-0.87353515625,-0.190185546875,0.14306640625
9426944	-0.6030534351145038,0.1450381679389313,-0.5648854961832062,-0.986083984375,-0.2578125,0.21142578125
9439744	-1.3511450381679388,-0.04580152671755725,-0.6870229007633588,-0.899169921875,-0.22509765625,0.196044921875
9454592	-0.5877862595419847,0.8320610687022901,-0.37404580152671757,-0.896728515625,-0.292236328125,0.15869140625
9469440	-0.8778625954198473,0.6717557251908397,-0.0916030534351145,-0.84716796875,-0.22705078125,0.109130859375
9483264	-0.6412213740458015,-1.0610687022900764,0.3969465648854962,-0.86962890625,-0.195068359375,0.140869140625
9497600	-0.44274809160305345,0.366412213740458,0.17557251908396945,-0.81787109375,-0.155029296875,0.22265625
9511424	0.5572519083969466,-0.5725190839694656,-0.6259541984732825,-0.8876953125,-0.195556640625,0.180419921875
9526784	-0.183206106870229,-0.26717557251908397,0.16793893129770993,-0.873046875,-0.158447265625,0.283447265625
9539072	0.5725190839694656,-1.1145038167938932,0.48854961832061067,-0.8349609375,-0.1396484375,0.273681640625
9553408	-1.2366412213740459,0.2366412213740458,-0.6641221374045801,-0.83251953125,-0.168701171875,0.312255859375
9567232	-0.8549618320610687,1.4732824427480915,-0.6946564885496184,-0.8984375,-0.19091796875,0.2861328125
9580032	-0.6870229007633588,1.9312977099236641,-1.5114503816793894,-0.8134765625,-0.159423828125,0.25341796875
9594880	-0.8320610687022901,1.5648854961832062,-1.9236641221374047,-0.9130859375,-0.328125,0.145751953125
9610240	-1.450381679389313,0.1450381679389313,0.816793893129771,-0.954345703125,-0.396484375,0.09228515625
9622528	-0.5038167938931297,0.37404580152671757,0.3282442748091603,-0.927490234375,-0.340576171875,0.117431640625
9636864	1.1984732824427482,-0.9694656488549618,-0.17557251908396945,-0.8935546875,-0.279052734375,0.12353515625
9651200	0.6793893129770993,-0.22137404580152673,0.24427480916030533,-0.8505859375,-0.23974609375,0.132080078125
9665024	-0.5877862595419847,0.1450381679389313,-0.11450381679389313,-0.86376953125,-0.232177734375,0.1376953125
9679872	-0.7022900763358778,0.8396946564885496,-0.24427480916030533,-0.875,-0.228759765625,0.130126953125
9693184	-0.4732824427480916,-0.20610687022900764,0.32061068702290074,-0.87646484375,-0.26318359375,0.1240234375
9707520	0.6030534351145038,-1.8778625954198473,0.030534351145038167,-0.883544921875,-0.167724609375,0.16455078125
9720832	0.061068702290076333,-1.8854961832061068,0.9083969465648855,-0.8759765625,-0.214599609375,0.218994140625
9735168	-1.2900763358778626,0.6412213740458015,-0.22900763358778625,-0.849365234375,-0.16796875,0.234619140625
9748480	-2.404580152671756,1.465648854961832,-0.9770992366412213,-0.879638671875,-0.2109375,0.158447265625
9762816	-0.061068702290076333,-0.07633587786259542,-0.13740458015267176,-0.87939453125,-0.240478515625,0.19384765625
9776128	1.1450381679389312,0.4961832061068702,0.11450381679389313,-0.88818359375,-0.2587890625,0.176025390625
9791488	0.2748091603053435,0.9694656488549618,-1.2061068702290076,-0.8779296875,-0.2724609375,0.123046875
9804800	-2.1526717557251906,-0.7251908396946565,1.6412213740458015,-1.060302734375,-0.3486328125,0.1611328125
9818112	-0.10687022900763359,-0.6793893129770993,0.1984732824427481,-0.878662109375,-0.243896484375,0.124267578125
9832960	0.061068702290076333,-0.42748091603053434,0.32061068702290074,-0.9111328125,-0.26220703125,0.13427734375
9846272	-0.4198473282442748,-0.4580152671755725,0.4198473282442748,-0.853271484375,-0.191650390625,0.099853515625
9861120	0.4198473282442748,-0.1450381679389313,0.05343511450381679,-0.93408203125,-0.248779296875,0.120849609375
9874944	-0.6870229007633588,0.7557251908396947,-0.16793893129770993,-0.930419921875,-0.228759765625,0.091552734375
9889792	-0.366412213740458,0.6183206106870229,-0.15267175572519084,-0.8935546875,-0.212890625,0.098876953125
9903104	-0.9618320610687023,-0.4122137404580153,0.5877862595419847,-0.88623046875,-0.2421875,0.044921875
9917952	0.3282442748091603,-0.6564885496183206,0.25190839694656486,-0.875244140625,-0.19775390625,0.087158203125
9931264	-0.07633587786259542,-1.618320610687023,0.7099236641221374,-0.898193359375,-0.212158203125,0.180908203125
9945600	-0.7251908396946565,-0.3435114503816794,0.16030534351145037,-0.876953125,-0.14794921875,0.198486328125
9959936	-0.19083969465648856,0.08396946564885496,-0.12213740458015267,-0.870361328125,-0.147216796875,0.2265625
9974272	-1.916030534351145,0.0916030534351145,-1.0229007633587786,-0.866455078125,-0.14892578125,0.23583984375
9987072	0.04580152671755725,1.381679389312977,-0.9083969465648855,-0.810546875,-0.099609375,0.21533203125
10001920	-2.3053435114503817,2.1603053435114505,-2.053435114503817,-0.932861328125,-0.2216796875,0.235595703125
10014720	0.07633587786259542,1.9694656488549618,-1.549618320610687,-0.888916015625,-0.2490234375,0.045654296875
10029568	-0.5725190839694656,1.786259541984733,-1.1068702290076335,-0.998291015625,-0.224609375,0.0859375
10044928	0.24427480916030533,-1.0534351145038168,-0.22137404580152673,-0.8955078125,-0.290283203125,0.083984375
10057728	-0.20610687022900764,-0.3893129770992366,0.25190839694656486,-0.909912109375,-0.249755859375,0.100341796875
10071552	-1.282442748091603,0.2748091603053435,-0.37404580152671757,-0.89111328125,-0.2412109375,0.09130859375
10086400	-0.3282442748091603,0.2824427480916031,-0.5114503816793893,-0.93212890625,-0.24755859375,0.137451171875
10100224	-1.8778625954198473,0.7175572519083969,-0.7175572519083969,-0.870849609375,-0.288330078125,0.119384765625
10114048	-0.26717557251908397,0.1984732824427481,0.24427480916030533,-0.83935546875,-0.277099609375,0.0341796875
10128384	0.007633587786259542,-2.1603053435114505,0.7251908396946565,-0.85986328125,-0.2509765625,0.084716796875
10141696	1.0763358778625953,-1.4122137404580153,1.0381679389312977,-0.843017578125,-0.259765625,0.185302734375
10156544	0.1297709923664122,0.40458015267175573,-1.083969465648855,-0.82421875,-0.19140625,0.225341796875
10169856	0.2748091603053435,0.10687022900763359,-0.3816793893129771,-0.802001953125,-0.22021484375,0.289794921875
10183680	0.4732824427480916,3.5267175572519083,-2.4198473282442747,-0.77587890625,-0.1787109375,0.209228515625
10197504	0.8549618320610687,-0.7633587786259542,4.66412213740458,-0.232666015625,-0.374755859375,-0.15966796875
10210816	-4.969465648854962,11.312977099236642,-1.9389312977099236,-0.138671875,-0.279052734375,-0.089599609375
10225664	-7.755725190839694,11.305343511450381,-2.4732824427480917,-0.58984375,-0.195556640625,0.13671875
10239488	-2.4885496183206106,6.076335877862595,4.404580152671755,-1.526611328125,-0.282958984375,0.5517578125
10253824	4.175572519083969,-11.900763358778626,-3.8702290076335877,-1.9619140625,-0.6123046875,1.020751953125
10268160	-0.12213740458015267,-17.35114503816794,-1.9770992366412214,-1.201416015625,-0.07763671875,0.14404296875
10281472	6.190839694656488,-2.267175572519084,-3.8702290076335877,-0.31494140625,0.085693359375,-0.382080078125
10295808	-1.3053435114503817,-7.877862595419847,2.648854961832061,-0.098388671875,-0.198486328125,-0.436279296875
10309120	9.458015267175572,-3.564885496183206,1.213740458015267,0.131591796875,-0.43896484375,-0.2177734375
10323456	-6.6106870229007635,11.045801526717558,0.31297709923664124,0.266357421875,-0.02294921875,-0.42578125
10337280	0.33587786259541985,7.030534351145038,0.8396946564885496,-0.224853515625,0.00390625,-0.136474609375
10352128	-2.6106870229007635,3.6946564885496183,0.2595419847328244,-0.575927734375,-0.200439453125,0.31201171875
10365952	-1.3129770992366412,2.435114503816794,1.4198473282442747,-1.3837890625,-0.30810546875,0.617919921875
10379264	-9.145038167938932,-1.6946564885496183,-0.40458015267175573,-1.404541015625,-0.855712890625,0.652099609375
10394112	-4.702290076335878,1.7938931297709924,-5.572519083969466,2,-0.326171875,0.76123046875
10407936	-4.587786259541985,0.9236641221374046,-3.236641221374046,2,-0.57958984375,0.962890625
10421760	-3.1374045801526718,-0.35877862595419846,-0.45038167938931295,2,-0.36962890625,0.810302734375
10435584	-2.1297709923664123,7.67175572519084,-2.0381679389312977,-1.363037109375,-0.456787109375,0.644287109375
10449408	-6.709923664122138,1.5648854961832062,-0.44274809160305345,-0.8779296875,-0.22509765625,0.27490234375
10464256	-5.977099236641221,2.595419847328244,-3.6030534351145036,-0.97607421875,-0.3720703125,0.31591796875
10478080	-3.404580152671756,2.4656488549618323,-6.190839694656488,0.16650390625,0.172607421875,0.175048828125
10491904	-22.290076335877863,20.68702290076336,4.015267175572519,0.5126953125,0.18115234375,0.13623046875
10505728	12.465648854961833,6.66412213740458,-14.49618320610687,1.1513671875,0.523193359375,-0.351318359375
10520576	-11.83206106870229,10.511450381679388,-1.5725190839694656,0.765380859375,0.576416015625,-0.24560546875
10533888	-0.6335877862595419,12.778625954198473,-5.198473282442748,0.54248046875,0.217529296875,-0.151123046875
10548224	-18.862595419847327,15.351145038167939,2.8702290076335877,0.369384765625,0.3935546875,-0.08056640625
10563072	-4.396946564885496,11.282442748091603,-1.4580152671755726,-0.0595703125,0.013671875,0.0849609375
10575872	-1.3893129770992367,0.20610687022900764,5.877862595419847,-0.465576171875,-0.30126953125,0.031494140625
10590208	-6.6183206106870225,9.679389312977099,-1.9770992366412214,-0.25537109375,0.115966796875,-0.048095703125
10605056	6.732824427480916,-5.6106870229007635,-0.4351145038167939,-1.22607421875,-0.3701171875,0.435546875
10618880	3.763358778625954,0.2748091603053435,3.1603053435114505,-1.153076171875,-0.530029296875,0.4873046875
10632192	-5.458015267175573,-3.183206106870229,-5.374045801526718,-1.7353515625,-0.183837890625,0.798828125
10646528	-3.984732824427481,-1.3511450381679388,-7.908396946564886,2,-0.38916015625,0.623291015625
10660352	-17.83969465648855,2.1526717557251906,-3.4656488549618323,2,-1.11572265625,1.194580078125
10674176	-5.961832061068702,0.26717557251908397,-11.435114503816793,2,-1.04443359375,1.745361328125
10688000	-4.183206106870229,-7.488549618320611,5.770992366412214,2,-0.2685546875,0.858154296875
